Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
211,350,-1212.3060170154154,150.32310112880432,-143.82834838499252,69.53597826345103,-56.914945557691716,11.193400843634004,240.9496933095716
212,550,-1203.6969891314513,152.68524681529289,-146.21258950640495,72.6670945455746,-51.48775529495808,11.639938204273252,248.55377733249114
213,975,-1102.1737529186519,179.6513027978807,-122.95177278689987,75.37124397656503,-11.918190841212551,84.46559968213137,310.8976145799599
214,100,-1129.769581643408,148.6882886911366,-121.47487075774372,75.37124397656503,-39.24474887838869,58.371961149189936,293.7657464532723
215,675,-1107.5752643867093,161.20092225074546,-113.77973183240402,75.37124397656503,-46.618444995213466,76.43766513506993,299.68716113225054
216,725,-1079.1389867879686,172.21023781039807,-111.71701583694451,79.38854921423136,-33.832495656400326,96.87052957057801,333.87772918293814
217,650,-1045.6680419293325,182.57343810719797,-90.79646761224588,86.01796713395922,-30.830996575071474,121.05803042622375,350.2990304046191
218,75,-1045.5771169979544,177.18149241077637,-86.70196227795361,88.24653939674486,-36.11626559606275,118.05912322916181,349.30324319713304
219,125,-1071.030099211239,143.66343049840836,-103.15120663888737,88.24653939674486,-66.7152396330043,89.63088294172098,326.300797186273
220,650,-1047.2876148031826,152.79081251849615,-85.42857313925833,86.65449138305902,-51.40060646645499,109.17495892109305,358.7491809469597
221,75,-1025.150602096155,166.87587412977163,-77.45204070500655,86.16795927168887,-39.922944544262755,125.44014986615424,380.2861571910109
222,225,-1018.8945302363035,156.64917135644075,-86.77258707335396,88.58657855729578,-50.84126402411116,120.77295791342858,377.2748027760033
223,175,-1018.1709085467522,147.83142525415207,-85.97150762206273,80.35921311830944,-67.97270664302815,120.21904296968317,366.30937427497884
224,725,-943.3800555817999,189.29616615703455,-65.03727122394302,82.23271060909414,-54.61287218472974,180.76097040674088,428.9653668211473
225,75,-923.7715649762782,201.00679216200768,-50.608304021437064,88.14173706134846,-44.50683868618566,193.8586145385338,439.8812758685014
226,75,-893.4020738395425,223.4801670265543,-40.99566310356181,92.36794377525808,-25.203254733533086,217.7079546635018,454.623431240153
227,100,-908.1619679269354,198.88479688551993,-51.7195237257774,87.88241534810876,-47.45490275516427,197.81947187422574,437.8610312926343
228,75,-910.3867980342143,188.6893874715608,-60.06925149390706,86.98736321294194,-57.153809966427474,191.3184143562291,437.87959545377396
229,50,-879.4426722545329,211.4266364605511,-55.14117339893383,89.39519576977571,-38.520948680990884,216.05896575685784,452.04540712150543
230,50,-881.6999307890233,202.86533746674453,-54.7472355345635,89.49617732744456,-47.112165867972315,210.8423917030286,454.6535737396403
231,75,-876.6754647725849,196.27018177412322,-51.43371323854299,90.08434661838974,-53.88048223987268,209.42245203742243,445.58513861211276
232,75,-852.3074248333738,211.72805217929988,-45.100230727006995,93.70222486563446,-41.0921197115243,226.95285237506369,457.3709621573535
233,75,-837.9269415288563,218.62968132606892,-41.117930123661736,96.02248277739484,-35.366770532965475,235.84491823680497,461.8643691217906
234,50,-833.1574202087767,221.82403696547337,-32.81716912613207,97.44589625094106,-32.80478299984854,239.3817386057159,453.30613685422793
235,75,-836.1670784008475,211.36167793541836,-29.1300514147824,97.97985791976242,-42.555403951076585,232.14400371011362,450.95703430659097
236,75,-849.4958423135963,192.3365421493718,-31.777057035476375,87.43217693154203,-58.63178968252302,215.80201560339069,435.85709209986686
237,50,-883.7792686353755,152.2936092992075,-48.85333757736383,81.34902072255764,-95.95003532922607,179.68559270693444,415.41929327414897
238,150,-844.4107120942172,175.50092113413987,-41.353052458777334,90.88941468659819,-92.99285214566864,209.134056851261,439.9301550620752
239,100,-837.1037706947217,173.90427299691012,-37.914579035653134,79.80911807384749,-93.06781567868768,212.3254800447013,435.00595324312246
240,50,-852.6024179744805,149.95677251417428,-38.33373940914189,82.25038537843707,-115.33210604241108,193.95877817438202,421.3717460630202
241,125,-854.5582270601357,137.78882001724213,-30.6159853248836,82.25038537843707,-127.12748116784415,187.51140775557732,411.6093634952692
242,650,-813.7131083088663,158.47172985506256,-14.411354611209731,84.78307681214697,-118.68467749482014,221.92312321763097,440.29816337356533
243,175,-785.5973436728459,174.94962894727496,-8.455383044309462,86.63044931117508,-104.50337345434399,241.57890936956971,453.9997578574537
244,175,-763.281661410321,182.43047603000787,-2.605364127901494,86.72474193700121,-107.56152517224876,257.54588446180674,465.79080605518095
245,50,-753.3150127221214,182.77521522049034,-4.015539751971881,83.899943665527,-108.70311912255536,262.20985951104905,467.8139673848263
246,75,-746.0556328726977,175.12156182869774,-6.72608215668822,82.62917330978986,-113.05565684593678,261.2690665210388,470.04465895819453
247,75,-737.4309717810335,172.32617191680964,-8.101896167092304,83.74661448615221,-116.56504359362685,263.1979403332763,471.2074844987053
248,50,-731.2179119883638,168.75091708260473,-8.810609414711042,82.10414599074781,-121.10748106308901,264.3787784382248,472.6688001700503
249,625,-688.3783606648956,194.01648457222487,-10.44308966280181,82.23344305176408,-124.63539288491276,296.7356248075964,483.1095653442722
250,75,-701.1685848857151,169.56384588009516,-30.5791112821546,82.84440274044617,-144.7737919149929,279.72935420874506,476.7850112624925
251,625,-687.2671006066886,164.42124403129145,-29.21197162064049,81.72397626498447,-141.03098266268182,288.09802120411774,491.7914950086796
252,625,-667.8352551404291,158.91319356940892,-26.43557102407365,77.78489485072328,-141.27364178779342,297.74305790936165,506.4925275016492
253,625,-642.0815039706274,159.23088805636777,-23.3977689746351,75.48903988559142,-145.67040546792987,314.3598134892274,517.2634613812874
254,150,-659.3826574329547,131.69457335633945,-30.983765666142713,71.44860250046594,-148.3039148924963,291.82101741143043,501.8007027430044
255,175,-654.5701669319961,122.35473524287666,-35.639162865651436,79.81407877559549,-144.37009484420696,289.7477997280764,504.768000285326
256,175,-664.5595157260876,104.52965179906487,-51.328633503229014,85.70690484086407,-140.092362352636,273.67370589683077,504.5736281737356
257,125,-651.6566172227351,104.52764179596886,-58.28990162154511,89.22463525433776,-135.79703826797135,279.5062888745904,511.6802261717341
258,125,-646.6581152012088,98.21604309699124,-61.069751164272695,87.95277614939414,-134.32723013875608,278.46495670025007,515.9321905450598
259,150,-646.5185757191542,87.2392337339891,-62.49012481037461,86.21251393076872,-132.59986777694294,271.41219590016306,515.408190011581
260,150,-639.3167918652838,83.38409907607436,-60.45269037033736,85.4615919922531,-129.5196208390895,272.8108584958234,521.0384422408466
261,125,-633.7489040163649,77.62569670144366,-62.42072423910025,84.77633017058845,-127.495231102849,273.1977726285962,524.7376158156874
262,175,-620.0265375162545,76.87920797808302,-67.14244871434306,88.35939597358137,-124.19222463572883,276.75777219147096,534.7439635227034
263,175,-619.1932108217808,66.57463922003065,-67.38127277099717,83.63057980040708,-121.87057875881104,269.79790996516164,537.4706158920114
264,150,-605.4879179297669,67.12030230797257,-72.68935751442761,87.3775104802805,-118.6505409027716,275.6090797074812,546.9436148000599
265,275,-590.8629972143813,70.2863554404216,-77.29117942232163,90.32823159509306,-115.65486236295585,282.34576747097634,554.9953613259286
266,175,-574.3628562466228,72.69355809366556,-82.27915569911538,95.346811506896,-111.56366078224944,290.1305432360659,566.733864463722
267,650,-562.4880117124206,61.12303892453368,-74.47278656260083,91.4965404569253,-107.63696515963025,291.2704014951321,579.4968373219525
268,650,-549.117321661522,58.35871872625146,-80.23836714382765,87.44823845949321,-105.89912718520962,293.9002813463406,592.6608269443125
269,650,-537.9175357455831,58.765073406161314,-83.35241100978813,81.60841180978782,-104.67960365821523,296.56901511539735,606.2699296593086
270,675,-522.4697892159293,52.32435235532429,-82.57970790397604,79.3916630756033,-100.15654290021548,299.3128624058488,626.3651115043837
271,650,-517.024037415403,35.99275804220165,-87.15559646111186,76.23181268240948,-97.33925805331874,294.49424929023644,632.9165219683915
272,175,-519.652438112193,27.69642637668914,-89.97711271411927,77.64800637364173,-94.5882301558523,284.8406292353467,632.3339178519232
273,225,-516.831658612781,21.076016927753326,-94.8733429265733,79.0090375055527,-90.30689168787495,279.6384755795491,635.7698830315139
274,675,-501.2296575575938,17.88423695611731,-95.11108173603499,75.26368335386653,-84.38338863924061,287.17068112759176,652.0309153649496
275,175,-497.9776914148383,13.78960002709958,-93.55670033315234,74.09261204122559,-82.2226212438852,285.2146035564306,657.814096799507
276,175,-495.20950548859054,7.348593094022119,-96.15096642275117,71.79670873516403,-79.98338808400113,280.24955884927374,663.1324378708556
277,200,-499.0276348853165,-5.060215244497809,-97.43025618201997,70.99899770707248,-76.74879681919575,268.7302637435239,660.638233760803
278,200,-491.6882003869682,-7.518225159053801,-99.38127329393818,73.56280973988338,-72.84860474115563,266.8961898647252,666.8303564284607
279,200,-493.56827220350226,-12.506241649777314,-102.67713679473053,76.65075526633981,-68.98607113939302,257.97685592266936,668.7424392776983
280,250,-476.42263196104955,-6.85885838942157,-101.37994680361665,77.83050396805193,-64.39096400740341,266.7948394545325,682.8259390772698
281,200,-464.1339986926099,-6.035844879906556,-107.946484271286,81.18860768682505,-60.38729961321088,268.9830645774472,694.6366511562208
282,175,-468.4664840267463,-13.946466944716333,-112.09881872696873,82.96127201693372,-58.09413311104019,257.6255241957895,694.4300075175591
283,175,-463.21905739594706,-15.653969996419125,-115.64080375435962,85.3094952156745,-53.70963811575029,255.7953602690567,701.3066195167034
284,175,-460.39401233041235,-18.77682869896147,-118.52329783520405,86.72768072376498,-50.204290972676034,252.09809420521,703.4904724456261
285,700,-438.62269174955725,-7.811392344524869,-105.98056327301784,82.47200790936951,-48.96523258854749,263.9441984916786,724.9648454647435
286,175,-446.9873229441822,-19.481288422712005,-109.58909925140986,84.2465368446062,-46.043806020908704,247.5994197849568,721.7192863893188
287,200,-445.84150274577615,-23.738973666883492,-110.7305592355796,87.61374261710958,-43.2628267587793,240.05375529333705,726.5477371656368
288,225,-443.0780610145054,-29.34235011514035,-109.26220312110435,86.50081741088188,-41.93091079281929,236.5229430378246,728.6966480964758
289,725,-435.6411898743153,-33.06251340609118,-106.27049939029003,81.50496064616037,-37.90179222750241,233.67831429740028,739.7550447343226
290,200,-427.64126330216016,-32.540394283685245,-107.39754278733638,82.64078742365537,-33.79756128412879,234.18768337188885,750.8966281809161
291,200,-427.30945106504214,-37.25701519864313,-107.29106869721454,83.87182302495381,-31.712560741716707,227.66560518131075,752.6826424324051
292,300,-421.85869550284264,-37.14626652853217,-107.05148541850076,85.51353094172893,-29.103867074607166,224.85363278313565,758.0094595281868
293,300,-416.4454746801308,-36.67591692593692,-105.935148656826,83.51409606706171,-26.77890852211641,220.88841561670347,768.5604826604953
294,700,-402.06679508660096,-35.993198561409876,-103.35127866445812,78.9995416014531,-21.29120410439545,223.61961117797242,787.2715466105624
295,800,-365.4228366270232,-26.644272842406227,-97.72751089999622,80.83037949150506,-13.5852800876045,246.8209990718674,818.1526140539339
296,675,-355.27390237845924,-31.7933348858892,-93.74351245568458,75.96864113859469,-12.134798519378968,245.5359646488076,831.6521762555009
297,700,-349.543227058992,-38.3104822106981,-93.47426907989136,72.15089877103965,-9.317760468834232,241.39495333004206,843.5616965648284
298,175,-358.2061209541965,-48.75859354042775,-96.98458836193153,75.2126577237653,-5.8118504238487025,224.94960510325618,838.1932802290762
299,725,-338.7338520957917,-41.70758429417546,-97.2359052294306,76.89337579614929,-1.1868268775429733,231.49375549910584,859.2288767914209
300,175,-343.6104616260423,-50.366251909505245,-101.99284154592942,79.91976000780909,0.6243596983104305,219.48120486921422,857.6814749521528
301,250,-341.15890282688486,-51.96144879668689,-103.10573369930519,81.16871279379028,4.725853685837502,214.33038580421828,864.2551770287007
302,750,-331.7266413927953,-54.27874381544055,-99.72128425520593,76.1376945375906,9.033368634697762,212.55253587960556,879.5430667057742
303,175,-330.3931600410454,-57.554180302394506,-99.71842338578956,77.50021426561042,8.469896951193506,207.75182376049273,882.7434920422844
304,225,-325.762268707474,-58.615635219559096,-96.73812241652531,75.48508623635088,9.672687842690067,205.89303604833722,886.6749094040513
305,450,-310.97662976452375,-54.251556808370786,-92.88013552234467,77.20895617734881,14.421572003956355,210.80206298906344,897.8696477433285
306,300,-305.6617277906807,-57.589123687780514,-89.92830496212804,72.17031059096517,10.218825682842393,208.93679596819845,899.1171192330968
307,200,-301.11940513735095,-58.09825309979299,-90.4462368180327,74.7596319336472,12.393087910351271,207.5902053702786,904.6010869443597
308,750,-288.63066489675174,-58.25486660152537,-88.56116220907363,72.53346750546972,17.142207832490666,212.96523007936307,915.1676786040122
309,725,-273.4507996460499,-59.786029154949304,-87.66328775198878,70.0576556804045,20.61917372939317,218.41748878184865,932.733626340599
310,250,-280.2177655275216,-69.18919865532298,-83.77311934068261,63.92035480993199,18.702269757837644,202.72719945279135,932.7392498860954
311,700,-275.76062133895107,-73.40041287998147,-84.1409865095463,58.292510049911904,23.00870928096794,199.62897276620248,944.3857218041722
312,550,-265.6486991088329,-70.24318357547953,-84.87879977574167,61.13096807336103,29.316903032923374,200.9439441623095,955.1626765581761
313,225,-264.7650986000636,-72.96563738239662,-82.33889342909983,56.28369273052003,29.691540218294662,196.91102179306154,957.6667972465924
314,350,-250.17769477815116,-70.0625380668012,-81.13490820104988,56.356803950607784,32.56495537946892,203.11518314407783,965.4952712829448
315,250,-259.16192789504174,-76.26153541910027,-82.99106130290353,54.60031900894142,33.16425286826734,189.9179424362405,963.4375043759936
