Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
1316,725,-253.653869981863,-10.287888102224269,-5.30323328340512,1.1005169773587045,-3.9885357015086575,-18.13603462446493,845.2001285486447
1317,500,-260.9951206176886,-9.876620781144625,-4.672182194421211,2.891496055879712,-14.277455499080805,-14.355958396289717,838.1302380724018
1318,175,-270.6479162882544,-12.88648384442447,-6.261283424859828,0.8052947667281821,-16.90424881432826,-17.08161689675377,828.2523444974579
1319,175,-298.5788245922198,-24.168685615130695,-11.666743788924459,-1.1765050014858704,-26.95502149662501,-29.03404404780583,800.0881676837128
1320,175,-300.35653354022105,-23.148686433906885,-12.007131023479143,-2.888671518132903,-24.54470872552975,-28.54395826448155,796.1880408837524
1321,475,-287.2519471336829,-14.619222383905422,-12.430983840951733,-0.5281108785046178,-16.111780222462155,-20.42844016499967,807.6959550756226
1322,175,-292.32700326614605,-16.22071615646874,-12.889207257898892,-2.130881612349071,-18.064982332317033,-19.072913459765655,801.5245318186234
1323,150,-315.6447215950444,-26.23135845060883,-17.572589283040916,-3.9171341897987433,-25.885369736143776,-28.9699533167214,780.6480149231098
1324,150,-314.97693853556257,-24.117200558509516,-17.19804684467487,-5.48328528337472,-22.816133897816545,-26.992218733263453,778.2391509584816
1325,150,-313.95884355664975,-21.723836981512978,-17.365537129543426,-6.658103830210976,-19.511283134543234,-24.7158745393427,776.3794467334146
1326,150,-313.38520125922577,-19.808832588494194,-17.07597238075544,-7.67892974989229,-16.768678805938773,-22.85500332554833,774.5219065651072
1327,525,-298.6262837813433,-11.545478576244744,-18.2325643851952,-4.453492833819714,-10.915450019586013,-12.525203054071302,786.7671443818087
1328,750,-298.2157137061955,-3.00656988012147,-16.041524036099812,-1.4348479366634943,-8.351821560252741,-2.699365657946846,800.7158888033908
1329,250,-315.8018112279056,-11.537009631866114,-15.538957163759152,-0.6674481193130819,-5.0922852790660125,-21.711066049526472,799.4767107027252
1330,475,-322.19478299361725,-5.656163531503332,-12.215781541159014,2.0399081737214457,-16.832038006425645,-17.419485553146465,801.1457787881317
1331,250,-316.54417746719815,-1.7507212507528023,-11.467607047153333,0.77612540139897,-13.317228156048987,-11.319049660641236,803.5738945626573
1332,825,-289.3816083350292,8.664844151754833,-5.996855911631018,4.245484921113011,-9.825420875074379,1.2892710848702813,826.0733676802789
1333,300,-300.3545765980573,-2.915204845487206,-27.682102820846858,-5.001402248912148,-6.150143763395192,-15.010171269853462,810.4078478664582
1334,550,-285.5753513029221,6.145147809341428,-24.47809582693724,-1.1357043551550228,-0.4687025809337956,-11.38254717239317,818.2739666036811
1335,450,-289.54897485535065,-1.501360390584511,-20.19431315329791,-0.3573570448944481,-15.996373213442158,-8.098846032369138,812.8555983141258
1336,925,-289.45044564900587,0.6632857862056438,-15.01817419025713,0.23653028565983092,-12.488888681664282,2.179867753744328,826.0984568673867
1337,350,-285.9623283933619,2.8664817829363525,-13.437307491947335,0.818347079729921,-9.244184954543794,4.099758665995058,827.4402671580508
1338,850,-299.8212990799478,-3.2253834273079662,-18.937586175482597,-0.8898801360522373,-3.9883419265403592,-13.676013365177146,828.2418269325747
1339,400,-289.44126899094937,3.192202819163889,-16.21889313831342,0.8861888947346964,4.017994034666654,-10.1189898534186,834.1668872676181
1340,350,-309.80963613253874,-6.607354963830591,-15.872711034464931,-1.5356896333604761,-17.918358926398252,-9.495252391055942,828.0145883826978
1341,400,-315.28247676239744,-11.015435211023714,-18.98338361759883,-0.6611545312666249,-14.248116676259306,-18.920798966941085,817.4466659104608
1342,175,-318.40875737505786,-10.768905786039916,-19.01990223387561,-1.589418353197566,-13.474077283687569,-19.06569607484451,814.6161814598013
1343,450,-362.6855398028438,-13.554936276393025,-22.972819703934338,1.2911324474712946,-8.114597233228118,-15.09002734850923,791.5658070376779
1344,225,-356.73303489717455,-9.138290809416297,-21.204391328812243,-0.7577871962568209,-2.844969664712996,-10.359424165687862,794.9906642598953
1345,300,-372.21616098995935,-15.741012655384013,-19.24676504993658,1.0500600753570504,-18.962856963416904,-6.756954181059211,795.5036526099365
1346,400,-357.42860099198015,-8.475582159645148,-18.103233098533927,1.995545872726755,-15.073829855534507,2.668809049992245,807.4225241013972
1347,350,-347.650712918914,-3.9012863692172375,-16.152856493400893,2.7826178086628377,-11.545324204831626,9.366078637935875,812.7747521439815
1348,325,-355.94805737661375,-14.860307661832925,-21.722982122133963,1.4251327785862997,-7.067516728291774,-5.46678072681006,796.8200980396474
1349,250,-350.37815407038715,-10.888157567569598,-19.47627297675065,-0.5200652558511568,-3.201621135155712,-0.7115285758912282,798.1789168858605
1350,425,-353.37583272984745,-16.481207275918408,-17.18021515027047,0.578052451745487,-14.342712809410926,-10.729105310526737,793.6112839219089
1351,275,-367.53946974996626,-20.987403679369713,-20.492636652192278,0.5393925603037183,-19.572834633369713,-15.763102359891805,786.8252513572778
1352,200,-381.7132469748179,-26.280428404739972,-23.398541649103066,0.37856000047770555,-26.417705283052733,-18.848153602706127,778.4191814468289
1353,500,-360.4311972245668,-13.610538938052292,-12.533077758732023,-0.8112952221915618,-16.239607320393578,-5.076799640115974,794.9902593677862
1354,475,-340.5012642670143,-5.522077036436621,-10.009047767129431,0.07710726911420925,-12.49347103012629,8.509812669936833,809.284753490116
1355,250,-337.22147303098717,-3.667852674831254,-8.900131687028507,-0.24893689691765408,-9.793619978523523,9.910873436597688,810.6325853410235
1356,450,-390.13851104255514,-17.464456547408442,-16.73500309290368,-1.2398233000160355,-7.243535052826577,-4.991113000571216,775.9653214684929
1357,725,-357.83174006549353,-2.33421212481906,-13.384301410133563,1.3343006003676436,12.32197030612276,13.116334826441525,800.5426964164901
1358,250,-378.2564335817831,-18.312754681400598,-14.299673674686135,0.9075764444589446,-10.132706307753802,-10.257263576765185,793.0994103961729
1359,125,-375.6995567119968,-15.410896913501777,-13.766471075722091,-0.01259866503425211,-7.101110293204639,-7.4143198962684655,792.5920343900626
1360,200,-373.0102882970043,-12.709762484296727,-12.468138462080088,-1.2778941744698762,-4.095063286511383,-4.780224766321002,792.8758022426315
1361,225,-366.2391613665899,-8.069848970327909,-11.894990398375121,-2.135312170791146,0.6679963120983983,0.20778818981593425,794.9682621357647
1362,575,-349.4795691097093,-0.3951825223324566,-11.001307950857521,1.4164131862505358,10.97916581093138,8.41247441935952,807.4019659184863
1363,250,-363.3462701001424,-18.844567485063568,-18.092185541925456,1.3670335881180244,-8.070145060275316,-14.056328549967667,787.523834724876
1364,225,-360.5665066346785,-16.584042739705286,-17.416558580062272,-0.9723538034829321,-5.615861817969071,-10.353382898359024,785.6626029252991
1365,300,-369.10183067292854,-22.436889479744742,-20.901226393692014,-2.468952123178468,-13.742142266621705,-4.376174552351432,769.370957506779
1366,1275,-337.1092199980635,-12.318211414419288,-19.943387557228906,0.13445985896272505,-0.4131453111294574,5.025760332787134,791.6954315835243
1367,650,-317.0503929563239,-1.094056754507367,-18.67234154629495,3.1260592304208563,6.562810147215665,18.424201481640694,807.5506064211542
1368,325,-341.4811500662784,-17.25413648799706,-15.841481704753322,3.5678856538776795,-18.594827212869934,-9.410616105282159,798.5608289468346
1369,650,-340.7412577490187,-15.629059340322218,-3.1291421524800787,2.1529345420118813,-10.787512901200026,-17.75816948567757,814.6822009528316
1370,150,-343.4050212550176,-15.392294639838946,-3.9139760220553836,0.7281926327829977,-10.335270952237334,-16.985311136047837,810.4277775815851
1371,250,-354.79090399020174,-19.17204914729999,-7.22162142152943,-0.6993132729464697,-11.666790799809432,-22.120175476985903,792.1298904812522
1372,150,-355.2530626131951,-17.45597693948532,-8.054982577828753,-1.9456183339062079,-9.244625852120425,-21.19885021254236,789.3230416909616
1373,525,-332.90720642995734,-7.313556271384119,-4.780148836007699,1.0787302529813276,8.000676525067444,-17.038650619886038,805.2199991665657
1374,275,-348.8584438772495,-13.723199398265022,-7.918643547605752,1.015003707025338,-6.75283279617563,-13.327962947956838,802.4593546985456
1375,200,-348.7456989085498,-12.723144377510422,-8.053271077236811,-0.16712483126186134,-6.700626157769757,-10.925609894476022,800.1120696188201
1376,200,-372.44201914959075,-23.305108559367145,-13.506616492852663,-1.3787895991115178,-16.074757564776622,-21.540789747695737,789.640255316616
1377,175,-366.9209060298575,-18.87050072461493,-12.173066703588377,-2.4326821565224264,-10.877816440538536,-17.07548815756441,789.5149126077647
1378,175,-389.6263869025027,-29.40112993395595,-17.28099975348433,-3.3292030939401003,-22.857063847819408,-23.701047633849257,781.6543818112651
1379,200,-381.6513832282767,-23.781396253800356,-15.24324518269303,-4.491756990954134,-16.77675580603062,-17.70104661364046,783.883620839442
1380,525,-361.9749171674885,-11.808168521228772,-14.42558580085649,-1.9244076884709092,-5.896071331028959,-6.61517531031679,801.2576620724219
1381,700,-334.65692378027916,1.8814881994644759,-12.027294114690722,1.1675628909547475,10.111453662977608,8.619813170980338,823.0445782776596
1382,300,-377.90991781743463,-15.486680084863913,-19.286523375061478,1.2713506450659995,-20.239701572449086,-15.852039579226192,798.5201349388053
1383,525,-358.83374709813404,-4.268316798601312,-7.812642840718573,-0.0168063703754796,-11.331668248023563,-3.3372299881616723,813.0363769327611
1384,350,-372.21340376171,-8.75469525697825,-6.516825374400914,0.7334699865832793,-7.922240692155435,-19.61789871517354,814.1278955525352
1385,525,-376.6662315493488,-1.3368677627025138,-8.954460891636312,3.4017198065981398,-17.19312286781673,-15.676929988100559,823.0177469191973
1386,375,-382.27141328230834,-3.253381729785108,-6.7940465477452605,4.213096629580612,-13.519071589594486,-7.883042722299525,823.7975243277505
1387,425,-391.46970098623626,-2.544415407297282,-5.525607017304008,6.000161918844541,-10.003692787074888,-22.18425506872578,829.1475407493862
1388,450,-374.70493037510226,5.798058470513632,-3.5719474534919438,7.215088197922444,-1.2127500466640784,-18.244167486313046,841.2489142784885
1389,350,-367.4211592602051,8.083135788228322,-4.744520297553927,6.577207881742205,-2.0081912052825976,-14.680803162757625,843.2754709783768
1390,875,-370.2906702810475,2.479782861332029,-11.913623359991213,-0.9232424924656772,-2.9470084878338,-11.26999574443996,843.5679422716587
1391,850,-339.3921372687079,12.981296289915777,-5.411584723562594,-0.2800395558153006,5.404416469262166,-7.8619245397739626,861.2724475921478
1392,550,-361.0307856095323,-6.025362939225548,-14.076844976065708,-0.2800395558153006,-18.83475004130843,-8.70158637548374,854.9946534886424
1393,450,-365.3957877890861,-2.743193340285188,-15.148427125893335,3.490387461918154,-14.939684886177414,-0.30081583321119765,849.3710548369977
1394,450,-366.4255158184019,-10.61373748116858,-12.123633155953993,3.4202316854034462,-11.502432153842708,-18.05973882493125,842.6373283422687
1395,950,-369.4634106310135,-5.603362278359322,-5.471216258766747,5.894168560851987,1.263261640803862,-14.124244497342163,852.5311732949749
1396,300,-364.3037622101918,-1.9222921756075209,-4.917007760014312,6.411649382040988,4.194645143028433,-10.531745168346866,855.8696397387481
1397,225,-361.95082008591174,-0.5659468766626368,-5.37959380391759,4.888320118651812,4.075528423579617,-8.142302451810334,856.4745490682482
1398,250,-367.249363385692,-10.743303035547878,-0.4231558021504487,-11.568939469056236,-9.42269189554886,-1.8082045765028028,843.726609408168
1399,525,-379.0272101998793,-15.703381439949816,-4.0062140142665505,-9.67904375394063,-5.030569249950465,-15.44366709860076,849.5183173981422
1400,175,-377.5524261478444,-13.224943724463767,-4.038417087599909,-10.872001325870565,-2.44052462267899,-13.2502110670419,850.2899064665405
1401,225,-397.995080219762,-23.36928089141555,-6.889036691864634,-12.081417201578203,-16.43026192166816,-16.199090478091648,842.7055421177446
1402,450,-381.0019550642116,-13.568579477013037,-7.551781428096165,-8.993394584328884,-6.840627049167848,-6.196223944490056,856.8182341641831
1403,675,-350.3612522192753,0.05431525962259441,-5.807383560203213,-4.819793646863127,13.039451782375131,4.895073887994114,880.712404599477
1404,600,-369.60431349700457,-9.975952042613248,-30.300904139458204,-15.536401108517083,-6.588054828867364,-7.473900407753998,873.639793463859
1405,675,-345.23794862734735,3.5057026624072267,-28.637491908080754,-11.95247084379703,7.560867214323918,5.516134299187859,895.3980233150673
1406,700,-354.72178388872226,6.627839016967646,-31.72027998519399,-8.390027647083125,6.177337707373214,-7.9564134564083435,895.6651913041585
1407,1275,-349.4941478227014,6.9478976591453705,-31.20155960803494,-2.6954585191104536,-11.670052942190233,-20.81134804140803,883.5806312657986
1408,1000,-363.9061651450754,8.517422468860508,-30.950659681506735,-5.2007741471712245,0.8383334618177352,-17.129563450976853,876.7226943803983
1409,375,-351.56906078405154,14.856720022936972,-27.756552444372936,-3.832299047689818,9.464185692989057,-13.702268243265186,883.0015400996075
1410,575,-346.1959909461604,18.26653707452781,-30.707168959990895,0.7011085070920992,13.364131080994348,-11.185382966565447,884.0153598592177
1411,550,-343.68768454332593,13.36981835251201,-27.29672250371127,4.266818508618813,11.681923071148468,-21.618275140545975,878.6827018715018
1412,300,-368.40993127925566,2.5021143451964853,-27.982628117554068,3.652928106244683,-14.502704487493677,-18.22819091946008,871.3542217029066
1413,975,-387.4126025082151,5.540730388219839,-27.145327464205824,7.270865184934049,-1.73205590360143,-14.473206916839096,866.1613563252802
1414,450,-400.38877932304524,4.333503224246114,-24.128917605678108,1.4673970100312808,-18.966945836700923,-11.02966784651278,867.5723373333409
1415,950,-378.637211974595,9.916320576683503,-16.67597956350087,3.221093516227788,-15.402341991998426,0.1500063847689681,879.6302905079059
1416,325,-397.4876074977446,-0.49810590223995455,-15.982142073927038,4.751710391594162,-12.183862451597175,-22.07731679975808,876.5464549940004
1417,850,-419.2176078526385,-3.7232224448160776,-10.333411983365355,-14.763296877126418,0.4880077268606482,-18.18275706274271,876.0990175220652
1418,375,-429.47930671529997,-11.130972062542599,-8.852734289269236,-12.048376104973787,-16.571937009946407,-14.319949002260246,873.1017311186031
1419,525,-408.13696516172575,1.1439478288785547,-7.178162011417992,-12.364787654748724,-6.366052043912856,-1.3445535206648478,889.731131244044
1420,475,-394.122086525042,8.995955487734117,-10.691814910588848,-9.235965833409864,-5.995784178208286,8.728654077375394,901.4979560703988
