Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
1394,375,-382.48557857950624,1.4469579910741093,-11.941206132530967,9.42514882853942,6.0815394110954575,-3.043709821881428,1000.2332367741546
1395,425,-396.4299139175811,-10.76314374590975,-8.362990935351176,8.00558907344763,-15.52830454477728,-4.166326182084477,991.1144965014803
1396,400,-384.3509465041775,-3.104018660652316,-8.02282057739514,9.079794328682185,-12.252721026595296,4.1182969481179885,1002.4138391638093
1397,1000,-369.3073442698508,-2.552142135567211,-3.8722489716165853,8.521627189325288,-9.252814668513889,-6.672893945132797,1007.2493845307625
1398,375,-357.85111637820614,2.36696370135197,-1.8776810063170049,9.30271190049277,-6.297789112841697,-1.2084091635644083,1015.7083858521955
1399,375,-351.20648575735777,3.3886198153647538,-2.2982431401215306,7.433238073956921,-5.014368412192759,-0.911875502971593,1019.160547938321
1400,850,-365.37746576266034,-10.963704097513665,-6.407954937424434,-4.34449642160451,-3.764384545171779,2.3609382464207633,1014.8884323421843
1401,700,-350.92342142887304,-4.679276500170138,-9.46294520765224,-0.7818003230740547,-0.9766104915901508,6.463462807827258,1023.5813668305904
1402,925,-350.7782257553436,-16.82348025325592,-16.088795380226507,-1.619962942074889,2.8773245034888193,-1.027628355640319,1015.1367756958767
1403,700,-359.9419907434276,-19.350717085867764,-22.08718814138931,1.7591666061015525,-8.413952423572518,-5.191663704280296,1015.4403850285908
1404,1125,-329.5747406374082,-5.261224666353749,-19.04337060752244,4.096385624922309,5.192357265755204,15.084481467770088,1042.3606891569018
1405,750,-316.49675893145707,-3.1473483909162807,-12.955649841051,3.2653092194101285,5.20322795108287,24.901421865082597,1046.6067180312718
1406,775,-353.9309360409673,-25.772735192061653,-19.25762301174467,-0.4563123147311015,1.9608106189364014,-5.544735787417668,1028.9517998875126
1407,225,-351.4785618425179,-23.41470680388201,-18.322974377720726,-1.6269437615059559,4.199005139394855,-3.2456743712513694,1029.2171298334347
1408,175,-348.8454548120156,-20.909199804819288,-17.703184295377685,-2.806941576169612,6.780544533861856,-1.1723251877523355,1030.1059074047312
1409,300,-341.219073232005,-15.930414272101538,-16.132872659721723,-2.857940146805403,13.059804440400661,2.6289558926741234,1034.245692758792
1410,450,-362.3564899561517,-23.28475156142398,-19.596989006297463,-4.567969583972697,-3.1104416430262782,-4.3314587619101275,1020.0109983647491
1411,150,-363.1607468406506,-22.316000206652106,-19.13503126822158,-5.648923016151924,-2.5343659994228203,-3.4327672957857875,1019.175118855587
1412,675,-345.3352518807319,-12.549805185068882,-18.57683964511116,-2.2466430884206456,7.753570402045357,4.240731495796162,1035.0205032534852
1413,650,-333.959643265889,-3.578584357196529,-18.119411347454534,1.2094867389891095,16.43382644745456,12.30643513743218,1044.5723731927205
1414,300,-341.4859947816769,-9.985444208106797,-15.514749311865819,1.4906348512289447,8.892211876412347,5.78147293029603,1037.207287896673
1415,1250,-340.11697393078333,-7.197894115633175,-16.34597741327628,3.8796898567789198,3.465701350270065,18.695909104589564,1036.0546686787254
1416,850,-365.6672373727699,-27.238452736221426,-6.94606954086269,3.204148850948777,4.781825891262859,-7.72005271243918,1017.655646255726
1417,150,-377.02387473510066,-32.01638969034947,-8.33297302521786,0.9115622957369667,-2.4655410712139174,-9.76366093160348,1005.0083768800714
1418,175,-382.2610389238421,-33.25175781416797,-8.845271409854712,-1.7097829590748845,-4.323622115695896,-10.781906847250468,998.2438400777245
1419,200,-386.1623716442385,-33.7875652367771,-9.430338761404538,-4.193875007196555,-6.410981390117532,-11.167838288072067,992.508101948723
1420,175,-387.6901475252926,-33.2260986552215,-9.442286738348452,-5.464599470110018,-6.727790430074855,-9.996425866085675,988.6198900008983
1421,125,-394.93463768833215,-35.61190103281422,-11.60853549626312,-7.865783371299986,-9.655222768173488,-11.972564704214465,979.0817624988115
1422,150,-396.8531218709983,-35.25820084296743,-12.740579619098293,-9.759036484016763,-9.600373885480598,-11.365357697661883,973.2481817427004
1423,150,-398.42511068563846,-34.60658783906603,-12.644235756717803,-10.813045103871112,-9.068577559926357,-10.854193212167823,969.1336084626236
1424,150,-401.24389802950975,-34.20895560226212,-14.431916218333066,-11.47246785159212,-8.310571201510827,-11.841340503569809,967.2001255234828
1425,125,-402.42697032166,-33.33836387288945,-14.448159721760282,-12.486825185144898,-7.864890655222771,-10.9285958051702,963.8127098612815
1426,125,-403.6623126429573,-32.50868707589774,-14.512352736538345,-13.480102373428133,-7.284596505478954,-10.215902264909973,960.364181885074
1427,525,-383.93711464953907,-20.57079758183381,-14.23732489773369,-10.00264060568034,5.343312258424554,-0.18429002037923542,978.8368315817419
1428,550,-386.1708579327924,-30.298309379702303,-19.236788636742563,-6.507129203325672,-3.364224330393451,-12.483032285351547,975.0298323618163
1429,175,-381.0426808205159,-26.1426113409937,-18.506178714922207,-6.765819125251865,0.48976680946297313,-8.304772292840978,979.4592318783641
1430,250,-385.3117971434461,-27.340546748349105,-19.655794125543572,-9.175289873255107,-1.6313982554515731,-8.072232385202689,972.894233139901
1431,200,-378.62306359720634,-22.50672327893045,-18.864997393509967,-9.498417783533272,3.349958880732258,-3.5952487521960617,977.9067716359267
1432,725,-357.75995288723846,-12.54136237647623,-17.81814271303415,-6.016475948618652,14.825934078699136,8.9723300411656,993.7702773584334
1433,350,-373.0029510380675,-20.120097473794367,-18.8232159966545,-6.463903972110894,-4.820260329211131,3.436976345963493,992.1265415481819
1434,1150,-357.01816833468916,-16.292239483652452,-13.320610455920715,-7.25863784420399,6.3658042141779685,12.594243089313954,1003.7410164888192
1435,675,-346.3626071116901,-9.697937421992266,-16.08624245381726,-3.7998597680328716,11.668757066801883,18.720980055041352,1012.8884077108021
1436,325,-345.7116369503776,-12.4056713172351,-11.518479783112866,-5.868365494725804,9.707614150407421,18.592556871828688,1010.4422146336743
1437,650,-334.842600848519,-12.578931533372613,-15.130474800794541,-2.561042834603872,10.783202731029498,19.47396027988595,1017.424172434495
1438,250,-355.57877270160577,-25.75817679377996,-14.866393044067035,-3.8253684174889218,3.5462949506042336,-0.5566701687229079,998.6975556173086
1439,725,-364.55097140464164,-26.388755340126277,-12.012528539314818,-0.4203742972643174,-8.962811169851141,-0.4883163745772575,999.5078476616901
1440,1275,-354.5903880554482,-24.639725450059963,-15.14719780399979,-0.9952691649033005,3.3315672564779435,-3.940503255929997,1003.1892307863895
1441,175,-355.08494906228117,-23.722917491382304,-14.37704677223483,-2.095166021195606,3.850139774068885,-3.0650620214512267,1001.9773297977558
1442,200,-355.0932415285959,-22.619561737283142,-13.58011404689045,-3.184324081819894,4.479306791905212,-1.7376772501789892,1000.8631187294267
1443,675,-359.85269306810966,-21.47595014776136,-13.314605047522436,0.20772321540082306,-1.1837892764078568,-4.8726660215701845,1004.2664086885503
1444,175,-359.4160351361733,-19.905218874531936,-13.021038669234404,-0.2415262235106236,-0.1923296152124333,-3.3428041903663064,1004.7161495748398
1445,175,-358.7523073916106,-18.44177089873572,-12.485722825721455,-1.3346366023206855,1.0298675931761294,-1.9365821290566072,1004.2088517132432
1446,150,-359.75437322565244,-17.889147555540355,-11.443805840728617,-2.425981719341503,0.9724597897536107,-1.0969144642744277,1002.7650784662649
1447,575,-363.37236802236856,-18.29928414853386,-17.332675016643453,0.9653369471704139,-3.369471299213718,-4.802885417789935,996.6691675527323
1448,150,-363.50739602497936,-17.18126722994049,-16.19509615192676,-0.5254958087679499,-2.4778956175403364,-3.858882198329196,995.8111347683052
1449,225,-362.7722473298499,-15.787452213738016,-15.375875865746574,-1.6001123703219429,-0.6919928053701276,-3.0529841855242568,995.3373313153775
1450,200,-360.07960905042654,-13.372884286621572,-14.371654791077264,-2.6698873383374035,1.8062034419824626,-0.7278665311329824,995.0271749545108
1451,750,-340.6249771483359,-4.909887035555068,-12.077184147179333,0.7613090971671728,13.451028346843637,8.133305173797755,1009.1019386690083
1452,150,-362.87508830115473,-29.99256316729878,-9.684316267075465,0.7613090971671728,-8.68621529613235,-13.333767413770133,984.0698879020268
1453,175,-369.08551210577497,-31.928764211958153,-12.275268659852332,-2.0428303086462716,-11.652592357508063,-14.293182031147733,976.2996904425494
1454,200,-372.17961497461397,-32.12774956168265,-14.33673677403969,-3.9118824168631643,-12.31579957807947,-14.177003758894687,970.3178331396451
1455,500,-350.4528592174396,-19.423400530884994,-13.616151195453066,2.590312923636533,0.13059243623721972,-1.5564613531862195,991.1840199023702
1456,150,-351.40864470396446,-18.7640758662597,-12.539401441537532,0.8382484641397827,0.7182856771556362,-1.2092847005152927,989.8074406402613
1457,200,-348.89011252890606,-16.335880524240043,-11.66015055868651,-0.5570161188905386,3.062895815722966,1.2676829173429736,990.9209713791959
1458,700,-331.04418410523556,-8.435037787180896,-10.169443020770577,2.8576056111804364,13.224582402574743,7.530775521735193,1006.5030215973626
1459,400,-334.2346693035325,-11.628607274227635,-8.45202652898045,2.990903532137903,9.582728193344902,5.829316984890025,1000.6948911690714
1460,225,-349.26064063871445,-31.264270278417637,-4.542117861521194,-2.4108291250421523,-7.171031236556958,-10.833095856545528,981.0940088017854
1461,225,-353.8536151085964,-32.51763727874515,-4.962464964650903,-4.964849860945108,-8.283636359729503,-11.637076270776667,973.9758766948421
1462,175,-355.36267089164454,-31.692394047501843,-5.738548086815511,-5.7821964632721485,-7.973779479120955,-10.955647611586691,972.1948886015156
1463,200,-356.01806434498855,-30.330902266697727,-6.71023547607296,-6.312194654985552,-6.904094183098738,-9.911763145480649,970.0551170427356
1464,125,-359.2386301020221,-30.590247620584304,-7.038095591907625,-7.505705067407798,-7.931339458921304,-9.799522167282195,965.8824518549574
1465,150,-362.6226074370238,-30.61575834723456,-7.502290603555351,-7.755658768526522,-8.431083851774973,-10.03265700446066,962.8495171067028
1466,225,-364.0735778371283,-30.226702258307824,-7.688981919908102,-8.89457566793475,-7.6824413715222475,-9.524837286502144,958.2266758625284
1467,150,-371.3523050220464,-32.52396631187484,-8.664444974217975,-9.835232771114352,-10.199250244650369,-11.91905442777313,950.9890663448873
1468,175,-370.2226661791234,-30.5688614712334,-8.8851832797627,-10.735625948604987,-9.052773765038078,-9.39881613414836,948.8539950970638
1469,175,-370.30324494704973,-29.18639135154397,-8.295419492180503,-10.92024181518791,-8.05027214072531,-8.030074955753701,947.1802320486792
1470,500,-354.6626564593998,-19.53004287754842,-8.455025393330637,-6.698280031830346,2.3836398402388586,-0.28903431047778844,963.8971238132797
1471,700,-362.0829082395245,-20.448579123650035,-15.498389600957719,-3.229005651670135,-5.946709611842357,-6.264747664106632,965.204391741735
1472,5075,-206.014928553749,81.58711963484853,-21.88305142726685,0.9555212097072358,-33.79706189317654,-27.7415593021376,1058.7070576201752
1473,1275,-237.2035542024737,37.92129488146923,-26.92518910414378,-5.096082369505956,-35.62114864547813,-33.37650239920113,1033.3663946991912
1474,300,-268.8267343643125,23.897555683753488,-27.602131224477052,-2.588434146146841,-32.66006669790257,-26.12096948856212,1023.6732531293732
1475,350,-325.0623894167992,-4.35780821795324,-32.49415088428476,1.042392690489248,-29.60553811348842,-18.43269547197664,996.6113594659921
1476,925,-342.27171892816284,-5.664384103438234,-27.121430954692325,1.777734200123574,-25.97652780685692,-7.865166358593694,996.3129069119013
1477,925,-323.952462637637,0.6628330631871694,-22.816228252508157,2.086020010326258,-22.45383771385418,0.6090403630716943,1010.9752417953871
1478,500,-317.65067716368,2.3900820230644113,-20.48846200169003,1.8419767458721878,-19.280750226230236,4.854842286625928,1013.206058560071
1479,425,-352.2268976174271,-12.502263676453165,-23.506854724822475,2.3641714239661864,-16.257253482400788,-14.902416630926451,994.7555598977559
1480,200,-349.22048840572023,-9.281388005241597,-21.99531309513303,1.115303037185333,-13.22994438229369,-12.08188381018096,996.9987073695271
1481,725,-318.6224008972061,6.455684747544983,-17.96203179458251,2.9770660675699503,-2.1156323675195194,7.676252465125741,1022.4312942652266
1482,950,-318.87284855190666,-8.395333976387725,-15.909138868225927,1.8345016693744896,-2.4316103538045515,-5.750416336394871,1013.0342063193419
1483,200,-323.5500629033482,-9.619868636507952,-16.11065389939911,-1.1537429979385851,-5.044019017976582,-6.113518123094214,1008.6861493162857
1484,150,-325.4664738138414,-9.528361297576136,-15.047886821039173,-2.345092469048534,-5.351636530418781,-6.0039492877152725,1006.5885465013623
1485,150,-326.5835383231835,-8.752711681079603,-14.547981977786003,-2.932872738485101,-4.923463797292867,-5.264182627614096,1005.8977091458482
1486,175,-324.93309003610807,-6.629257062909413,-13.968698034551647,-3.425474038801696,-3.1025697647761334,-3.1773596848548418,1007.4797940027237
1487,1200,-312.01018363390483,-2.3831511456065892,-11.908684747093409,-0.03643797058843812,0.43996313392966696,5.979031005556688,1023.5675540901598
1488,1050,-303.062773378224,-8.131875685704582,-4.128070498300229,2.6447578458064207,4.594930755525116,6.439493375704523,1023.4062466884939
1489,500,-312.90341297124553,-16.188410435247228,-8.40280430577587,2.30570052740503,5.047540629878237,-15.196007893153297,1011.4294584653237
1490,325,-310.6999029603993,-12.972649605691135,-9.201710034192258,4.064595741656663,6.095770929645609,-11.830729539171404,1013.6781421395469
1491,375,-308.9378771754263,-10.999751881109576,-10.454999451112469,5.204884886798565,5.939471432318144,-8.6226857913409,1013.6345661880459
1492,400,-323.9269779377974,-18.197922573464155,-30.51479696717289,6.10100659086556,-10.420726412244887,-5.538370804313887,999.6973763602389
1493,700,-323.135288884233,-9.218369415886716,-20.678138741386665,3.9738890449110653,-2.5032088423281613,-0.05900922192725133,1015.3128723837755
1494,850,-307.8127796888895,-5.335748944117111,-11.16749687712571,3.273777498836152,5.930353679375115,2.6841337972841997,1026.6110224525708
1495,875,-334.78978139314125,-19.431395756750142,-5.197894850812119,2.819125226087811,-15.87932016822973,-11.106943037478706,1013.2409124434568
1496,200,-343.41298463493155,-22.069501701758597,-6.303024034116836,0.42429815831676804,-17.812970718355423,-15.027944538910164,1004.3571853118905
1497,500,-334.00706161362564,-15.559503882671873,-6.786472540552829,2.276957924018513,-11.789707278704093,-9.070756199119197,1014.1012799495379
1498,175,-367.15381371880363,-30.178803730590843,-13.21636672083763,-0.5980172641919144,-29.176124806412346,-23.182645088956154,992.5441415582258
