Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
208,325,-592.6965167839624,-34.07650051669157,-47.00450464362375,-8.376392194498482,22.58273721890413,4.088357196458032,620.726064066554
209,1100,-592.1569682705195,-33.38745814801467,-55.47789070310515,-16.527199595177425,21.9167822492672,14.29346135653606,626.5033770533654
210,675,-588.9146210453556,-20.596589952756126,-57.04752566567387,-12.99553359189513,29.366970570505817,19.35753917903418,632.1030235206116
211,275,-584.5728750626917,-27.8512516258676,-57.301702352051834,-27.87179402970464,29.07508881722807,14.778844432593695,626.2714499711908
212,575,-609.9544149408268,-29.359690875241157,-71.08040634788276,-24.330655117837267,10.454430732843491,1.293317439165513,625.787787173184
213,675,-604.6704282795147,-22.474872826107877,-68.54109192096384,-20.59954802653989,11.828821345290237,7.3212427933641475,639.5333677876728
214,700,-590.1739056855192,-24.556399120758442,-66.49855513380591,-17.14387737367055,11.819433866598102,12.096424733638806,644.6935877364084
215,700,-584.6013689818384,-6.391047788447881,-63.8181749813304,-13.623049086438632,22.411457671843277,19.730896252468977,663.6271791825159
216,375,-590.7585936942359,-20.870945823279694,-63.233812329180175,-25.604721996426257,8.835945861900129,15.083446748299236,648.64006234389
217,550,-597.4678063339013,-24.00871782490606,-59.611655762118026,-22.280363708201683,-0.7709347494659085,3.493623802490518,656.2573474625796
218,900,-570.0430057034357,-4.853574250057071,-57.63659207740391,-16.808483125927815,15.10920974770944,12.799413194660128,686.5089887680499
219,1275,-553.6814839250385,-3.3081343491387596,-57.44825595698584,-11.22916967135601,9.089772534433514,28.32079162944878,691.8114546263488
220,875,-558.5687584998859,-9.014901221159695,-54.23423403749787,-10.107113969034051,-1.775092252577208,25.57666854754804,679.5309119228809
221,825,-549.5109334950156,-11.936712888511344,-43.61374501763808,-10.107113969034051,-11.082085523029571,27.489731335454483,690.2248634101892
222,375,-563.3094536192341,-21.076119043942295,-41.9004242994363,-9.023060190332556,-7.785229574582581,11.669469438899347,679.2197456587696
223,425,-573.8879271721378,-25.78153083781386,-39.112439840402814,-7.827286212352794,-4.317580612693563,3.339514061986442,670.3365418831074
224,550,-552.0755606175874,-23.273027048510166,-35.896965019208544,-4.368618555566266,-2.7687819375331175,11.399391260208121,681.1296906413367
225,925,-543.1233335663824,-21.51240335909014,-39.27871335674333,-1.252296928341436,5.24135908917789,7.219599948481957,688.6197770355119
226,1275,-512.3579488587737,-10.76543933470876,-30.215168036781613,5.87324414092103,27.848215346204988,12.161430869440498,709.1877120343827
227,225,-536.9128811475747,-33.055571066178636,-37.34660233063364,-12.15265364647755,5.555131063887281,-6.934988858951638,684.7421067047778
228,550,-542.2574394357539,-33.12681512949833,-43.77243523493385,-8.575113017266268,1.4972239497104,-12.12369253093762,678.0791046526692
229,200,-542.0953269257249,-31.44084970682575,-45.33638783477516,-7.761481247582083,2.070367163298915,-9.832804552681472,681.0854500989125
230,100,-547.2705136453944,-43.459325854549554,-43.39452408516849,-7.761481247582083,-6.3393636058527365,-21.160798145305677,667.9545817343062
231,325,-543.5117719860624,-39.551546091464395,-47.059278811224914,-7.311015576480444,-5.068705677735876,-16.391557361796224,672.8800825805675
232,325,-516.8709930508398,-24.372533079886566,-43.08360519593886,-7.218643671899592,13.887293955588662,-8.38817105764193,687.0794106956297
233,300,-513.8425621937316,-18.672643211751915,-42.028741700903566,-6.650158440281945,16.13829881019012,-4.805854970714175,694.915892585477
234,350,-534.9307036920147,-27.11075596932527,-40.67753113901433,-4.197251897570636,-10.019740029691896,-1.4056943997126916,690.2361881083453
235,775,-530.4953065407212,-23.065916120200438,-38.604956824276485,-4.316549339934628,-4.687997966302927,-6.022151617746846,703.2027570564156
236,250,-535.3346906705802,-29.631557137662835,-48.87586205755022,-4.5770517823970644,-14.39620007035368,-16.19633385314957,707.1843307723628
237,250,-513.1042476650692,-17.360656439095166,-45.67803562913208,-1.4919159239321749,-0.9702647892935137,-2.801391448855628,723.2231730000285
238,250,-519.2601712928036,-23.917875188433264,-43.51042805445947,-1.7247060930240083,-10.04176745186351,-14.11446516226243,727.2940074156318
239,200,-521.7314149320522,-25.320568973536076,-45.59053795926154,-10.13530250664385,-10.715218138957795,-16.873467149932296,717.6545135550333
240,175,-550.0237636301283,-45.92723748998836,-59.260343052516085,-10.175199590373772,-33.80831642435132,-37.86312877845909,699.599946595628
241,200,-532.0601624520659,-34.74094867768322,-56.92881234190727,-9.066014523811141,-21.9545480788631,-27.28466975203591,714.0955474365476
242,325,-507.0914786374462,-21.355014518420603,-53.41845477355999,-8.114596861498365,-6.808560162916249,-12.993782224091076,731.3054956892998
243,1050,-484.8283907302352,-10.651324587563929,-49.240497561855385,-7.078827697640388,8.874717021307916,-0.9428400563926491,740.5008396823147
244,600,-469.9411803950408,-8.794432068021907,-45.35491118573206,-3.677756824751122,17.811888404003344,-8.980008728287471,746.2944425558591
245,300,-475.3094177984075,-10.678761883626105,-42.6676438349744,-1.3959607311193623,8.49830105906166,-5.7083365586245565,755.201635168753
246,1125,-444.1304890897001,-3.4917356007002907,-41.71459502166891,-0.387999056537699,30.144996553347443,-10.85745720792581,762.8392629752292
247,325,-467.9481031630744,-15.01155152161196,-45.67301140854402,1.353741760775542,4.5344908721111175,-7.709488559834949,749.5010602263061
248,350,-442.4471632541131,-1.3512899830273917,-39.71142013280754,3.925464341381254,24.200719403853082,-4.27778152696102,763.5787911644638
249,250,-471.2489400353514,-27.03587052214954,-36.578494209710335,-4.903851151889624,-6.166255883905045,-21.517770071792995,746.0414867940893
250,125,-477.17785474738065,-39.63602454784429,-34.30868754985943,-4.903851151889624,-15.248167373977255,-33.309494861868075,732.2919114287065
251,350,-454.81899784080036,-28.034615037380718,-31.231355526864473,-5.612525450238241,0.027149725642729827,-25.99500744813425,743.2218153716682
252,500,-448.53226105729567,-17.28884835945084,-31.37317068409157,-2.0938510751253547,4.645140356300488,-21.843504757442286,754.3512492840111
253,500,-468.7879571334122,-17.702765629061698,-32.770205477366204,0.2167357680991056,-13.980980509792161,-18.02879724794856,747.6180095449665
254,200,-457.36945179942666,-10.313005193643058,-30.739663253073864,0.15311070106473526,-6.083515183959217,-11.437315849397127,755.438369254013
255,525,-426.09801907860634,0.7089704027208302,-25.99230075078599,3.3641048304148726,16.038894023418973,-7.980998234681493,776.5267184445529
256,250,-449.46438820534667,-22.382204635950533,-25.071853062586356,-1.4625519166195655,-7.500247792655037,-24.634124987416634,749.8232997591223
257,175,-452.06563216978225,-28.717728323258292,-22.71781845403983,-1.4625519166195655,-12.78547908471138,-28.315743624274244,738.6323873742609
258,175,-456.4062156545078,-31.880570057769933,-25.410704826365382,-2.2149620241903634,-20.34314500276681,-23.879058152390304,724.3819339056192
259,550,-426.423216292546,-14.664039297490419,-23.482964594309216,1.6562696742027008,-0.7380956745375677,-9.43837872497613,750.6225840520716
260,400,-449.96463501741016,-20.583895381561085,-24.523098138668995,3.770842655105388,-11.212156337074765,-5.999391183296069,737.7764156077287
261,825,-425.6380199435835,-10.341592895865526,-16.255294752612265,3.236790354425418,1.7738638587355142,10.79530371856545,749.8404657251517
262,925,-417.6531930558599,-17.559483909981758,-9.224832800470812,4.781484050023405,6.031930175986594,10.783601704935753,755.6729368298818
263,150,-422.9837135655132,-31.173688180538427,-6.7236221181590965,4.781484050023405,-5.035829636873178,0.5991500366100584,741.3322418460893
264,400,-402.2679499562345,-19.211307004660775,-2.981973715607989,6.58945392212405,3.6201846809136597,17.192701124221564,753.5530474231919
265,250,-417.3245537392964,-30.779639271323788,-8.034142907285378,5.655929948871516,-13.155829098952944,-1.3458783401250176,745.7660505474241
266,750,-400.81717454339514,-26.39909336238253,-5.411718281469922,5.4806594564199465,-4.49631594530287,0.4250394078919784,754.3365177325405
267,750,-386.3564461405622,-25.805569257220075,1.144890582306333,6.335950673402961,9.79231358444023,-2.7940230118478744,760.9914734159697
268,300,-403.61229175280874,-34.632607537217076,-20.463285728959438,-8.50065181338725,-9.69956417278791,-7.215029519863574,758.5896215107513
269,675,-395.27917164553367,-23.693238277043797,-18.988166563385157,-4.642239970070262,-4.93687487997736,-2.787566913919239,780.4108502231672
270,1425,-370.98256084999207,-18.332486453450628,-14.731771559066663,-3.4948277492672326,12.964593954334543,-2.817750757954027,794.4611396189165
271,350,-385.3293960340028,-26.333232391922362,-12.73587633970667,-1.4889485291021576,-5.46483361655511,0.3839451580268436,787.2444807222013
272,750,-371.6525294642844,-20.734841526595833,-9.019328767989673,4.466055937046438,8.357444610953825,-1.237526414924617,798.1034977078668
273,350,-400.4566434244227,-27.82011401666188,-12.203361347706878,6.415330625733814,-10.305091084001432,-14.74514396468731,783.7341008031188
274,275,-409.4758795660403,-28.52695285080571,-15.749105928847454,7.172102448919734,-12.106507198066524,-18.653909651184094,774.3235771669041
275,250,-419.49176857297334,-32.58734635543797,-19.380595472625885,5.218548179439259,-19.0015771633686,-18.925855474667667,762.2901694220297
276,225,-432.36890119566226,-36.58093440487788,-22.939944624204376,4.061976891902578,-26.138118254239266,-21.857644815961947,762.1108360580025
277,250,-415.4185231063203,-26.95694472073705,-20.160749891657744,3.447151455938896,-17.27624428622037,-10.174476855831037,772.1367664024034
278,700,-406.70671720729354,-19.979370561707185,-12.729400006347591,2.3471348718989034,-9.134165642946192,-7.437117917586906,779.217765295946
279,225,-396.728299460188,-13.607512839099057,-11.280113445585965,1.8837458469989914,-3.1308364388563867,-0.5257787572900529,785.835886626434
280,1275,-410.10785396394755,-22.46509075447801,-25.52420298294931,5.227174379955989,8.766881485270014,-11.372483746870623,786.4863800463781
281,325,-420.4590546388846,-25.329066016808866,-22.783420251832446,7.3448624778920575,-4.399500523836668,-7.755070929138365,790.9297806927661
282,250,-411.46734320053724,-19.72622997966423,-21.38485009198933,6.879338156982984,1.4296569468114786,-2.0285997472642796,796.6295202980073
283,350,-414.57272042914843,-19.96025189874418,-19.72008608499057,11.522835980720332,-5.220115385861193,-15.254418028167628,795.4868526768653
284,400,-423.2592048758506,-19.998720799301722,-16.060077374383464,10.705408563675006,-17.09898378229133,-10.690115975920218,798.0266486413357
285,1325,-378.0808492341061,-10.040899347833589,6.206609931250972,11.248258293013103,-8.88914457539629,-9.422867792227603,818.8925161275394
286,525,-401.2909023206551,-11.91674412567363,-12.780408940512347,0.10923466861818376,-7.559333413931615,-4.294826202170946,800.8950407608316
287,1275,-393.59092049802746,-13.628588131169378,-22.623175226055366,0.5854551434714689,6.279069687529109,-13.801184935614831,809.3490488414935
288,375,-376.5648395196372,-4.362251676108663,-18.841285783625246,2.817267293175641,18.666616633269484,-10.348472897528582,819.1204372684487
289,375,-385.05123550143435,-13.973012786437028,-19.136145368675507,4.727583909477797,1.6784822519385727,-7.216194566603912,807.5742253652114
290,325,-374.15810084005153,-7.006153895252554,-16.65817315593608,6.675224641946183,10.10570304156817,-3.9228893460486005,814.8142201848511
291,275,-381.8365949661827,-17.49387676902076,-15.643626761682404,-8.808475339648716,-4.517619697188169,-0.24088871742308252,802.2587900770812
292,725,-389.4292157397616,-18.614202706619125,-24.969756855586528,-5.397463817715904,-11.449643714022528,-8.124930045887597,793.8918528399896
293,150,-417.962220481632,-41.85831955989444,-27.24944627922734,-5.397463817715904,-33.574517902899984,-30.406044149357108,773.5261909353927
294,600,-383.38429750101767,-23.273547432774624,-24.043659394755462,-1.9277982650470276,-16.442121900843215,-8.631524660309884,802.1579223519102
295,1375,-370.2011263626036,-22.489623180535396,-26.39197292260889,-0.3013085667784461,-2.487626261842496,-23.10444270719784,810.5934190501281
296,1025,-343.63451650109266,-13.153872799955433,-22.65729527705401,3.7132564873274387,-10.501156183864046,-19.215655103422733,823.771174941656
297,475,-325.6200536347556,-3.6717616590219424,-18.33680925755836,6.8630829740250725,2.52018127105959,-15.590189328485193,837.0551749494593
298,475,-328.7075605435578,-3.325881036335873,-20.424012919389853,8.22570354258886,-2.1776652085498336,-12.310130915480032,829.6618998345809
299,425,-383.2462330680857,-14.205713773845773,-23.48549086381861,9.493263448107117,-15.492670239944019,-9.099182750610932,799.5298716129757
300,1300,-402.2649501413174,-11.946286405091476,-31.75518541146474,7.6121962248679935,-3.410493424910015,-3.8251452332831577,798.2022724035027
301,450,-408.837481132714,-14.458420561607758,-31.832472357104706,6.957416440680799,-8.603661188245269,-4.226751222675609,794.4121589795584
302,1075,-402.3892035142971,-12.205444844748179,-20.63248520862623,7.517931444298964,-4.5878901379930355,-7.313945170238144,807.3248978853779
303,500,-402.3678904694224,-11.177819672069452,-20.178419535762863,9.621418342719116,-9.755693201307029,-2.612600624104694,805.6243398510734
304,450,-407.0038123952023,-9.5770058805752,-16.319274045627974,11.830861515377649,-6.575250184893454,-14.388925893846363,807.8342019945015
305,450,-452.5008349541995,-17.782914298378504,-25.396213778968484,13.261323213821601,-20.44608091812228,-10.928652304334408,772.1606440243147
306,425,-428.0827983904568,-6.749531308843073,-21.263477717222578,17.299964803762435,-16.337227242537647,6.408659130656153,787.67589731732
307,325,-430.1545521771506,-16.461435549496024,-28.178044072454338,-4.666466650658958,-13.022905533727664,-1.7139958056416447,777.8759289661925
308,1175,-432.4134011711115,-12.699598557868038,-33.35796122147209,-2.2101832589524584,-1.0221530759711706,-9.113930444095224,789.6733276482465
309,325,-440.95824852243095,-14.699954991791142,-29.871204110061502,0.006851236189556862,-12.543584161460375,-5.68606925054605,795.3477790754782
310,700,-427.2505490001626,-9.836361909140408,-14.29902939837158,-1.1130577445910153,-4.030690130296501,-4.425696423011495,810.5679872132569
311,175,-441.2973928386798,-14.968500059630825,-18.309879881056652,-1.6231078509915253,-9.579857141538415,-10.993309992785463,804.0464255082168
312,175,-433.37232271358283,-9.646563193466744,-17.231159673623054,-2.059573311417197,-4.115532659540011,-6.148468392513246,808.6501204066645
313,250,-444.0567455174071,-15.240521837300953,-19.561467996818145,-9.734364029264132,-9.366087901103597,-12.82521477015432,793.7174516542278
314,250,-469.48026239066934,-26.02540047506838,-26.730352456190374,-21.05750922032152,-22.519242031580102,-22.919659374356502,765.7503877980795
315,1050,-431.1037716161377,-3.020414965076208,-18.953798469937887,-21.05750922032152,6.854315321044076,0.16635259148394832,791.8125754144511
