Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
1003,250,117.79160070171348,84.38174793843919,-72.44209051261471,173.91336117490928,-52.176674873922735,-39.13093898332989,1866.3085182326656
1004,375,104.13201683661629,79.78033790004937,-74.18621809001334,173.91336117490928,-59.082972234069025,-38.11071193657239,1857.4257344389853
1005,1025,124.74609213927455,97.26756065781115,-72.8469300087783,173.91336117490928,-42.56727535000137,-22.647036883588797,1879.1242270923603
1006,1575,143.36712075195553,102.05612191279675,-63.01547886015662,175.63437013983773,-36.858639248828986,1.787858661573294,1905.0401840814588
1007,475,143.94997468631473,101.78286271053882,-66.17918270836351,179.39927913001733,-35.027996322177074,-1.119430217392687,1906.4830048499125
1008,1100,146.17260195704486,87.89667518373412,-66.1281450208725,181.78220230961574,-33.82095615625997,-6.521893913358852,1909.3453779933288
1009,900,145.3029044552006,85.23957030284292,-65.55719585415116,182.65418716624396,-31.314185865346577,-10.065744220608755,1914.2366663127898
1010,975,146.8401821649335,84.90413738293589,-62.1306816473367,184.99690735583158,-29.481059822829703,-1.636378042420565,1918.9344905075475
1011,650,134.99374601263466,71.8777425352434,-62.78210322701952,179.22667322252175,-43.76380697259539,-15.183026794405299,1906.1404717189491
1012,1050,139.27559799307298,68.47773855899729,-60.80171882727383,179.87545268337237,-44.51222607575548,-10.597365514230821,1914.392546991473
1013,475,116.1045530869175,67.77782729878126,-63.478859122369904,184.33955150921523,-42.42325441229306,-27.938828265916147,1899.6003151434677
1014,450,111.29483306173837,61.10606364221137,-60.31315216182924,177.7344664735775,-47.99357647172161,-32.70127579169518,1894.5246714935631
1015,450,105.6991901843699,61.87656309675001,-60.96200045737439,178.4902385924315,-46.89156662658507,-31.546736379544537,1893.083021757158
1016,1050,127.93234914463939,70.51026869969695,-56.91367933142053,180.6221299452246,-43.16876001296914,-18.994910676359453,1911.937799693039
1017,975,150.50430323451707,92.26757306596832,-61.25836618390976,180.6221299452246,-17.87665249993584,-3.253738578569328,1939.0033306449636
1018,350,123.63577366308753,67.2322117648134,-66.4993750532598,171.74111061341287,-40.88867350168469,-26.971090000533774,1913.6723881614996
1019,525,109.8399309186741,63.40213049463598,-70.16325742159361,169.68218404116087,-40.158009257417056,-36.86472856763466,1907.140649201564
1020,4450,252.53455651940942,157.55593480460115,40.478244978333045,162.52910075564384,-57.30232482386155,-44.76362113658224,1985.5075787004823
1021,1225,244.51540659945996,139.1598474278921,22.27369427573625,159.63693480886556,-66.70878141223344,-55.80438459051188,1979.1747431929139
1022,400,195.93729484539236,94.41905954893633,-5.994737448842996,154.4455061876174,-81.12443095125322,-54.58402069133244,1946.368326058808
1023,1275,192.40868680140562,98.85940748467317,-0.6996061101455978,154.65430299064698,-80.10491242035656,-48.29655546243752,1953.0008829879498
1024,850,188.10594875876916,91.7601553717623,-11.931794187251775,162.61209005500825,-71.43648843946947,-53.825453212335375,1951.8527899899345
1025,800,200.23097962128068,100.82785796524882,0.7517646217453378,163.80306775397614,-65.44109385497381,-42.907990632468504,1965.1280819359906
1026,1000,152.54630056995663,73.20813417519864,-13.449836807452645,154.7124549830154,-70.0303471652161,-46.421186672783236,1928.5500044809555
1027,1050,141.47378737305064,74.92477377979532,-18.435963442378828,153.89163114634272,-62.7781327251932,-44.44755546332816,1930.013925151465
1028,925,137.4385443747097,75.37265002002871,-22.550977274341733,149.72606875770708,-59.65196374112859,-37.94531203741852,1930.8560580769663
1029,825,112.83203075000662,50.24778601100132,-38.103860115460634,143.32774754979303,-57.045374758400236,-31.623999031291273,1917.4265872446542
1030,1025,121.3519275720174,45.703114856459244,-35.44351886306393,136.49579678453148,-62.889276421368,-31.896613147169255,1924.2940793931928
1031,950,135.60873807566313,54.33830156922638,-25.823445689330683,137.7926062755022,-54.43598714583094,-30.12005819723265,1944.4782102567303
1032,1075,121.00369221349541,64.81227173686399,-39.08847187834827,137.7926062755022,-41.17490625545863,-21.98259296184616,1942.8105840390813
1033,1000,127.35790231506319,73.79903384638368,-42.186355987421166,137.00615772104302,-32.38441051700829,-6.978989621274466,1956.2920990293915
1034,375,114.60449350793296,64.90165101471665,-47.50345305918682,137.71610129025072,-32.044296098167074,-16.145405615797436,1947.123650803054
1035,400,99.83318650229306,57.83728883414561,-50.50049712801677,139.35100769346658,-32.37330132868159,-17.858236859975197,1939.2544134003572
1036,975,98.36899616377946,57.548791299446044,-45.15793080774926,139.0243193669877,-30.958729934364538,-10.39552214129409,1947.9607397027034
1037,950,107.89893506268798,63.94785674463508,-51.83649810483562,139.0243193669877,-16.010028204155454,-8.801472801907595,1960.0250384982262
1038,925,111.34116243245907,57.901956488231825,-46.759455181723595,139.1040157820682,-22.6481486480709,-3.91156513200222,1958.7205928128478
1039,1525,125.63089130930598,70.94640264058216,-48.1684319379749,141.18785708218283,-0.051933200566219195,2.3272444857836034,1985.3543881604294
1040,900,99.80722586849504,50.731413926535446,-52.01326083403219,128.0101275668809,-11.889991863737539,-20.90991000820925,1967.5325980597436
1041,450,73.63034439250606,42.48925742167156,-55.56027903779211,130.21850962457734,-32.745470477278765,-16.354889761517285,1950.8054979977694
1042,1075,81.63699338550329,57.04871001401953,-61.592217001392946,129.95658554934778,-24.925785021811375,-6.116926079266846,1961.5438775263185
1043,1250,105.8161455457429,62.65482175473723,-58.967314867822644,130.58796421964126,-18.976274660524034,14.912661255804224,1971.4451995546865
1044,1200,105.93589793052693,54.23734507848576,-63.178575161410734,130.43729814548823,-19.248410682433025,9.729400322071005,1978.6574042873488
1045,625,94.1966502148744,45.946088936990904,-68.08276955870363,131.50261999269378,-29.31104163731386,-0.6081403618612715,1970.3153885903794
1046,350,83.30816244345054,39.56099740493078,-65.93705332160411,127.67025711945068,-31.084511251787323,-11.67266001917153,1963.595837193147
1047,550,80.77636424691099,40.87454321023969,-66.44632561862986,127.90566886644471,-29.92889350411965,-10.776654127456993,1963.4967731405163
1048,450,82.47584363791485,42.82560001230636,-65.11458220876662,128.59299691624835,-29.093923870848315,-8.953617586474698,1966.6101753666476
1049,650,91.75805601495439,47.458224424045504,-65.43174522775858,128.59299691624835,-23.68076877086368,-3.6809931515297265,1977.3162992332102
1050,1175,90.39156132429024,54.17685166150848,-68.31963857993352,126.75882166725444,-25.30260308266103,4.127892506709446,1979.8639690456903
1051,375,80.00465735357545,42.228896135375024,-67.6100374174574,120.31001561827026,-35.24375510667464,-7.0225033453829395,1968.6854612253799
1052,950,86.27966955275416,45.36400849180003,-61.27342391942394,123.27651183512896,-33.78808059355094,1.7233136399126847,1980.9263221693504
1053,1050,99.95233343168036,50.64059640153086,-64.70223946451651,123.22391650749708,-27.989338374243783,5.441274416163251,1992.344101691767
1054,625,91.1357560563311,45.17703558065362,-61.747344751181906,123.74457544950863,-28.860474819893895,-2.141545542778215,1985.6738056220604
1055,425,75.6691318982094,36.15306818762731,-62.18374532035169,123.74457544950863,-40.54646871181418,-10.366657963749693,1971.9734355932244
1056,850,79.87762158512153,41.03488246616532,-51.269143984752596,127.0604817706701,-32.31847147629639,-10.999481075478121,1982.0066433879383
1057,1025,105.65962191317126,49.31346490340202,-47.55085043183966,130.7082860973254,-23.17954564945425,7.84341854532227,2000.3663249608423
1058,1525,114.82257933482228,46.18347367748969,-58.94992269106859,133.33192480148116,-20.11409279421165,-8.984884914576185,2020.4560161527381
1059,975,125.11108345686733,45.28847137373145,-52.106597970046614,132.7762583134829,-25.236325208929657,-11.476712597538878,2019.659934609197
1060,950,130.03275115399188,49.203314923438874,-57.847753710957136,132.98435815210448,-21.544340016545128,-10.433853703444129,2027.3844012018933
1061,1025,143.52789469949707,57.90543028928158,-59.40280637626846,135.96924251274677,-14.784115808418461,-3.820817929946428,2044.7037284250348
1062,725,142.74319031293436,61.82335066402276,-60.175475003759196,135.96924251274677,-15.114444207548498,-0.8773875175133052,2046.787525017202
1063,975,134.33661545631978,54.59210168343522,-64.82589300021175,134.74442121505672,-21.050529976365222,-2.7986731712319894,2042.2757522840475
1064,1275,129.4202591576383,55.08553122817777,-68.74557672750755,133.12568062817448,-8.623730938500925,-2.9435266196743117,2045.045231894094
1065,1375,140.25445297776272,56.8529419865603,-68.92362333154881,133.7679876701628,3.394518465106329,-0.18052480243935998,2053.1118178985334
1066,475,129.3150492504134,46.13994011008629,-68.48311942641085,134.71394769018013,3.039108277225021,-14.599192063354593,2042.1258107214492
1067,1050,93.99560502938834,39.5116309647067,-71.8626226972991,134.59827099086846,-18.883341809219505,-13.4908208868959,2013.9626536144822
1068,725,93.99746312840581,45.08667689988961,-74.26017298103659,134.59827099086846,-15.802986852928262,-11.742950117319843,2016.0465918286177
1069,800,96.95379217317661,48.96963286260418,-76.257485340817,140.80500118781853,-7.651800155719749,-9.906754542434953,2024.874846746253
1070,375,88.02755434696273,40.54922203935651,-75.95212757377274,134.81143952710383,-16.232168559278374,-18.344809705706282,2017.146951778139
1071,1150,81.86259757742225,46.2838266431893,-75.30508908960698,135.34181062251272,-15.5901970462797,-14.05764565149879,2019.382503477794
1072,400,69.97533717659489,35.125529484161156,-74.801279008355,128.22817210665323,-25.010106177444143,-25.68865890019707,2009.4707395580037
1073,1000,81.35767283998696,38.53062463306315,-71.40269558435811,128.61149375792965,-25.408998905422635,-21.028349233773,2022.89740327245
1074,700,89.43284045269502,50.08907124422045,-71.50559632374674,128.61149375792965,-15.545376751604309,-10.973224676340736,2032.5172389436457
1075,1250,109.83486582784495,66.51588336994688,-67.1503633524091,126.07954420389122,2.6697081419180257,7.077204558539435,2058.401351588444
1076,5075,236.1211223600373,137.1443882605918,-56.717469275479154,120.84199401671195,-22.9709807085465,-5.691121565190714,2134.843298707473
1077,1325,190.1520377480035,89.65042731722329,-65.63401402605034,101.9316200770802,-41.1214924337084,-15.756970360838165,2105.3775458220994
1078,4625,328.2619975652428,205.68721215237076,-13.34502846398482,98.784732779893,-41.4305521826174,-25.51247772841368,2128.6930474161995
1079,1000,266.4468903253935,139.62996226087898,-33.080675369783755,88.50555913945091,-72.24713303044594,-62.74827475796553,2084.564739430031
1080,1725,266.14254212884424,139.08486112639073,-27.976433700709613,88.13517305986075,-63.64259620596217,-52.49321239340168,2093.1481882402045
1081,450,206.7452528490928,90.51452094036992,-43.86940334841782,88.78165574657451,-64.26435076041986,-63.08011019848547,2055.0547445462507
1082,925,202.43848352513126,90.80077962571148,-42.51333458657404,85.81674464765321,-65.32594174929964,-62.89305937840287,2049.9105186441607
1083,4325,341.2780669265597,178.51004177238138,-43.25446097765555,95.8908494672401,-58.047458022422056,-53.25956999345087,2118.6490165621367
1084,500,308.12108970526924,161.940127648304,-48.838302402074966,94.99793705529252,-74.13136667166661,-70.54610402161896,2093.560299862559
1085,1100,279.6029558063845,140.9058165779917,-54.650030267548296,94.66373417598335,-74.54388464614344,-76.31982265105374,2079.585839605687
1086,1800,300.1454497044108,149.9641350145375,-39.67334931081856,95.77262473289555,-65.69209467767863,-66.74209960113727,2100.367839548653
1087,850,233.89533507832564,111.16479272519864,-59.20172031858173,86.42638026607621,-69.55173619247999,-68.02626191449131,2055.080064816126
1088,425,194.83392333976602,84.97905230697754,-71.72338741518645,86.24929746847026,-67.02477608701128,-66.97277487148806,2032.7420582421057
1089,5225,353.83867794006926,185.1616499813317,-41.17713846868064,85.84355331466107,-27.34437375326657,-46.00852575515027,2095.4102644585196
1090,550,323.81734920258174,155.15978950082751,-55.866385841292676,85.84355331466107,-55.02247761391743,-74.49941502984397,2071.151958361831
1091,1050,287.6404048632404,145.51003154569256,-61.93429287573275,82.89518928573895,-50.03392310843664,-66.49618407206677,2049.585755028924
1092,500,256.17444748813966,122.50299081293443,-71.28570297197838,86.53508893486855,-49.79445281409761,-66.04987212835759,2036.975560023228
1093,400,221.49708904194867,102.70461131721176,-80.8025639538307,85.92437243902478,-50.94771859186752,-74.37613376243152,2013.226761294333
1094,975,221.93328645021876,102.41415703682277,-78.86177574540069,85.1033595788489,-49.744648420427175,-69.8309579807051,2017.187686319668
1095,1300,205.5783324962019,105.73000253838407,-81.02630229518006,82.3368447975419,-37.863333290674916,-56.08000918194061,2020.9935093022798
1096,1525,223.61751271732786,117.50060117952275,-81.36504107262262,81.45443920070211,-24.692556290305276,-37.037015873187435,2045.3169951441444
1097,375,198.90086968847237,100.60919638797867,-84.03214443170398,75.24545371252431,-41.80933342155527,-48.94743543813413,2027.894878475993
1098,925,203.580473733417,102.90409250112032,-80.32504717802532,74.8825422578006,-37.71156130750451,-39.74448302791378,2040.052254230798
1099,725,204.06050103808803,106.46812518524796,-79.59742900334268,74.8825422578006,-37.4707706801786,-37.61013802531557,2039.5459999396855
1100,4225,343.68713784651703,211.6757532633875,-20.928800666438843,73.51752969064447,-48.43960033992995,-40.188563641267386,2076.547231595451
1101,400,279.07239357526583,153.4268124578405,-41.592746292223836,64.17843139755945,-79.88991212219925,-90.25225101606226,2027.4055195611618
1102,825,241.3563011412258,125.21075474901926,-58.34425145683659,62.81227647691102,-78.89713656169678,-92.44694260108832,2005.0398560169124
1103,950,228.77590886162577,120.77141220229339,-58.89637634715486,63.466926370831594,-77.29134387019212,-89.78548297526905,2000.4657456575983
