Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
1142,375,-152.9405653568499,-6.480687903121421,-17.48517812877279,67.09926219118199,-30.72448639615121,-51.47570224829462,870.3006403593931
1143,1050,-146.2801792384546,-3.361757032030143,-11.413511611662036,63.25616057565647,-19.54793627871205,-47.15419523740533,881.6388669925017
1144,1000,-155.93043376655405,-8.16713131579678,-9.48361621170647,58.722787456061525,-10.141204364700508,-44.340837369549845,879.4696430993548
1145,4300,-49.8679645208699,64.03233501929147,21.84219338963808,46.66823644199684,-67.94244652232359,-38.55003324356976,982.413256488457
1146,750,-111.93794333552329,1.8451737810211726,-8.206398637258857,40.63805998542806,-63.52937800309094,-42.825997940150216,933.6641032945181
1147,475,-118.36251179474145,-0.36148536829367117,-9.845846358520818,42.17306476505386,-59.17954580737373,-33.31540066575186,930.8119369531651
1148,400,-118.37300551160881,1.0727824805457318,-8.92466324242173,42.94156006376941,-54.94547453706201,-24.778355172389723,933.9117866169903
1149,875,-131.20750906149266,-0.002554143226211846,-8.393119864999463,37.952128054131826,-50.890983677760296,-18.015111235297116,928.2068504033332
1150,1025,-141.70918889123575,-3.5005891949683243,-8.131148991430813,34.8261210700137,-46.947621875249936,-11.143883859169717,923.2594524866774
1151,450,-144.93050333559486,-1.0739035750104946,-9.002044641494303,32.86265442061148,-43.06698454789625,-6.502528198570809,922.4586883951584
1152,425,-147.19670169912996,-0.7588974328864736,-10.734089367257788,30.88198782010915,-39.350326521718685,-3.155592004384989,921.2618880890409
1153,500,-159.520735065315,-6.0593545766624946,-14.673990864079714,29.050530807167746,-35.74996239849361,-19.385648090949356,911.0939738784106
1154,475,-175.9591041241992,-2.6653659648695984,-18.40414320342327,29.89994252901729,-32.05366377679411,-13.50450471191766,909.1591140461637
1155,425,-216.5715585095131,-6.432118273296626,-24.206637993384867,31.52321816763102,-28.53128283512056,-6.715329870318187,884.6314454548348
1156,450,-208.48957389537648,-0.1961409980605387,-23.23300270911695,33.04072904249292,-25.028269918761822,0.06434152629299561,892.8124360282188
1157,450,-203.36257120117796,1.8235024770708483,-20.622711271821814,31.204361157576912,-23.424292049081085,3.9079917197371445,895.6178095382662
1158,200,-221.91255068314865,-11.755194710091141,-18.291289778070578,13.677229657543588,-26.421067948470437,-16.669551167975133,877.1510761472715
1159,425,-232.7391898471946,-11.260439784526266,-21.913681493825916,16.724842459659765,-22.820338879080783,-8.420656044357575,870.004970798982
1160,375,-253.8203873635578,-11.077532866097926,-24.58503126048265,19.033757556903737,-19.352112079561785,-3.1018504255953565,861.0598288483569
1161,425,-248.40811806983228,-5.259471989260683,-23.920455762525386,20.133643216413574,-15.985396133391466,2.3230504767236377,866.496499651081
1162,900,-263.8893864164226,-10.955353037362315,-18.464248079510735,20.550173435900444,-10.904318744323593,-19.800475700198326,860.8088178864451
1163,450,-250.4095602651341,-2.051164694932789,-16.390015223630456,21.74659112978393,-0.8151608497911353,-16.272046802698323,873.5193103255548
1164,475,-242.10874877088588,0.7830704913870037,-12.086635275103431,20.378308434330435,-0.48719636156532303,-14.168075745073091,879.5740207697787
1165,1050,-224.97575837783742,-2.766852278466837,3.6456159788113727,18.88308526806984,-15.315844317186214,-12.240028326973245,882.1758868527384
1166,4200,-88.22686745217479,71.01430694175698,-25.248836173318825,15.980834193709466,-33.777743298938674,-28.149498212305858,919.2638266689577
1167,375,-138.85777771029956,34.79794995864551,-36.3458956756039,10.311881838516117,-39.192750742127295,-56.15719480674193,884.0532082234631
1168,400,-135.0548898075257,37.422016413102014,-33.488855478223044,11.499568489422236,-30.97570587974783,-52.412428144769365,889.0120157914499
1169,375,-161.3608406782853,23.028074011961536,-32.79029979554458,12.400588198746872,-23.414605614692057,-48.858687233247124,876.3927853068753
1170,375,-173.91481314090964,14.54221270220669,-34.060701046510815,13.50867725967286,-15.47273206707207,-45.155224164260495,866.7180522847125
1171,875,-210.60796514203602,9.199100962531944,-31.26147624129711,15.88975456801838,-2.2024674115043408,-41.12962941405289,862.0877353303489
1172,425,-213.81065679274838,-1.330596695833488,-38.261410965305075,-7.613254591767042,-14.426527036047379,-37.44579767345244,850.8500233387923
1173,1100,-228.77113971535587,-1.087727243693704,-36.07246649862292,-3.1687599216208735,-1.8771419189539884,-33.60922987151385,845.627780001245
1174,375,-222.54967828180747,3.8076932239595815,-32.458444484818045,-1.159673373393769,1.9861414886263327,-29.925265272574716,849.5924361097802
1175,475,-229.08499826838096,-0.15715985849020403,-30.204856262380904,0.09447823767089986,-13.161556411148503,-26.45308836032563,842.4491977495692
1176,1075,-254.06640403480708,-6.836731002179619,-28.8890019947002,4.79836672523092,0.4174688085134979,-22.13055998833841,831.3302412992455
1177,475,-262.35977837805075,-11.712671431023928,-25.89510164785366,6.749687936969367,-17.222174624063964,-18.669959132803697,826.7710022172078
1178,225,-260.0541722996683,-8.950347607972779,-24.881415018507543,5.649746510006499,-15.003246221096742,-16.232239593951462,828.6949306932064
1179,225,-259.96478767216854,-7.50704167503561,-22.759066449202724,4.001160806179921,-13.502133247343043,-15.237916441671276,828.8479791107451
1180,225,-260.44947751968425,-6.4050300755113785,-21.356565998140532,2.091483166896367,-12.619529036575582,-14.257094160748096,827.9377349103248
1181,175,-259.3440668645401,-4.6055181791390085,-20.67992192258749,0.34297255169100616,-11.566434428620394,-11.655351626827235,828.8601361636083
1182,175,-258.35179870579583,-2.823411778527811,-20.213403288031653,-0.477774204207091,-10.492042740326283,-10.798841130987123,830.4058185838059
1183,1825,-273.0921604033969,-2.393249936264877,-23.60430728116491,3.0101019267054965,5.70733704684662,-17.852719937398213,827.3934231594832
1184,375,-265.5866330577603,2.705185731914947,-21.035926180869957,4.2970235353477095,10.164695676634835,-14.57309090155038,832.2453287878456
1185,425,-275.574059426166,-7.48836572419727,-19.03762127740075,5.652794419075755,-11.075081046045621,-11.501592131869037,818.7910975114315
1186,225,-275.28267872751616,-6.047168991993851,-17.032123743633036,4.045265460753988,-9.557326030971423,-10.485911454112538,819.035889795225
1187,200,-272.4944412539201,-3.4683531031331616,-16.366893001606126,2.541374267586007,-7.946559677901014,-6.7680051054864085,820.6801071594446
1188,750,-254.40756767273797,4.646616128517501,-3.7522025639942527,0.7994326362616264,-3.341537519695867,2.0238019216040057,836.0582037494928
1189,325,-249.76976379831564,4.709013024930439,-2.6954731629409707,0.9769996993379136,-2.9628044775184175,3.1525607645941953,837.0977125044872
1190,350,-273.51524267843973,-8.024794995656325,-3.804443059414761,1.047504563394829,-3.0156828781332066,-21.46658523363497,829.3532677521314
1191,475,-272.66196524453306,-10.327733684582403,-12.061049391549556,2.223628193549952,-15.480077117535279,-17.95008107819107,822.5690548039581
1192,275,-272.933740766824,-9.901425617540957,-11.251816931283168,-0.8568404505538175,-16.79699260283031,-15.966794310875732,819.1009035342456
1193,1300,-248.88246585917685,4.162829249217133,-10.157410846512116,-0.5802718601817296,-8.0672275796547,3.7392655210576446,843.8989263711125
1194,450,-254.12243075110666,-5.018538096527211,-16.404764610818518,-1.504277925778605,-5.287630902365443,-12.524735216325933,833.2051655023298
1195,525,-268.52326528085456,-1.4929216937712968,-14.892635988911906,1.3508604954110033,-18.77592753300401,-9.311244417545623,833.5446175525922
1196,900,-249.00919237406498,5.383367463652416,-8.945657239731002,4.195342594874368,-15.455821152680107,1.2683209351339522,850.6719672313344
1197,225,-272.24331800344424,-8.51367996941716,-15.487134855245042,2.958723977506628,-12.498572157998602,-16.79950835077055,842.974575604216
1198,1000,-254.28718828904312,0.2672421949797809,-9.534484152673683,6.385314124493984,-0.831024498608453,-13.370566850636987,861.2312692085509
1199,425,-277.14331950225153,-4.534871880541825,-9.804063549694309,6.368441730116032,-1.9210978019406513,-10.266129179879549,856.3735759903187
1200,325,-272.7538179140241,-0.16969179517054228,-9.035462225178568,8.081381316056362,1.119631334531942,-7.1402643495637435,860.3971312540981
1201,325,-294.15255831293155,-11.096343683752941,-7.044722726303717,6.74275636547588,-20.90627624390119,-5.273427748300926,855.5470023202981
1202,425,-280.6402402719648,-2.9244357719157663,-6.129221292206405,8.973746719670455,-17.460151050256353,3.7319856883525904,867.8731445440048
1203,250,-303.31147047808287,-15.166022473958455,-7.444852041659172,7.775477993758817,-14.30830193362632,-20.595288510351807,861.4481370074816
1204,200,-328.2344309196979,-25.075394392944485,-12.759321391017469,5.693222618436905,-26.526166670937222,-31.00909344682013,852.3961537677313
1205,225,-324.47145639778506,-21.679261147280386,-12.387136512467736,4.5959242631223605,-23.47250325654381,-27.13208686696371,852.9324790652323
1206,175,-322.8154015719361,-19.075202668990936,-13.09715679202608,2.784077122424698,-21.733961620711295,-24.469479643783963,851.5222770767667
1207,175,-325.57479799945116,-19.25530346202811,-12.870433737173439,0.18886664687577553,-21.988436537016835,-24.315519117866913,845.752779692754
1208,225,-321.6064901988917,-15.9485274803628,-12.342023855950204,-1.816119089760116,-18.59951252258305,-20.82960231394141,846.3007528534499
1209,475,-302.5270379888613,-4.468797852085057,-11.925124599440453,1.1037222273514558,-8.615847783763781,-9.081742581453973,865.2421874283804
1210,175,-301.42677464307354,-2.7155215954524614,-11.67102935236583,0.3655542005383292,-7.671773188052716,-8.076746387447571,867.0233836626245
1211,200,-298.8138745481171,-0.33125517390867765,-11.370504263854816,-0.17064065017265145,-6.431820494563697,-5.884547039727649,869.4282069787973
1212,425,-310.6454203984808,0.9045363364510451,-10.039558720241757,0.33224944955886393,-3.551933617198277,-19.309845682478308,866.1987259257603
1213,500,-319.4548007469324,2.5145867703751508,-13.092263798477227,2.617031325014382,-14.544910355129053,-15.96694166205011,862.3972054183286
1214,450,-345.2479810750394,-9.008212282754432,-15.090717938978589,5.446166582439767,-6.818275518198308,-12.73077653184233,852.3061701965395
1215,500,-352.94005369847133,-2.8622533637006757,-13.37588164486936,7.978541681883778,-18.741345822575866,-9.390219603383013,859.965966565052
1216,450,-337.31153267856604,5.061585750225031,-10.51110853420567,9.405946254560027,-15.33540387098205,-1.839893938831765,869.9140355623925
1217,475,-343.7232695745596,-1.544736706973815,-14.203917300412794,10.50689143705113,-12.311645783287553,-17.802624861442357,855.1598019874964
1218,850,-344.00487823378467,1.608232505533579,-7.1487200393884,12.964631462372806,-0.988052073622764,-14.435307520985647,858.6806782624445
1219,400,-349.2581609508534,-5.820929033422113,-3.9070127335548928,11.993502495704517,-18.257844466769907,-11.268415413058054,851.3744927786049
1220,875,-334.7941904334963,1.1755731257712856,0.9415062558004089,12.852562624925945,-14.907305975708217,-3.1872601044054503,862.810591212837
1221,325,-376.461499366403,-17.25367788407197,-9.656218491780933,11.830229594230692,-11.823182266995925,-1.3544409373302058,842.2998342648091
1222,1000,-371.33524350530115,-21.055667619673194,0.44436800068588445,14.106323783904184,-8.427327645664795,-32.91150999278055,847.3516909323954
1223,525,-370.4411985083564,-14.8915426277475,-14.942118428959265,15.99166225930108,-19.044147583582124,-28.777859175757616,853.8377032518276
1224,500,-345.90861135054865,-3.2143392149792307,-10.85142734206711,18.984438254039286,-9.51783469241352,-24.82588548066829,871.0489266244874
1225,925,-353.00587560497985,-3.4293904294832736,-3.9969142939120257,18.46568074768266,0.8937962004064204,-21.258331375418866,874.5599575266706
1226,225,-350.3174280359308,-1.4214741324047633,-4.775403120221797,17.475118143667984,2.296146577033707,-17.828008754469604,877.0960496073909
1227,350,-369.62397696360074,-9.676800138717914,-6.295393676116339,16.458658513930672,-19.755629069535132,-14.53676772123428,873.0789956798535
1228,950,-355.6020029385573,0.07142267426426327,-3.0979753013045204,17.70834491607796,-14.908589579918255,-4.421285336147717,886.9218088360784
1229,275,-346.7381979721797,4.465992322970537,-0.2535427989213862,16.7304591854027,-12.778212602392895,-1.7985705399531682,892.3051495559688
1230,300,-343.10716537470836,5.078182965106602,-2.9778327494941004,16.179508962331113,-10.85367054915247,-2.412143848965642,893.565606081388
1231,800,-330.4683681289588,4.071754303966856,-4.362133278722266,13.303665504397285,-9.512336444215777,2.3418217429300374,903.461863989639
1232,400,-323.3970579396791,4.782430487982344,-5.464980867339137,11.543588835396507,-8.304569900751398,4.252467081370461,903.5080221326918
1233,275,-320.305961158226,5.2254774642422905,-5.718792238218081,9.74478611015089,-7.181189949893355,5.014401299125972,902.8320037055005
1234,325,-320.93866493669145,2.2292592354167886,-4.031674499818865,8.82567268545098,-9.545519895937638,1.9926576914498604,900.0968501602318
1235,375,-314.2988337509905,3.860537254463978,-4.016613053551975,7.479078976378816,-7.773696736001965,4.931814669178175,903.0101372751408
1236,250,-329.36819629893216,-8.345018546117133,-1.3859755863649983,-5.290358661664169,-9.018051603489694,-13.508167828869388,885.4286076355821
1237,1100,-349.64335623051903,-13.518016061604134,-11.816088323460498,-4.964448392344885,-18.977100838368226,-9.491066225336878,879.7413472655708
1238,350,-336.4909060051701,-6.297923717151679,-10.704515031665633,-4.11065970677704,-15.45470825812007,-1.9671787110861587,889.0819634549039
1239,300,-325.4065123894937,-0.1334668892643242,-9.453681447306295,-3.390616126548237,-12.245187964773367,6.232919272868061,896.4321810247883
1240,375,-319.28718578842347,1.3407432053407726,-7.948756670882915,-2.9533798047359783,-9.279838040272645,8.859905656715767,898.0199936138998
1241,325,-317.7431402220571,0.6688097790251393,-7.878824111852121,-3.6709590836398407,-6.435011077283718,7.908638317097468,897.8206485494685
1242,475,-321.04650704035134,-8.211445840521158,-13.460714772271931,-3.8645717035020994,-3.6478209233402477,-9.90302085703613,885.8462509300273
1243,1100,-297.8384964091481,2.3854421660186937,-10.01034864448482,0.03960857392600747,-20.005316732220727,-6.718843826322135,891.3455323655901
1244,425,-303.3856622019975,-1.9924185811817552,-11.625503205645522,-0.04330441560381153,-16.83237668781411,-19.18389944921414,879.3702359058724
1245,425,-331.60283975026357,-12.338195627526403,-27.808826853805215,2.9142466132533835,-8.814223542464577,-15.789406120612826,869.5009748624905
1246,525,-311.4666168486856,-2.5924516639695234,-24.250555461175175,6.180786838566106,5.876243650960498,-12.255941952966873,884.6319342047001
1247,325,-332.1543563880612,-10.458373106318108,-23.18211981514474,7.354662292170559,-16.332676679215705,-9.139400558488502,882.0766668710577
1248,450,-316.08781157855555,-2.869502518575167,-22.496536949398315,7.9960884990530445,-12.839796935725527,-0.651488286600988,894.2535463302867
1249,950,-330.3225793048585,-5.657480433730276,-20.627153872144167,8.4797613917661,-9.780687379643643,-10.037648542929869,884.9511659930296
1250,275,-322.8802523753346,-0.7643261159154152,-17.446977839155235,9.567711258329245,-4.681904499906267,-5.402288652034809,891.8606562762361
1251,425,-314.85592568262257,3.157253224405849,-15.63705428401151,8.53601963618914,-1.2946000321009519,-2.613625860362053,896.4795395025918
1252,400,-309.77585766611173,3.4215648262739276,-14.874096041397637,7.403862185114436,-1.4856527528821242,-2.807309458102815,897.344024998633
1253,950,-276.5275662177801,8.189580636229532,-7.889268793191837,7.91860459919153,4.022429570768746,-2.9416084854085125,906.2976509388651
1254,1200,-289.85937520886307,-7.15710164238688,-8.3064157154172,11.001443487997763,-17.48598566718128,3.16081064369007,899.0469026528382
1255,375,-301.3573591219875,-11.843819189185494,-9.079313723538794,9.71949612293513,-14.269214417341022,-9.431691331639628,885.1960584648225
1256,725,-280.8816987769976,-1.7934875072103962,1.1878518424209608,8.331233813496205,-6.589259229918459,4.164595202865591,902.8421603827474
1257,400,-279.05596678065467,-2.5838604233759863,-1.380434844657421,6.288642716532339,-5.545602756389208,2.5349605859833937,901.7586613513862
1258,275,-301.4366375508924,-12.475921980839804,-17.013136996736,4.749759099104614,-3.9126959390763636,-18.956543581994566,895.8393124882441
1259,475,-335.7353127866992,-20.571362768642743,-21.063251171977708,7.336310045676068,-16.495754260630704,-15.450475527587104,868.4324202034941
1260,175,-333.11016713770687,-17.158047423437807,-19.97109098688735,7.018791428418711,-13.736350743190556,-12.375723852248607,870.9994846221018
1261,675,-304.0823904688941,-0.9469576480827313,-6.622274659429144,5.934004839325779,-4.914738002115059,8.910908506603194,895.3262096115952
1262,325,-329.16690954887434,-12.871903017570027,-6.55988325230895,4.403420578555541,-3.4218893467019664,-16.812586549911874,887.2648396134749
1263,375,-320.6410812098556,-6.937889171559634,-5.425677952815459,6.198779346297974,1.8270545205780002,-13.337748849153384,893.8304080191922
1264,475,-327.62996557890096,-11.339454996801393,-15.607921699150138,7.162122416045422,-10.395345374141225,-10.096518583381057,884.0354224663043
1265,250,-325.1537206232143,-8.679332390530112,-14.717885733883497,5.31356025675057,-8.637925408565527,-7.223084606467366,885.6908376594998
1266,1250,-300.1021224276013,0.161882491577591,7.765208545568443,2.517002349231527,-0.8043942939654245,-15.723273539228929,899.2156583957235
1267,425,-306.7136918130569,-14.280533632282191,-8.423381649254305,1.291153062427073,-18.362368406845597,-12.546967112938416,885.7573289614371
1268,200,-310.76022541431655,-15.174764511729375,-8.87570101771882,-1.2122788630024992,-17.443808557369888,-15.221329975325215,880.670850107933
1269,650,-308.52101213382593,-10.423918812911273,-9.079837570024075,-2.045439638974018,-7.8351601702674545,-21.231183053350243,898.7124201562771
1270,400,-320.1235026192613,-11.681945056715492,-11.486457975362006,0.8816092596132107,-1.2223268861457057,-17.497058944276628,883.7716038050785
1271,400,-335.16122238554607,-14.03365973580168,-10.493468763108995,2.748240309833271,-18.72005660172189,-14.037080264656494,884.9609308226837
1272,4050,-167.47751988345613,116.71542840389138,-3.5226927542740643,-2.11501396196289,-20.107346143225435,-9.449066487708784,942.7590217798763
1273,775,-222.50820207416248,48.240473189200586,-22.357318203936,-32.40398357054304,-48.55717439150897,-56.586175097071234,888.0514834909015
1274,300,-246.71956875271687,27.67203620965386,-41.6891826160054,-28.8166884769313,-39.48529538091869,-52.97094190877907,868.7877903809833
1275,1075,-267.99659243021915,23.482962498428453,-43.51461232383108,-23.869804693203033,-26.012214946631012,-49.10201674482497,851.7177670263484
1276,1000,-268.42787057531905,29.99679113679862,-36.005278210725606,-19.144861467720453,-13.016676827991512,-45.300505472942525,859.4426968215058
1277,1100,-272.75622107280356,9.0337589235164,-51.419372162194875,-16.050985189643264,0.39286098067257713,-41.03294336255874,865.0417111643684
1278,325,-291.53632807292826,2.462639439592687,-48.87512341459268,-13.750816293864812,-19.93864852584503,-37.317761084922004,864.046396185653
1279,950,-305.77138329724374,-3.564616679537694,-38.80409296328715,-10.112315589783963,-6.60757870482974,-33.40655129497025,861.4541268268048
1280,975,-310.47849128718343,-2.4413627619601317,-31.582652416585468,-6.783147649101682,5.975613419883581,-29.624061674693422,868.0755635954091
1281,475,-316.7319622341315,-5.450272931361276,-31.54037862289583,-4.676040685284588,-6.928051453722596,-26.022095656531825,859.7170309981886
1282,350,-302.89484748779694,3.1210484189394943,-28.77105089942549,-1.5081879435027399,-1.361632296018645,-22.400306239656537,870.1013519185816
1283,325,-321.0562930153027,-3.3904927156796365,-48.74159256332537,-0.20064366701748831,-21.107539710793308,-19.070406649415332,869.3741356926489
1284,700,-309.37359898839964,5.8871094904881796,-49.67585178644877,1.716222772474167,-11.99470376538192,-15.980754889839686,884.7054960267102
1285,450,-294.373519465575,14.052184332865314,-45.76659880597846,4.803210338726623,-3.7880724689672722,-12.835413768508749,896.3460945083777
1286,350,-314.41467891082965,9.259135155057109,-60.33010863850129,6.026125275560212,-21.65810450988098,-9.974687160861288,893.6358342478331
1287,425,-301.4700477754105,15.38905280884659,-55.7040546771222,7.495037980321653,-18.538864434008325,-4.2956954484513075,901.6465552061234
1288,825,-301.08287061288115,11.207617383530792,-52.93352322224692,7.757978037844543,-15.643567223321764,-13.592648271376017,897.0702285856034
1289,425,-330.26400889905915,11.276810241729098,-58.10474913252226,5.092360374639253,-12.706034905662516,-6.4225196465996985,885.5987999317261
1290,325,-346.73825076052884,5.057156810531851,-54.175065880268484,6.073056369537749,-9.908720252533756,-21.756569172157565,875.5502801064938
1291,875,-328.5361131490503,14.559837952637075,-47.82109016936457,9.156025219507201,1.9242029974210042,-18.4188076320935,895.075066511571
1292,350,-356.2799337604542,6.381694033493518,-47.44585046557995,10.421271891886162,-20.643284617559022,-15.417499881878875,878.1877754310368
1293,450,-338.37554989049164,15.427089364728811,-43.4291352679683,13.527112841651178,-17.437502613339166,-7.6874133106958356,889.523724946468
1294,875,-345.74785889745255,9.651013310750026,-38.65011509710504,15.641710948444679,-14.530854460765878,-19.381697941509202,888.2901568197768
1295,850,-344.14288174558726,12.832879411987387,-31.59980485041282,17.7142114998293,-3.1826318788715278,-16.180872344233073,892.8216110629529
1296,925,-326.32834708291784,19.10101536836613,-21.831504363631982,15.930820265197113,5.849260114383724,-14.110253167266002,911.8142495027629
1297,1175,-318.06493430378407,11.432382371419363,-10.078459880172042,15.961224910936497,7.7330514335377085,-5.059797729396902,913.9643347409205
1298,475,-334.02505379833644,-3.8954431625805817,-12.430482581044123,14.999702135760812,-14.921845408898898,-9.053528977878585,895.807564500407
1299,400,-353.7137963922466,-4.082330784805693,-11.541081688595284,16.72309871280722,-11.738766143615624,-1.851103412786716,894.8387416733395
1300,400,-368.3707503379907,-6.749951531925922,-20.791666431176345,5.944371514297501,-9.62318204088274,-21.096108769036668,896.1505652720554
1301,975,-356.10678109073285,-5.928470751365102,-11.925770498861597,7.6369208279188765,2.4326244092678184,-17.566934790094795,905.3274778895039
1302,350,-345.3744057207452,0.7723297125615385,-9.89363837817118,10.643059047587768,10.681711963387542,-14.260514682297318,912.3559641671027
1303,250,-375.7195569171705,-16.988305459845513,-12.269228095830089,9.515231270399454,-19.933289377759518,-11.166745888660085,900.4864045986566
1304,625,-356.71693355790916,-5.698589812904985,-1.8054829889874546,7.867597602965023,-12.288210109417642,2.0704116315615617,918.7250171117668
1305,275,-377.651967278313,-16.857301902607016,-3.5480788162143027,6.732079720675212,-9.197362086728706,-21.21281405792534,914.3409916221916
1306,275,-369.79895280653494,-9.44987831406903,-1.762740085526633,9.57916878548023,-2.32067061914907,-17.238280715167722,920.153080599454
1307,425,-370.57359262985784,-19.17780097722841,-7.44307824527765,-13.615250570169838,-14.445833476208627,-13.603455944468205,910.4566022579464
1308,525,-351.3995310034467,-8.22054392689867,-7.35610656749239,-9.382036125572697,-2.2186957566975507,-3.7434347683272704,929.9878749803416
1309,3975,-96.86005476442446,182.84827229014334,42.47289786979708,87.54728548796021,165.70743326791435,204.4451790367765,1003.5009332424039
1310,75,-245.7604680234641,25.674241035570933,0.12885473939195435,71.74521284453952,27.33575913315398,60.5983848167365,899.5430221983349
1311,750,-284.37418362105655,-24.751770198411492,-29.824406490439458,50.17492692564054,-0.8776351435472187,19.415809136546862,858.037445817695
1312,300,-282.75554663576685,-24.91839050572118,-28.690301658931546,48.519224603909954,1.6924633082035314,17.247187880190992,855.6136916005797
1313,350,-291.0469282459775,-31.455201600761235,-29.871145738548528,46.88020241371114,6.947741073915495,5.914240648061789,839.9896377244208
1314,325,-306.8983576049744,-33.347610969244315,-31.20205503084494,47.8937711045642,-3.1144580492079856,-2.132080691425177,836.4535578698672
1315,400,-295.7625608397748,-26.486306278906184,-27.47602005680099,49.071360087931005,5.188849286489345,3.3119325566577458,847.3061552025146
1316,400,-284.6186355616549,-20.737884399520198,-23.718737309197067,50.557144338665665,12.394496579495943,8.426836582329893,856.2884051845425
1317,500,-278.5740283879141,-21.93386276051073,-20.23555114709604,48.53527880401163,12.294615734124005,11.714108019436352,857.1720414568431
1318,425,-273.61059322538324,-21.915018081659884,-17.000956057467782,45.90062598014352,13.0997322689853,13.352559896680477,859.3705687681929
1319,650,-282.24394448662014,-27.079917638731903,-38.6516119301069,45.90062598014352,-0.232619617632133,3.1448228342982176,852.2105417890778
1320,450,-270.60008461357,-21.040953980043234,-35.700769436699865,47.13534834265482,5.950902440114188,10.917067008903835,861.1604648808699
1321,475,-284.0589328110097,-19.49045688150844,-48.45919303897044,47.42176874831672,-4.008134188449011,4.975980736411605,862.8339901980922
1322,1000,-299.2706411029949,-22.325826454526815,-53.40817701992779,36.29738458861107,2.818483505307612,-14.950165905719649,854.4906948445812
1323,275,-292.82552039719207,-17.48845790275325,-50.40242860318321,34.689726960290315,7.6880529171702,-10.813924823943086,861.356798570499
1324,300,-299.45110983210907,-27.959502005815004,-48.75256797807468,18.85089493713322,-6.716854414597099,-6.771902303944242,848.8722442573534
1325,400,-285.5968242071352,-19.96254611168501,-44.66135032105765,19.345615497228195,1.5878960326783007,1.5297086606710582,859.741732889148
1326,425,-301.4371077359316,-20.193727334198766,-41.07201051225586,20.11252446229344,-9.428662263699069,-3.875265915350317,861.1876859092047
1327,450,-288.13616610011974,-12.22504288303975,-37.473019955389624,21.132339252849455,-5.736038401599933,4.618315369385611,872.0918594664251
1328,375,-293.0252487250556,-21.49084577955891,-56.13606969370282,12.430033393632783,-0.9609567574121048,-11.17974108802725,859.8846960061503
1329,600,-290.83152867191683,-21.348365231681885,-52.86807149182645,17.05243859993964,-12.832186409738002,-6.755066364340209,860.5003193149917
1330,425,-272.3225871193456,-11.537275753091603,-49.73821603301531,19.041158031051545,-8.258789647416101,5.111020551091288,874.9793684617722
1331,375,-281.7240250460776,-19.601597624612833,-51.09690634492282,17.319667434217926,-7.423427899402065,-7.285389700971892,859.7225246253482
1332,400,-271.0163303707428,-13.016789145720011,-47.26410539359134,18.55055000521362,0.6954108602601596,-1.5491902666386832,867.632018489441
1333,425,-262.1756533477634,-8.439924461044173,-43.714886001453564,19.491057532923698,4.697440775252353,6.51924354699759,873.4512763755683
1334,1000,-250.07374497544274,-10.012601643835,-39.265180031454626,17.720657472181042,-3.2359053975796366,21.234742185836247,871.0882347635286
1335,800,-248.05327861764334,-12.469349837460816,-30.392954384792013,16.503649952479673,2.2496733809248273,18.989967670853755,873.4871140711258
1336,975,-271.27815702432196,-27.539742370638237,-27.00794534774612,16.591785941275116,2.943090743697769,-2.9516347682929784,857.5981618920686
1337,475,-258.8918408821719,-20.55534878080581,-23.73020998828833,19.608990009850363,10.442461484280093,5.570187381545194,866.6916944397557
1338,375,-281.1774656740633,-25.63920295332815,-20.222277814590765,21.16474500863923,-5.1875538195698585,-5.080937633766581,863.5373047992283
1339,225,-280.0047500533044,-24.01568533613203,-19.002835070564746,19.768338509481953,-4.015621005518879,-3.5835175849106804,864.5539597647272
1340,275,-275.74284719035626,-20.89771919558854,-17.304241502253674,18.984555663234197,-1.1657271151145832,-0.7535799099343276,868.8378033946288
1341,400,-268.8431951406285,-16.167027191733382,-14.337995478758662,19.687837238989513,4.1612398300627955,2.6094916091705236,875.7895016104214
1342,525,-281.94337471784786,-15.272393627369443,-12.683725745287065,20.04036034075617,0.7674621727885214,-15.915917152064424,876.2448170920419
1343,450,-287.03282221953083,-18.036334898627455,-6.746147720824375,19.831615579630544,-12.549638598248949,-12.950064470417344,877.2031509937758
1344,250,-287.9707455247135,-16.009276907879165,-6.5850591496294975,20.763636026688896,-10.648886581467153,-13.769217587416119,876.6950404757029
1345,250,-300.3622519734883,-23.3114112801714,-2.9816403054662834,10.105837198209178,-18.36723397910642,-17.619985810413894,862.6082564463549
1346,175,-324.42449538032855,-33.467642610933865,-6.934154818397478,-3.8692412273246806,-31.71690708091039,-26.298025096712713,836.9981654210368
1347,500,-332.14183384876395,-33.67986830626058,-12.335672171275661,-4.5847469254741355,-32.88819342284607,-31.212212080998498,844.846310771329
1348,450,-317.3065731072331,-24.330288005794834,-12.99391608565852,-1.3309811697642768,-23.916109353359708,-22.01390765961813,859.1355518327501
1349,500,-302.6034208571858,-15.365149106683997,-12.566634154053594,0.8465391641323263,-15.522456469610125,-12.74149696413901,873.540676090682
1350,725,-296.42542108562884,-3.1196162834588677,-12.941295272715177,2.900576778188875,-3.9600198251688017,-5.457918672067799,893.2453949561535
1351,475,-298.6320198182045,-1.8273953965558951,-15.167587424778178,3.970921634782711,-9.768808534066414,-2.530238175116141,884.2364098765371
