Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
938,600,-244.16324575693454,5.962255146798575,-16.488534702960692,3.850213754351421,8.751049412492168,-4.113455725770109,852.350986569196
939,275,-276.6019957949559,-21.23173996529099,-21.929579100391607,-12.517501150674875,-21.260117431425986,-30.143401816953766,818.7074855894983
940,475,-265.48637125001414,-14.655586810800386,-23.511843387380686,-9.21547994983223,-15.964325045815666,-21.521879336387002,828.9162777209294
941,200,-264.5810010902743,-11.936319019020338,-22.96217112397257,-8.508549974376567,-12.710126856624655,-20.06734584614175,830.0360091298644
942,1000,-265.45798564623567,-3.76601993078597,-21.04503615440672,-8.622409969006885,0.48828789717601007,-16.094616050696406,832.5520518519023
943,475,-282.10496717089535,-2.6001208011455077,-23.025293715664294,-6.12370660516459,-0.8245928765711272,-12.52183360589678,820.5556889547761
944,250,-292.5040013547733,-8.042394067539231,-20.140093998001497,-6.12370660516459,-7.491607797157354,-9.721830192170126,807.5800570804269
945,200,-291.60981252343237,-6.200931549862152,-19.55870040785303,-6.277221041293546,-5.1132954053556485,-8.23604358303028,807.7837986705538
946,225,-292.10351336475316,-4.7230871286705485,-18.61974917355369,-5.700351416487241,-3.05644591077527,-7.432925973257749,806.4158920860182
947,450,-298.88488437676983,-7.639228352637975,-17.918845221999806,-5.3518086171350125,-11.967336866195136,-5.787334557744256,796.2130084318126
948,475,-282.7942490352578,-1.1547013736703764,-16.042007720202225,-4.451420299478819,-8.482853475862,4.548331517065088,806.4403533968364
949,350,-277.5647661120029,0.9781346829550365,-13.906500852012464,-3.712761192861756,-5.343378123382003,6.867430289060225,809.3759855412657
950,975,-271.1733501970581,-6.780481622106997,-15.966455347987438,-3.848929865862181,-1.2440704385791,-3.1042692245127452,807.3184631959862
951,750,-252.37306572718336,0.2664174548029909,-15.423436448133561,-0.3423107505069618,7.573699014213502,1.8866729934718696,823.1369540559677
952,1125,-248.428142885816,-5.946193079757638,-6.09384358246912,2.277553032413521,0.8209492466123802,3.3988844070487687,825.1221977943159
953,275,-263.6992102286291,-13.516131896943245,-6.7188409575847565,1.6817150846288622,-3.086880233500357,-11.96592927267722,811.7030514656889
954,450,-296.3329154945275,-16.33982372765814,-10.246552491255402,3.3606215903984227,-10.78293636844332,-8.307586939604068,794.1655621982784
955,200,-295.53010977686563,-14.290829092466188,-9.083038549700362,2.275638756758095,-8.929129827130911,-5.8756216300775,792.9793213746625
956,200,-297.2333874235671,-13.548168614677415,-8.141123714917391,1.2774029397811046,-7.956999914079709,-5.094915012672262,789.9677523594696
957,675,-278.01273925079744,-3.093660653976993,-6.785559910947974,3.5359935359023225,2.0963346002711147,5.098461382896476,808.2798609901575
958,200,-292.93487721187546,-17.03439385433076,-6.310386287033951,2.7386743046447575,-10.738786720689859,-11.751743253806316,793.9430178592937
959,175,-296.60686862542303,-17.47355692110051,-5.956521019176893,1.0752356368385305,-10.358020026966644,-11.968716731756677,789.1021596043978
960,175,-299.5615902771884,-17.595781632199095,-6.125347582224868,-0.6954227970347744,-9.351105776119537,-12.0180395050542,783.7851753194531
961,150,-302.52001925478544,-17.536199210690675,-5.8574295313311895,-1.622988917874315,-8.458345218967658,-12.11263072382876,780.189538653072
962,150,-306.11180756546355,-17.89505164926194,-6.3270264884633445,-2.9482352429265504,-7.8926867986086755,-12.481058376089962,776.0392440001057
963,175,-302.78330691741667,-14.692104175216501,-5.931149370746764,-3.0615865293806612,-4.397053642284292,-9.399645758872817,779.1065255389022
964,200,-303.2675049064924,-14.217710211932282,-6.663126895189298,-4.0887752249885265,-4.257254839785835,-6.813637752543684,774.671798155804
965,675,-280.3245293238683,-3.3543773684032603,-7.002932736910378,-0.4018765155888162,5.933896292293683,3.3870259614082285,796.1653913667868
966,225,-295.339834490929,-21.03244226154199,-4.471625990351271,0.18131251086402933,-12.508989123956578,-16.52044308065543,781.5331608046524
967,225,-296.7083178369447,-20.283266226401082,-5.135119040219395,-1.2690849223730996,-10.57139010687525,-15.58203936357317,777.1482385178814
968,225,-297.0686098960908,-18.994927687177903,-6.105024363129222,-2.8210314500413465,-8.284198568125102,-13.855274742223193,773.0799176183916
969,150,-299.1262969792386,-18.956798143726854,-6.91174043601115,-3.432920499483701,-8.579936174824281,-11.682141078500134,768.9148908633479
970,125,-340.00453297867625,-38.367561920164704,-12.240216619623618,-4.529458662692778,-24.176792973032523,-29.948948436613232,729.1341611078393
971,250,-328.5053126047485,-30.60759402849586,-10.88470852922615,-4.178394330051505,-15.679337569047629,-22.207291193698875,734.9202571486503
972,225,-322.7163333199199,-25.99073448141887,-10.812047786041683,-3.997354694743751,-10.059914253638004,-17.9636988797066,738.527262706645
973,225,-316.34384056308204,-21.7243803155893,-10.86098025552072,-4.385068138612087,-5.352519748667152,-12.669522639274575,740.8442119769671
974,250,-311.29595388177955,-17.86993753042462,-10.781969406017067,-4.715287719220101,-1.2352290467396854,-8.456317878213284,742.6644428188077
975,200,-305.52520438957845,-13.696912099425376,-8.902707742068152,-4.96550793562753,3.4975856948960087,-4.5641332224008355,746.0942620523706
976,250,-323.86098774520923,-22.38468196040484,-13.20011973827831,-4.283402412008542,-9.525893548674617,-13.594535968583882,726.0387968744661
977,200,-317.4194217101078,-17.836850555394214,-12.209108899337624,-4.544110623638905,-4.83428610895528,-8.62822747051918,729.0077581358753
978,225,-311.7626967470948,-13.687316012507281,-10.40390156617728,-5.29389078296261,-0.04293842199139157,-4.381563922773893,732.8082614538339
979,725,-288.6409881416032,-2.2615581112974033,-9.253563347029164,-0.5699776934998502,13.204525780847312,3.9983214133227896,751.1386439655597
980,150,-300.3798483879073,-18.633026412521037,-6.717808592934538,-0.5699776934998502,-2.310808739584617,-12.167774684072683,734.4256054510842
981,150,-303.69442122360414,-19.380892182745065,-7.412873789373005,-1.6685175601090114,-3.67802429372926,-10.609739662915125,729.3844504223916
982,200,-298.18427006267734,-15.01509876592526,-7.6511376500636334,-1.9266466199506485,0.7619265111003826,-6.409144114213817,732.4399418618921
983,275,-293.84686121876655,-11.598665541804563,-6.481428837538997,-2.000052121680964,4.387623867448676,-2.932548147269154,736.2879423146965
984,575,-279.9834880260969,-3.850154262896669,-8.443752303982084,1.3114210190775157,14.592205171296664,2.669196217354068,747.2844663994754
985,500,-298.0906101289008,-19.7284126717648,-26.022768005615262,1.3114210190775157,-5.14084553739724,-21.70750287386466,743.2504224560809
986,500,-301.0841186322933,-12.302947038707979,-22.796889501269714,4.166624038205067,-14.102688644286157,-17.53907256638627,747.9707791677096
987,250,-302.78868043146633,-12.864949613780508,-23.76690758584419,1.8751163229159524,-14.829470218520223,-14.925301136553529,742.1029032962832
988,175,-302.223517797176,-10.96197231974736,-22.877088041314614,-0.17097397374626638,-12.862141857861708,-13.033706546838848,740.7207611137966
989,225,-300.67875046553746,-8.79379282323436,-21.545834550944804,-2.0783071353236493,-10.341223909850973,-10.773040208414729,740.2995172916326
990,200,-320.59755366571926,-17.711716951868404,-23.174371985995357,-3.710118455092929,-22.8364262200623,-20.54242779962794,735.1438662015906
991,200,-313.44182489115144,-12.343209057462404,-20.972157940552105,-4.415721795418347,-17.8467429391001,-14.566766015415254,738.5207941299186
992,675,-279.81915837062695,5.409863385145382,-18.27043238901521,-1.3649499710303226,-5.094710617333461,6.213899261787958,767.8846079102912
993,825,-296.7226702290715,-7.116971181419086,-20.78633554916446,-6.6817518767503365,-1.2916460641080785,-13.035095978544101,761.5119849173108
994,400,-334.4456442112217,-16.354163000464343,-23.261161322075438,-3.9753733917096583,-30.752115093022695,-9.41569259830151,752.1524937342413
995,450,-315.3146528833335,-6.35056127307744,-19.23623725774113,-0.6080074494700802,-26.46443390756388,6.048959030765613,767.5093475670965
996,425,-341.0268214921467,-10.709236564630201,-18.84891432162895,0.24258770791814238,-22.674421753672487,-12.36225886960606,754.2483023796547
997,875,-321.00211788179325,-5.5138904534350806,-11.550122762464113,1.2266562896888469,-18.471081682217577,1.3003279222142075,767.6966399453545
998,475,-352.0087859145183,-11.240259415034682,-17.629810102046612,-4.670076209621617,-14.875558659540232,-10.020118237617417,756.8768143348502
999,1250,-343.16351378208157,-5.324905505144729,-33.48981949369819,0.3188392608872584,0.22529984610742604,-6.483999926413921,774.2780673947728
1000,475,-324.56488201115485,2.5920881383051086,-28.221549962364374,0.1638687730168486,12.211102615412347,-3.471502436814746,787.0959904610702
1001,275,-331.69047680402315,-11.946895766494846,-23.53203519010395,-5.080137010519239,0.43536498965880444,-18.60909680052507,772.9127176481303
1002,600,-306.6213526973791,-1.302403067159674,-18.55116065275376,-1.2141526398879376,19.287736808018384,-14.727918007780039,787.3671382173032
1003,400,-330.77507815511257,-17.544918444150504,-13.502222927215536,-17.27870461115501,-4.968110650386535,-16.042254912028106,764.9168305712084
1004,775,-314.2473751894674,-9.44582837555639,-14.398437403001486,-13.085135336362741,2.2850570355823865,-15.251207351731797,770.4648120155888
1005,400,-302.08381530574235,-3.0523062231903655,-12.140927311685594,-12.07852747418395,11.306336962616228,-12.361227238018067,776.7090149838501
1006,550,-309.6405008260005,-8.649301590565676,-13.12350213941132,-12.07852747418395,-2.422807539444858,-10.070710356717658,768.5986963097827
1007,500,-340.7207720912861,-8.431848257783937,-15.310183228969606,-12.21414668918587,-19.86422092995794,-7.858062280964325,759.2572581852495
1008,475,-338.5765532142882,-3.8266329845982674,-15.97236342733611,-10.90686620884771,-15.803240477736516,-2.996184882618332,758.0293864153118
1009,250,-327.78381423302295,2.9571602514791486,-14.830453602138043,-9.923020850923091,-12.250817554223657,6.132805723653546,764.2128760062404
1010,550,-323.3224101176558,0.9648405794154271,-13.304270401069605,-6.181785723601536,-9.031112002877277,-7.148006638878981,758.4119392805156
1011,400,-334.67835554362074,-0.7606960587710674,-12.09733896268408,-5.319361016646232,-5.724902644014396,0.3342703770868511,761.9736138437215
1012,375,-322.28054643379835,5.351940149889991,-8.967106128821333,-4.530039869126132,-2.5643791480681566,8.262344439780637,770.0060637910267
1013,150,-333.59819746191033,-10.898845653773408,-7.224808845665919,-4.530039869126132,-18.633666193780094,-6.97332616842306,752.9935768457723
1014,400,-336.33467533037975,-9.353668858344346,-8.836391463564757,-3.604410455400989,-14.83247079042334,-11.120500952095583,748.64571606839
1015,1100,-297.7618206394186,9.583833701412575,-6.965506357688228,-0.5978239461992714,1.1858945953578974,10.696653282336667,783.115295669157
1016,550,-330.6042879276531,-7.42139541001565,-22.479529446387737,2.6410082519876106,-4.6578458745578795,-17.602055149594296,765.05181471162
1017,450,-309.90019776687353,1.5823475626789538,-18.563775842315778,4.467895953812102,6.501735156145876,-13.775712538709278,778.1522657407246
1018,325,-330.17491813863717,-9.806780145064886,-15.953671575048343,-1.4303726254893467,-15.528288387214474,-11.020291479105007,774.3460954441077
1019,1275,-297.3871975908916,-1.6798707094682201,8.64315738751122,-3.1365665634253332,-8.42983772505654,-9.626528372085929,798.0798225258497
1020,575,-305.36260552112225,-3.093419660830568,-3.74713334654078,-0.5225911976412281,-4.71875680147066,-6.164199041591613,788.4310929754247
1021,400,-317.42733837977823,-1.0816477647658962,-6.995805042667042,0.9967080240558837,-7.868123526730434,-2.812881428431174,790.1114215200051
1022,250,-308.96537569472224,3.787177615188765,-6.312314897243108,0.5938776165088057,-4.633327140454563,3.5602068740156376,795.6851551430635
1023,300,-329.20047651522094,-6.0344153646981695,-7.153241296009658,0.7733915773237376,-3.4930370113844864,-19.006006441169824,791.4608494920602
1024,450,-334.05860636011226,-2.77605032497323,-7.026803700176029,2.55254672932058,-5.502220581873491,-14.988373062721115,785.9508891224046
1025,425,-332.3345314564205,-9.819300075318939,-13.990673050632745,4.07702279232468,-17.10844356532553,-11.329843475328232,779.9108277648374
1026,425,-329.9703204916517,-10.344313438951636,-17.439488624106858,4.925920376987235,-13.340664309689583,-17.050026546997533,773.0480763945645
1027,250,-328.6434395739581,-9.224005538395236,-17.709017115938053,3.4673338524089776,-12.836922616430817,-14.044678846973975,769.1988647639353
1028,200,-326.1284313635711,-7.002200057968447,-17.66248390985776,1.9226025170837109,-10.925535597355099,-10.496208047694616,768.022309321231
1029,275,-340.722712324421,-12.51595103537818,-20.178442494069493,-0.02887447949108802,-14.03558621512359,-18.47031724251042,754.4665103141518
1030,200,-336.444331138196,-9.669702578787925,-19.130260186777033,-1.3450725918240516,-11.813413691361403,-13.149113089957712,753.9715347464314
1031,275,-344.83272817726464,-15.499680739289605,-22.640810296193102,-3.405855959558519,-19.83493181277054,-8.263330846100065,736.2620209609663
1032,400,-349.23705773594725,-11.506740505439687,-20.374758521371998,-2.3493346737648015,-15.887066382665038,-9.230499305373657,737.3064170717242
1033,450,-327.30141880253444,-3.3080063737201284,-16.23854475385009,-1.2452406059979821,-12.111220583957094,3.5228000102977592,751.0757137115112
1034,350,-318.4175479707528,0.8407009793915285,-13.788775092130187,-0.6863576659074067,-8.751085633133096,9.452540772310453,756.0361807041025
1035,800,-309.23861225322867,2.069976040327148,-6.170470631356201,-0.7734659257940668,-3.1417197111640514,9.807681281264518,761.3516316599708
1036,275,-332.4146915712562,-11.290776953008114,-4.430887315589198,-1.3723430569907598,-5.134600187360279,-16.439180986975888,753.6487958740569
1037,425,-315.96990498871594,-2.3905590486808204,-0.48248649262959753,1.9875652999481457,5.595030051197786,-12.446008663900006,765.9875106729445
1038,225,-316.0388793391995,-2.7650493668769225,-2.420843630351392,0.4297154651782904,3.1736173708791027,-10.00583644127963,765.295241190174
1039,300,-309.50965198403844,0.011251363270028437,-3.825360375906785,-0.19854372113386692,6.928130746411129,-6.591454802862503,768.509333913367
1040,600,-337.1692371100356,-14.494087487913115,-13.96697879132595,-0.19854372113386692,-12.563237309712456,-17.441439387206742,741.2790932171242
1041,150,-335.35422889782274,-12.75095881413159,-13.588225950169658,-1.1352485930459617,-11.388533568484917,-13.310652523659332,738.9864676705009
