Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
963,750,-1058.7397265060586,0.03168047118724199,-209.82385188343994,-9.212086346461383,-0.038638902180980234,-0.12354374923176789,150.97316411372228
964,675,-1058.8658102233135,-0.05773385835461335,-209.85887464949596,-9.182435677951597,-0.10446304404581383,-0.17029501722018606,150.94359493423076
965,350,-1059.2000550905123,-0.24730731321781993,-209.88686985160163,-9.27766545958314,-0.2800704214262851,-0.1868511989971719,150.7800235659869
966,600,-1058.93231971904,-0.08532270026552935,-209.83250166274584,-9.24861540125318,-0.16894114413837347,0.01957120280408324,151.09364803490539
967,725,-1059.318925642146,-0.24964506402739783,-209.84375843408415,-9.217631696914003,-0.039315298242292976,-0.21413000881379043,150.88427339950778
968,325,-1059.1174677752285,-0.17548236449696983,-209.83170890985386,-9.245459400863837,0.06688252249976896,-0.16504671411766134,150.98676744680293
969,300,-1059.1352366671533,-0.19157672367925227,-209.83879230600337,-9.273719082767677,0.04956483461803318,-0.14997873674220683,150.97276509286147
970,375,-1059.0836684883698,-0.18146642989790376,-209.82929020239717,-9.301974388651379,0.0566811436022365,-0.1349092801505739,150.99487593089884
971,350,-1059.1242414667934,-0.20433461268393938,-209.8373623692709,-9.330229571742201,0.011602034663936736,-0.11984911522357652,150.9730120707818
972,575,-1058.9780115724823,-0.06898778515806642,-209.7933661613035,-9.302070975121426,0.1825040030728769,-0.026059006302254703,151.11863517622703
973,500,-1059.017578187175,-0.07760548448275906,-209.81742929344523,-9.274229013719387,0.16952489757296438,-0.06545017117071182,151.07215578550066
974,475,-1059.151183086926,-0.09267580763168515,-209.8195468286147,-9.302486750620233,0.07400820074250428,-0.05043976473109237,151.0327329090444
975,475,-1059.1358331656352,-0.010731470131448692,-209.7833692368993,-9.33073661672746,0.10956401226094206,-0.034966087140766405,151.09523210503147
976,550,-1059.312167908916,-0.1497471359934675,-209.85000432178444,-9.300981282512543,-0.09073034559536937,-0.08332945208890669,150.9954039578339
977,625,-1059.0366620186705,-0.01592617645953666,-209.81973683880162,-9.26554777710939,0.06665508415323096,0.014059776644966382,151.30153675513876
978,550,-1058.9647161109453,0.03170713147367807,-209.81161065313157,-9.237707692910917,0.14752060949925558,0.038773048368820125,151.31897272753986
979,375,-1059.2501695723645,-0.18937927126871773,-209.87153822964547,-9.209870325813899,0.014499490315179886,-0.05348591320424448,151.1883486256685
980,675,-1059.0727989385073,-0.12503114856298822,-209.83574314038853,-9.180216569583978,0.14758996532045585,-0.06897054353423877,151.2994315713388
981,575,-1058.997136457134,-0.1072382266513381,-209.8244144016521,-9.15056921664355,0.2103942441896118,-0.11663968304756057,151.3322056709621
982,275,-1058.920804445766,-0.04189607141288902,-209.8065752908875,-9.177597493096526,0.31537233144708415,-0.10207666284739646,151.374242087066
983,475,-1058.9219922417178,0.03209961650271903,-209.7832812174883,-9.205884662219747,0.3352963451987253,-0.08622217826750472,151.42841733126573
984,700,-1059.049715909578,-0.07790718293681945,-209.8061023380507,-9.178046855059472,0.26931337484177986,-0.11448156589280963,151.31576924002593
985,400,-1059.2554738257209,-0.11392690512734241,-209.83545966107252,-9.206329835844658,0.12710121082607842,-0.09604878705813595,151.259495365377
986,275,-1059.345300921079,-0.14681591899321778,-209.84110038183866,-9.234600404660048,0.045021708388992845,-0.08102803069201606,151.21214405402432
987,325,-1059.255754205529,-0.08577479377993052,-209.81963198613522,-9.26286298385172,0.14943717657920097,-0.06599595438050623,151.25612583202187
988,275,-1059.1584309463237,-0.011809300580847167,-209.79719477936368,-9.291129575897077,0.27104787880168124,-0.05098993721050973,151.3039788407947
989,650,-1059.0929028892965,0.039054744060414516,-209.73567121160193,-9.263289378982142,0.33664205516624834,-0.0501480221477103,151.29353431250334
990,700,-1059.2665290556054,-0.10624320953265923,-209.75848074201392,-9.235451323277852,0.22457645847131757,-0.09980841061297828,151.15840895329208
991,275,-1059.480335879367,-0.20498882713511546,-209.7989086824247,-9.263721693680921,0.048004112515001196,-0.08479104708194621,151.08534396516646
992,250,-1059.325115216857,-0.09922251293608503,-209.77603240468014,-9.291977525193637,0.18304845024076166,-0.047666068585760446,151.19146152390192
993,275,-1059.2451686551042,-0.03562102223254148,-209.7659807537922,-9.32024016999118,0.28516450508920865,-0.03266142337118699,151.23062666380284
994,425,-1059.4867813482783,-0.1994288713644219,-209.82018621498636,-9.29185284573515,0.09134053072903967,-0.059719438201739236,151.11125139968775
995,275,-1059.495870120283,-0.19483725099089777,-209.81358702988058,-9.320105950439578,0.08465367853459979,-0.044677823806649634,151.12537446239313
996,375,-1059.6561699106987,-0.1824469423370103,-209.84715032976933,-9.348357616268343,0.001387488287779931,-0.02737037075919872,151.09839350779026
997,675,-1059.5396739217638,-0.23150815394120378,-209.84320253896755,-9.318677685963637,-0.0529184349054537,-0.031067872642862527,151.14894107691077
998,625,-1059.2505254864288,-0.17039123075343085,-209.81166837197486,-9.28324305030301,0.03107021029323106,0.0875712441712066,151.31924511237523
999,600,-1059.23527094378,-0.18810771781323815,-209.7750396894787,-9.2541868044546,-0.014871054967751856,0.06791151295381664,151.3591878678916
1000,675,-1059.2045179229906,-0.21919732427103902,-209.77156916043052,-9.22513410144117,-0.09801666140104998,0.0789978156838913,151.3685572855141
1001,575,-1059.206916837325,-0.16883693054925955,-209.8075579292466,-9.194148781227073,-0.18887578418354428,0.0983731936786049,151.5303132765981
1002,550,-1059.0842012752703,-0.1281627770275271,-209.79982499980463,-9.163173114721843,-0.189103558171779,0.18862956884727444,151.66049388305103
1003,650,-1059.0799871229847,-0.10355991904477227,-209.7846491981617,-9.132205980954305,-0.2487260086886356,0.22359519829034122,151.6848846960918
1004,675,-1059.2230514437795,-0.11681916811899953,-209.81672340170297,-9.102773759244103,-0.26874922641637905,0.18508146292779382,151.63010568193857
1005,525,-1059.283066124967,-0.17177244268622288,-209.8481192767116,-9.07181524971396,-0.26899771555036667,0.11590617332929291,151.71457141186457
1006,575,-1059.0233382737727,-0.0013989150748842522,-209.79175309163725,-9.040855651177207,-0.14888356850641987,0.3391173820236885,152.03020681480356
1007,450,-1059.2285669895605,-0.16386051832714615,-209.84881693188615,-9.013025308388974,-0.2372666681838732,0.17324454439589412,151.94386324096342
1008,550,-1059.2669405460367,-0.1993281214238755,-209.86117473293854,-8.982073366245034,-0.23758356291123645,0.10435959948525733,152.0336827171234
1009,575,-1059.0050398739559,-0.02715086533233209,-209.80481241094918,-8.950687075218054,-0.1171994089663016,0.3297771458786576,152.35156390806276
1010,500,-1059.2235225603883,-0.1727474340467588,-209.88099007937794,-8.922858031267134,-0.16394815343601118,0.17031295248314057,152.24502182659
1011,650,-1059.0376769986165,-0.011284928760466129,-209.84075970230128,-8.89191193316907,-0.1293658106108663,0.3373005343922443,152.45750592139896
1012,500,-1059.2562404625653,-0.156954987538529,-209.9169448491368,-8.864084369157899,-0.1761637963182453,0.1777645649244371,152.35090608613868
1013,525,-1059.34869700372,-0.20303318804452208,-209.9641794252279,-8.833145191394353,-0.0466069366763447,0.09955734489116479,152.4376749375005
1014,575,-1059.3836765259239,-0.1882825068331088,-209.98122288084537,-8.802198563266789,-0.09887204913835437,0.06956624032910694,152.5581665478478
1015,625,-1059.3111092597258,-0.15101800589155442,-209.97782608927963,-8.771256662698585,-0.14756101753497042,0.1218806583519062,152.6267261051885
1016,525,-1059.4462886905876,-0.23510787115859055,-210.00618865684757,-8.740323436993153,-0.20739269300769186,-0.050128514682226386,152.67296977311767
1017,650,-1059.2967506509935,-0.1061962895314057,-209.95506589474076,-8.709386547110627,-0.16279178902382757,0.1275899048378477,152.87345381828936
1018,675,-1059.2394422418452,0.0361650696571561,-209.90619136549518,-8.67846203290785,-0.060042784453954855,0.34550402730023955,152.96841128697795
1019,450,-1059.4779854390401,-0.12859008172728395,-209.98440140289904,-8.650640182362794,-0.10609823657829529,0.1765730142391485,152.8517315955704
1020,650,-1059.3587806272972,-0.02512122448790379,-209.95641490824178,-8.61971906508028,-0.026015305803985422,0.26034272525624436,152.9979120556419
1021,550,-1059.4441079135015,-0.08790958891179874,-210.00494334161385,-8.59189544976566,-0.07303859364373151,0.2324620818883718,152.9244479902837
1022,675,-1059.588891553976,-0.1254983285156595,-210.03707711692383,-8.550879873381593,-0.13678811900530657,0.1672673652385141,152.8730916363153
1023,550,-1059.5827836257095,-0.07016192661536982,-210.05690670269522,-8.519968630217203,-0.2299766273998228,0.1998462146169378,153.04623975387224
1024,525,-1059.743266812563,-0.15270982357070223,-210.1031215244952,-8.489067879433074,-0.09834032489429043,0.06691946021443948,153.07741729478093
1025,550,-1059.713275847472,-0.08198936117177633,-210.12293984571394,-8.458156002266888,-0.1693400512768587,0.12269222911660953,153.2565312385923
1026,625,-1059.752553714871,-0.05036046861905894,-210.1048952263844,-8.42698227634659,-0.053545603720429304,0.15939878974921062,153.25980079532874
1027,700,-1059.5980376354455,0.0992272759049855,-210.04409758141537,-8.396611755687141,-0.07086057199372915,0.4479601802575229,153.41447927461286
1028,350,-1059.85144773278,-0.08914043662189118,-210.10416823220717,-8.368798411018423,-0.2762181505022433,0.2838718538715031,153.30301709055587
1029,525,-1060.0206779681498,-0.1741573013744948,-210.15080708404867,-8.337916662076717,-0.1481806356126755,0.14675870872231958,153.32550104381247
1030,625,-1059.690379436786,0.11178609851015477,-210.06697648498215,-8.307023652013916,-0.07472304301654001,0.5456439589476962,153.63533915882212
1031,450,-1059.8977758534402,-0.05284261936497857,-210.12414343774873,-8.279214265828744,-0.1649090046349836,0.37775682463078775,153.54165936605997
1032,700,-1059.8250152251733,0.016595753782293714,-210.12350527157795,-8.248341014504176,-0.10990106542262268,0.5243098272341472,153.6595164864793
1033,475,-1060.0743465347273,-0.15655917673906644,-210.20176270762323,-8.220529923568886,-0.16733002896218974,0.34090821930842613,153.5342540984012
1034,550,-1060.0441345568745,-0.08915582685463495,-210.2119036848211,-8.189657598757115,-0.2375309793546082,0.39014105678919186,153.71970883388175
1035,625,-1059.941123126568,0.015552993292868841,-210.19481105856644,-8.158795795058316,-0.2278195489007424,0.5171798545604729,153.83645767408746
1036,450,-1060.1719259398942,-0.16234333720895622,-210.25399831163085,-8.130985202963993,-0.2741437135928251,0.34392452394838774,153.72148791268276
1037,500,-1060.2800279620699,-0.25316536089594266,-210.28533036914524,-8.100126447341534,-0.16180383787656188,0.21089435253809719,153.747670120366
1038,575,-1060.2055752721126,-0.22000237404259076,-210.28905842752405,-8.069257580513778,-0.15870413095212021,0.2737810666074637,153.86916641619686
1039,550,-1060.2433516549788,-0.20932672381325013,-210.31937704794814,-8.038395447190364,-0.22371219968447292,0.35786897413261265,153.99991758976668
1040,550,-1060.3238531883953,-0.22497863000244456,-210.35485226503772,-8.007543263358057,-0.09421075204531817,0.30466250604821166,154.1116521745571
1041,575,-1060.2384258463649,-0.1509376915655652,-210.34665039615768,-7.9766854734049115,-0.06353593321522852,0.3540702103614637,154.29145916700088
1042,575,-1060.3259983953844,-0.18846482009303117,-210.36130502446554,-7.945833864288768,-0.11279427065354349,0.263499144712008,154.31568160668635
1043,550,-1060.2036779429154,-0.0775033248701984,-210.3849618508172,-7.914982564531006,-0.10891425468145105,0.37963562187799416,154.51757309782266
1044,550,-1060.0775381335347,0.03679649619412333,-210.40699465643033,-7.884142496424308,-0.10163176056135631,0.4988836443578991,154.7451120347131
1045,200,-1060.359035497714,-0.16227012353398343,-210.42736444835194,-7.884142496424308,-0.12296002666653066,0.25596072379286483,154.59602919865875
1046,550,-1060.3633333209543,-0.1108070221392661,-210.44728895046066,-7.853298645784279,-0.2003135114491641,0.28379933498856186,154.74720814733158
1047,500,-1060.4334022858984,-0.16865394618923896,-210.4567406504431,-7.822464124814837,-0.07086824261430694,0.18301074347198368,154.80784531275944
1048,450,-1060.459765876042,-0.2255077990997215,-210.5257825816941,-7.791620947789521,-0.09118164242315008,0.13247090918280485,154.910923038218
1049,525,-1060.4782027176666,-0.2456431766720559,-210.55521600850304,-7.760778555973601,-0.07427025574681514,0.06128063993473047,155.01616725925055
1050,750,-1060.3225388131102,-0.21640387122583815,-210.4998742230021,-7.72560224882482,-0.13062870594084172,0.20773767010228764,155.09705879340783
1051,575,-1060.1930599201912,-0.13142247414472602,-210.47161262244592,-7.710186834581555,-0.0706305874516888,0.319025605143343,155.25470038363764
1052,550,-1060.1549181923176,-0.09092450284140816,-210.47971425058736,-7.694774558645299,-0.0838929317088781,0.35444297168877725,155.34490183950334
1053,550,-1060.1406964974142,-0.056009215869002996,-210.48968211422633,-7.679364743054642,-0.11985427379464789,0.381675956845803,155.43396875482503
1054,750,-1060.0274801315975,0.038746213353632694,-210.44056960076762,-7.663957633951863,-0.06758710133013235,0.5027363847792584,155.55178083488528
1055,375,-1060.155454721285,-0.04290195598703239,-210.47877040021532,-7.65005740537217,-0.15116723202265597,0.4174924335842161,155.4886572979404
1056,650,-1060.1925808195535,-0.040979162070235886,-210.48490299095317,-7.635398158633423,-0.1659396050388558,0.4198654847065758,155.46562228023768
1057,525,-1060.287565034817,-0.0921042346104737,-210.50967509570563,-7.619995044393155,-0.10125202895403311,0.3394855107136561,155.4725628074922
1058,600,-1060.1582302846837,0.02691678417866236,-210.47872118077808,-7.6045887290260765,-0.06362330832699441,0.5034082612434025,155.5954061357928
1059,350,-1060.2849312921535,-0.06718883338437892,-210.50880823190144,-7.590688918612435,-0.16626686679227382,0.4214502257964541,155.5402790231889
1060,525,-1060.3684232777237,-0.11037366582559256,-210.5325317054592,-7.575287569851516,-0.10157740311418721,0.3522262455098443,155.5529652160759
1061,600,-1060.297040081599,-0.009331466313537881,-210.52714351009038,-7.559883372765043,-0.09410414301924803,0.4825227928212847,155.66259416929805
1062,450,-1060.4077572952115,-0.08640848717022824,-210.56534282250968,-7.545983228557577,-0.13999156493375303,0.40543740753942364,155.6037949972817
1063,525,-1060.3954413908923,-0.07872538704063374,-210.58906659926024,-7.530582649961673,-0.07495590322684433,0.4081778437337415,155.67666409061812
1064,450,-1060.6211968197736,-0.24763384085486245,-210.60911449523394,-7.516681326980869,-0.19832220981714546,0.22136440490231102,155.57097136302255
1065,575,-1060.51372354082,-0.17606751336700072,-210.5850976162151,-7.501277380291647,-0.1387346763683156,0.3004342562395246,155.71562730049894
1066,525,-1060.5316732833846,-0.20122118946316675,-210.591306702209,-7.4858756971240785,-0.13851353499490693,0.27220909258014186,155.76050942414503
