Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
1184,1225,292.31961697373976,97.44154923662332,-49.67558059114271,15.558564475580468,-45.675427808578725,9.212846350784805,1883.0874709601935
1185,275,261.7407145826747,74.91018291443181,-57.40948434555662,11.028701293880868,-54.88106678116709,-19.19325906328597,1862.4166370600517
1186,975,254.66384478333734,61.67166026478208,-56.547389596249104,8.620296453748972,-55.82071008181141,-19.160598289147995,1863.5485267745564
1187,950,258.90121871946303,61.35273934884595,-52.74466628808449,8.542221182062905,-52.395510840378606,-16.322681290094216,1869.8595939145716
1188,350,244.4792028626103,53.80241789718639,-53.86234256520263,8.300267855509455,-62.83948426835028,-20.023364984904585,1860.1948084939875
1189,575,226.60800528783557,43.43663286498701,-55.56176039665107,8.237935559507767,-65.07725846528042,-28.365002457962884,1848.030940962573
1190,400,224.12940581144431,43.07576216489065,-54.80728566065456,7.899452698175422,-66.23268893118058,-29.167870442220156,1846.7177818961811
1191,1075,228.65687549320975,41.992876199280445,-50.1323830532207,9.937510635317581,-63.312173579589164,-22.609945158921413,1858.8422068185962
1192,450,220.56837822692634,44.046506834395245,-49.89190153732385,10.414366139515096,-60.8973201701788,-19.56805752253544,1856.4165520791234
1193,950,211.54185341744807,44.94511669306654,-38.30585926033688,9.884843649347982,-63.16978380280317,-16.65024894766346,1857.0564403525018
1194,500,196.09142785617374,44.19614177417719,-41.78941844542621,10.382918794826654,-60.6628257625298,-16.726075698277903,1850.9857006294046
1195,675,175.0650780845806,40.62313512805414,-48.263066741724394,11.619553994612382,-55.429368254803464,-32.67883416287419,1841.4728513040227
1196,1350,192.5044202507311,61.81846602078231,-37.8126137669031,15.687562202899125,-42.08316796511416,-12.12746974932488,1870.1214027063145
1197,1650,218.0813907537118,85.1537993778487,-45.556313834935,15.847269407650689,-38.94161707279448,13.406452486737715,1887.65545743592
1198,350,192.68348469753684,64.94817675896164,-55.04421989073075,14.734240511496466,-37.75627391033711,-5.115742949108407,1867.8429744717282
1199,475,171.88831268378877,55.28612755166447,-54.74560600793308,16.563966464236284,-41.25098705010793,-22.48518308626097,1853.3073725340719
1200,600,160.94442640877406,48.976879780879344,-53.05876319853559,16.65818544279895,-40.787153809595566,-29.618489658923938,1844.3167930662053
1201,775,165.2733706358103,58.62333419307815,-54.05679329300672,16.45279017978403,-31.5515502247256,-19.31313750553862,1854.3951704370484
1202,2075,196.53902348975524,59.94789843920783,-36.80761084504964,20.70047716758767,-24.896206560835495,4.3912490272518445,1882.5429470477493
1203,350,185.93711814397884,54.13126816980914,-37.54993275511256,20.70047716758767,-25.1916485121899,-5.865501412258867,1877.6093512852938
1204,750,176.11823298022648,56.062824083215745,-42.954562781128914,21.336173305530487,-27.053899058644646,-14.284761428339372,1877.541831516125
1205,1625,156.1152880095668,44.92503230372508,-38.69861650959792,20.332893341257652,-14.871324606012873,-12.282134384023532,1868.2858890809975
1206,1400,120.48862966070175,40.88943161392609,-46.1146661017889,24.151512157243836,-9.655331600315398,-2.1526262286431224,1845.6879336621516
1207,450,103.9332655910087,31.149494430782056,-48.34489819061628,21.889798483818193,-16.577150436044796,-15.21459954561152,1834.6224114072313
1208,550,80.8317984733931,28.50256506647686,-52.95710852227872,21.421709240495478,-25.885975252640133,-14.619500785883346,1819.287480200618
1209,550,80.48770633927772,29.44311221306615,-51.9407924521504,22.43120035717783,-24.520536577358687,-14.943095575433691,1820.4761986917208
1210,1475,104.8802142100672,55.35599125769581,-54.107451613815385,21.588279265292453,-1.919019743665905,8.619436770334183,1852.6161167136684
1211,1050,98.40358840386003,46.50545659119029,-61.81768016541807,22.51131604687831,-3.4698081866370085,-3.7359939505364865,1851.9266824659242
1212,675,93.96298464768623,43.20402820712273,-66.42011342420403,22.51131604687831,-7.856364760214758,-8.508125400997663,1850.4091622386
1213,975,87.7006669363873,36.984360048877804,-66.34532111026996,19.84059764861269,-5.302032211415642,-11.152129414262486,1847.0231726730112
1214,1025,90.31530351043988,45.75890770255167,-70.75929801226461,19.108947289942115,2.880501245800605,-7.411196256347315,1857.6094138867106
1215,375,78.07405151665189,38.221926061300245,-70.48463543063961,16.28421436292762,-5.5387721497224005,-17.191293680444545,1848.8122651930782
1216,1050,75.8774952845261,32.62220068263525,-56.904454883004746,14.694072056043506,-8.443527761594368,-22.899951661259355,1849.609601319606
1217,450,62.096531738843396,28.165880598347098,-56.59067070448435,13.444711760191083,-16.98007605776365,-26.04305470081481,1839.426819737761
1218,1625,103.8609476321309,43.99987132159229,-56.49923859479694,13.444711760191083,2.199143934361797,3.538611189835084,1862.6270059974302
1219,425,75.80083098527834,28.539869519350884,-60.53888721324395,9.153939203091422,-1.9650799141309556,-19.6795174048406,1842.7544743297035
1220,1100,90.49511732484248,33.46660153356136,-53.57731427416035,7.76609151545096,7.044581189533993,-16.553898891007382,1853.2997515294305
1221,475,85.91134555896265,34.87744518098281,-53.341836246823846,7.76609151545096,4.425221368053052,-16.168671955728524,1853.1710469796255
1222,875,87.50921328341195,35.86256652568291,-46.55853512731964,7.768488958618755,8.505753707937352,-16.214295635952336,1861.2457901350099
1223,575,68.20580673463272,30.54923953235795,-48.50700277500556,8.136665602811297,-3.942778288039725,-14.56344165373742,1848.3238526055416
1224,1075,71.64916510499565,28.00858364570763,-49.80622702139599,9.110996335070846,2.398076496855132,-17.087403867921246,1850.7183750356828
1225,625,65.52886009886454,29.804329090622286,-51.87397238533624,9.110996335070846,-1.5952270102700996,-18.612455813541782,1853.0669926164417
1226,1250,81.25583007588244,41.90264433806296,-49.06664311745232,9.110996335070846,15.376017025862375,-11.872240654589676,1863.687419638223
1227,975,85.16076186766345,44.3601994761552,-41.97740703932337,7.929494170759484,23.528374170319996,-18.654261842760597,1865.224255319558
1228,350,56.69211375338686,30.886114721816003,-49.08065725980309,5.233258677661613,1.9458746521824517,-27.63679190795318,1842.9799069102887
1229,975,73.53699061493766,40.32198143803653,-29.28137022969345,4.8171272928217155,3.3268969293060127,-25.38872669738199,1853.4603967059677
1230,4150,226.4038602217375,147.60729666697063,2.4743115938254148,4.146171691314372,63.34243838777521,-23.85461016032327,1896.298151035103
1231,1100,186.86425796662877,105.83219025797084,-25.641997750479707,6.847265214748176,21.890990751741054,-56.87285668599657,1863.3693574260058
1232,700,158.5331931918667,81.47745788590424,-41.54462571393498,7.21275956769049,-5.968379848341533,-57.5072053775152,1842.6949348449252
1233,1475,150.28863412926012,82.12876738588508,-50.34452216826065,6.054533149192505,-16.61417264395419,-38.57718131744291,1850.5758817645833
1234,1175,134.54605894534228,77.25786397262623,-57.60896514643375,5.754074621625599,-8.483944805760437,-15.759607569803732,1842.9040038948515
1235,1000,125.88565093573301,61.905839946463196,-60.66002605816062,5.593826758958772,-18.085796997637306,-19.6530069633488,1840.077150621138
1236,500,118.8711670442585,57.689775633627086,-61.0176546788115,6.547308416442792,-25.8808816539025,-18.71373047094256,1832.7931431649856
1237,625,121.77959600951664,63.64672008270818,-63.8042372249511,6.547308416442792,-21.450158645916005,-17.160068976617804,1840.0110833524566
1238,400,110.71931339065704,60.577733314310606,-64.10910772564475,6.868489979836824,-29.139299761528974,-16.27895315520942,1833.6236952866889
1239,1000,112.63937535983887,59.01086085374911,-63.74366998439879,6.567327076062452,-29.04532078255488,-15.966369708331,1836.1438381910104
1240,1650,131.46610513274462,66.24083278911657,-64.25645928458505,6.567327076062452,-8.041357193146386,-5.526885137781979,1860.8902781242089
1241,1100,146.5553561515083,63.89384331962923,-59.19438040063164,4.676352813618732,4.335681322018936,-4.893052547411175,1871.7387275566073
1242,1775,151.0142015277094,56.795676141908885,-57.431374548696034,7.47938726626737,7.985703224256842,-13.364377820893939,1875.4969882309747
1243,325,138.24305843654128,47.27879731560887,-57.659895458011114,6.391549430345957,-3.684735152603763,-21.40535485516582,1867.2846182011856
1244,900,129.1242418333377,41.30050589349981,-53.21672299469271,3.2447740527946993,-8.682603639911422,-19.42436321969911,1863.849170674036
1245,4725,298.0504299492384,177.62162659849213,60.41002046999774,7.135333131541975,39.93636819618405,-10.647964154089914,1910.465106365495
1246,350,228.8135867590218,104.29501540482728,29.33768729613494,3.3825871351396115,-30.29895166259137,-61.90105282010276,1857.340562239736
1247,325,195.30705181607587,81.30211389454266,16.551908154314674,4.104135711758103,-60.75581137965301,-60.51547140775993,1832.6493782532555
1248,425,187.98039135137404,78.6361364600475,11.864906158867297,3.6937549228028996,-60.908557719901204,-59.58132589821245,1829.5927988207236
1249,475,163.6687898877718,72.66069726702169,2.8813823368066176,3.3505675204065875,-72.40175783442311,-60.852144598861095,1813.5676745296537
1250,1075,148.1403479360146,76.01308525645419,5.414317898750664,4.965280812901751,-69.10726097604693,-57.477023703716696,1807.9176890509518
1251,1600,179.4700374118203,92.88591054302597,4.359295395899733,16.690084118079575,-54.84727521920035,-42.42764637980343,1829.596734046303
1252,950,152.91524001658917,75.13791199423808,-2.2914749583581955,14.343895014121141,-54.026894498146135,-50.54276556704177,1815.4087238973066
1253,750,156.75508808242301,81.71694084510627,-9.791965959527309,13.73537481346256,-49.62914522345151,-38.65481361598723,1820.5129682821077
1254,1550,131.94474606332312,65.99009912887082,-13.182889318766575,10.341582886906382,-40.63362074446967,-37.88395803099115,1808.6495707133538
1255,925,115.72474462326993,53.05109785270232,-17.822079579560288,8.806080377048922,-38.65404925693273,-31.768495919681854,1801.9761705190244
1256,475,114.68658024350584,54.129392832353794,-19.920510023902537,9.426053563441036,-38.90182287942123,-30.528767307516265,1802.5474899500628
1257,4750,271.25886352197097,182.70693582961366,-17.875243063461518,10.041162068257396,-18.83953649623729,-26.824423842442155,1857.3721261318315
1258,875,224.54751766289422,133.3526896241071,-25.999661798828875,0.7805853150412665,-56.394369976406665,-68.00269918081548,1818.4269840802228
1259,900,212.63982258326732,115.19879773902836,-31.681747421731213,-1.5471668823405351,-69.60545213577497,-79.1232890165272,1807.131171802468
1260,675,200.1738514542393,111.02008985506173,-40.44466278605312,3.9638415322127503,-65.62679692409874,-72.19757808048671,1804.8584618297382
1261,1800,203.6317838717836,109.11806886347097,-38.46211698755451,4.722324745182067,-57.08699653168024,-47.98187816405453,1815.933060721617
1262,325,188.52598671789906,97.79690077921364,-41.706364823487235,1.3423865692238832,-65.19433415712894,-59.63226686664032,1805.349936569411
1263,1250,210.5444450328371,112.0464349394448,-39.514581027591,4.06306282909513,-40.378504720829575,-45.85650967026941,1819.7631103573997
1264,400,172.12025953353978,93.00573044504405,-46.47263933738341,0.2815567675794596,-63.0986877192582,-72.1201850139798,1790.363178972506
1265,1575,199.27090054277087,112.20238780414141,-48.12783356786322,-0.19630379795897815,-41.18577011920667,-48.29094699976946,1821.16900860384
1266,1150,214.25149449904734,110.86268068929093,-46.357878327462785,-2.6444985936350203,-27.196583956681103,-50.53297625675291,1817.6455576562248
1267,1150,200.76690975722462,100.50748449231243,-43.479682920517725,0.37305335896416736,-23.892599753978118,-58.036002246710865,1815.8360225414956
1268,2150,203.8670760594902,95.65418703784762,-41.3482839411893,-0.4340462630846608,-34.412984910907674,-39.7651842495598,1814.758038621898
1269,900,196.1134072323129,93.70660873270069,-41.48734251833986,-0.38676728784074943,-36.658570197690295,-38.074997664987556,1815.9822568059137
1270,325,182.75484449398374,82.98515981962868,-41.121556729339346,-0.38676728784074943,-46.55156574018964,-49.25329175094753,1806.8446905436185
1271,425,164.51390845177463,73.96898442838014,-46.86034033585711,-0.08647683752804292,-43.6278938247902,-56.38050436801963,1796.3667496948817
1272,1000,137.29770303873522,66.51566837636162,-38.295117506559784,-0.5370577239812636,-59.94407181354683,-56.6239011719324,1778.0661451931003
1273,450,135.64565741013126,69.30263307529351,-38.06217001177926,0.806084784240543,-59.21065161682599,-53.74865225745956,1779.3537863407798
1274,600,121.20396833237878,61.09476351246937,-42.9524699606194,3.4020288662508267,-57.30033161981295,-51.09672669350313,1770.2723643291338
1275,975,134.95041457324191,72.22019050645272,-47.19596546382912,3.4020288662508267,-44.887118135775296,-43.365013713648054,1785.2400274154736
1276,950,126.05450393813365,58.31760678044358,-50.3309891517036,2.825939871397231,-44.157926004451895,-38.60078101838085,1780.5338109613388
1277,4425,279.9894983403582,158.23507549961028,-49.57109151638343,1.4305733827283393,-31.335004810797535,-31.842608787887144,1831.180073984988
1278,1125,276.8888700606172,146.03091523065098,-57.212730846179475,-1.1493666314390851,-43.11134283920808,-36.46365413867368,1828.3299543659039
1279,1000,239.9900953489207,115.12325846269218,-68.01732398096752,-6.499614496263904,-54.23605373698034,-45.551256174407136,1802.9175900169291
1280,975,216.19073472531318,100.65015215375418,-69.54171458913095,-6.6034611921686315,-58.023888331550694,-53.97395891795687,1789.622857436841
1281,925,187.73980813110208,89.52119378211363,-78.45239603179415,-8.821167478259207,-59.415895857032375,-57.37707115665152,1769.4436243916095
1282,525,174.36706564943003,86.33235883093249,-76.06594815855328,-7.930217516910508,-66.70833158307826,-61.56377630151381,1758.6196287766961
1283,475,175.5983511348051,87.59605810337179,-72.35925316703536,-7.717278409417837,-63.96437219254441,-62.97171567288016,1758.0442384312596
1284,1200,191.16327093168906,99.89012612274963,-68.18977520488421,-8.1198175623056,-49.63000088883389,-49.38690718510802,1777.1761878566551
1285,850,192.1097618516356,97.4283555959936,-58.7512323235449,-10.618230448372273,-46.97797609610613,-47.59863693397611,1784.1254237018104
1286,1225,196.71066556499093,101.83209905936388,-60.952175927165946,-10.694685173912156,-33.749043632390276,-37.19200045848062,1796.1469607562626
1287,475,180.24289775913155,88.21506253620552,-63.0142359988162,-9.72040543382509,-39.63498322796224,-49.447469316799726,1781.1371299907398
1288,1575,196.2581973486859,102.01536095120184,-72.63125023957184,-6.7508211925044455,-35.90321049642357,-48.058090545873455,1801.2184251902188
1289,1200,206.27268270684513,106.2836528770908,-71.10666334718253,-4.550452947213954,-27.18359530120462,-37.460152940020684,1815.8620060996843
1290,400,198.34453000714166,102.08865002373909,-71.44453230703063,-3.7223598024278397,-33.81245042725627,-37.144759416136424,1810.7934025874572
1291,575,166.7458275228995,84.54342993163664,-74.63286306037581,-5.811461793358301,-39.76539976434656,-41.3012319795368,1793.3144602679688
1292,650,173.77476796550852,92.01133360934705,-74.15851601681497,-5.811461793358301,-32.76915975403137,-36.928536410514184,1803.5933977697523
1293,500,162.59041776314908,86.76498543636384,-74.93831604497855,-5.32277442973999,-35.26346761293049,-46.085607285275756,1794.4683021013188
1294,1275,163.95236136395752,85.47620033415699,-73.01011447410112,-6.283464981708881,-39.03963654366566,-46.01004094603923,1799.5597275840732
1295,975,174.58340098271145,91.96119856436371,-68.64646934245364,-8.077765096636469,-38.79042675210938,-33.18264821277497,1813.5969648831592
1296,1025,189.99912950284426,89.29800130932178,-62.99813073583278,8.761063212564991,-42.683971052813625,-32.84396530704064,1815.0117787041963
1297,1425,205.32630683803646,99.32164296777638,-67.24245729258526,8.985511860113895,-21.58877250180606,-25.615896639046248,1835.5104819284768
1298,700,176.68001352448377,81.60974059880397,-74.86891117592815,8.819100074498502,-40.15921523618119,-46.60853282388062,1817.267644764534
1299,400,158.4705076204641,70.52790776062217,-78.7463037541276,9.06122108025883,-39.21463305735382,-50.630293531617404,1805.0128319527976
1300,500,154.5604095545974,71.57532026446573,-78.9323660073895,9.936353066900775,-35.33581890822563,-48.239255282733616,1806.4704629760774
1301,650,170.0688421558148,79.31284480655259,-76.38510381268722,12.279517519762813,-28.3031280622186,-38.32662111983211,1819.688935043767
1302,1175,182.04131009843894,88.55071145633097,-74.7690519710941,14.22132223161609,-17.56297607757255,-16.953246951374616,1835.8499896244
1303,325,160.0877184914545,75.3904108067058,-77.14796210802248,10.061018719922112,-30.21726537464313,-34.773361387073514,1819.2593286975948
1304,875,167.05861512644313,75.97285490145352,-73.34067424953076,5.576499950708628,-32.919786377363295,-27.1157296654337,1821.2184559405162
1305,875,150.41129162310963,64.05671543861969,-76.38185232967949,3.0822403468779602,-32.38503233706737,-38.612531982292296,1815.957329604369
1306,425,147.2035208625552,61.98954934718334,-74.81009041877341,2.8531468058838527,-31.739080584744027,-40.841751735784925,1812.0858866290134
1307,375,147.35715533455317,62.930341197128705,-72.60727254220923,2.9077889529500216,-31.281903846334163,-40.19740228334399,1814.1556248614293
1308,1050,172.23740632998798,83.00528812843257,-71.73910858998124,2.9077889529500216,-9.909837038867272,-23.97990076083047,1839.3559746912824
1309,1225,168.6062510502584,84.28364188424028,-74.64301074366979,6.1923000374027675,-12.982811651305866,-15.739416939114848,1846.1743058546547
1310,1025,179.8321964172823,79.95625826912136,-70.62213113959655,5.185857934368414,-18.05091476910954,-17.05158609063584,1850.8863730354149
1311,1375,185.3731586453193,74.79561904963374,-72.47384588968102,5.185857934368414,-22.706939931196096,-24.706210524725943,1848.7117072918813
1312,475,169.76882882620885,70.25623736787358,-74.41028070981625,5.930802178049804,-21.063101715449715,-19.30476992124483,1841.8797225413987
1313,500,140.43119407586354,59.30642709754031,-79.1081812098423,4.893727143091736,-40.648426052505485,-19.122682546975696,1816.8535797804332
1314,1225,149.22117847448257,66.48199857091323,-78.10453252655962,7.1319310484284495,-30.626900671261623,-9.65795370714227,1833.781183406518
1315,1975,171.9125251269205,84.48824883527799,-70.07000273996775,4.798029438042345,-9.540460434333507,10.117416898655698,1863.5512650921391
1316,4200,296.0102180261164,166.99819387288335,-73.81234235244318,0.12079583691749202,-21.34175272737985,47.009150544053846,1888.881268515292
1317,1025,257.6052766547085,124.44476716498889,-86.22549310280215,-9.816897611882135,-35.82427657423338,5.048427945079111,1857.71756416873
1318,700,241.43693066480486,116.6822656080903,-90.0433115379541,-9.816897611882135,-43.606419353451656,-9.316195351110256,1848.310736040924
1319,850,235.30652631971094,108.79520490018727,-77.22078216250819,-14.003198611110317,-55.90814608216108,-14.703935128314436,1842.040029371981
1320,1225,230.8435365955982,95.05232500286529,-77.54070364284198,-14.003198611110317,-46.80100830995664,-21.459274596534975,1843.3315675815322
1321,1025,221.2009894320368,84.9337568642544,-77.25970313241729,-12.94428338916213,-44.90144190363211,-29.417702119815072,1843.5407657672029
1322,1875,257.6175062697108,91.36719601830029,-62.02119643243181,-10.302412121229576,-38.13920939160698,-15.584801743385304,1867.3631915397236
1323,425,244.02151310853947,82.07579682011972,-62.27261383239591,-15.679123730491993,-47.093186921848414,-26.546100477437605,1856.3987382541695
1324,700,243.0037733757524,84.46354129366723,-65.72433874559587,-14.306671223591277,-40.00947902506495,-33.848863382059996,1863.099330524533
1325,350,237.79455862310232,79.86733937926802,-64.678945463397,-15.340812107788299,-45.553283606466465,-37.43614951013224,1859.5583577323523
1326,1300,241.3876365832705,82.316808197044,-63.202420760294416,-11.782401243059361,-35.33329075892334,-35.86464268917381,1872.326193144224
1327,475,229.98710333215183,77.21206570307253,-65.69882443366126,-13.289210191808396,-41.24994431269511,-39.67901229411456,1863.8930929237338
1328,1575,249.99006283034737,80.10880336245584,-48.12645470994047,-13.449116105642842,-29.508508912087386,-46.164066144918735,1864.4859612587934
1329,1225,240.40154869304843,80.49881521715051,-52.8404505190642,-11.237471875920582,-30.663270332197015,-34.68763333370387,1862.8749792261199
1330,1275,232.59991842705148,81.09618978535656,-57.34676810017396,-11.507855234596096,-34.52575281407655,-25.10943257775301,1863.7818893028007
1331,1225,215.65475993391829,69.9471528997603,-61.001961370561716,-11.496694199221734,-24.65490262306462,-37.5868375444235,1852.9582135500139
1332,1425,220.44350033847078,75.80649283321829,-58.84635907637785,-8.872629553660671,-20.46354387072157,-30.731893753343122,1859.996986351502
1333,1100,236.63799168384102,87.83620787315411,-56.00531522805687,-6.450399214983541,-12.061717642199703,-15.772795834341908,1868.7944792278531
1334,1250,236.03239858343093,93.47956280665242,-60.08000002172597,-7.174216932938285,-0.3600024445736095,-6.1273600685007565,1877.6540044777737
1335,1225,220.66467585013743,83.35177864159843,-71.49450714242965,14.840834785842572,-10.080812526991242,-25.34812453782559,1867.382935169491
1336,375,204.31666425122827,74.23474240332058,-73.74512371874987,15.23324304656124,-12.620775338981122,-36.80212216035165,1856.612289723493
1337,1775,229.60794332048067,76.20988228010158,-66.60183227716131,15.23324304656124,-5.964433096750682,-22.994150702533577,1867.9017299329164
1338,950,203.19489451619899,64.0649633096287,-71.18736046478638,13.318777241187721,-23.75471326630237,-27.16820346267984,1849.7987378946443
1339,700,175.40816301127202,61.055106009840685,-77.02897362127284,13.19176607227485,-38.231356611144186,-40.03759611367997,1829.978992110062
1340,1575,201.99124426755233,78.67744648462605,-74.74916608527523,11.983762434751348,-8.882786655799068,-28.28708359004695,1854.1806802369433
1341,925,194.85437257071135,73.42037011945331,-73.51784501988908,10.571639191547128,-6.774195028263547,-32.05128837274527,1849.0987808563439
1342,475,194.15635126642866,69.760167685197,-71.02937486823762,8.811793644029075,-9.157323887522404,-35.38465726565508,1846.4007117507388
1343,750,190.73806894170895,68.41930462041127,-73.57000244440299,9.741022844003128,-11.410801344891373,-36.33630484994931,1848.1594719846892
1344,450,179.1745612020393,61.980093353034626,-73.53304620747954,8.874857293858952,-13.239887062816576,-40.83451604791103,1840.2009014756168
1345,400,145.41164296547745,47.864287291295156,-79.61809853362011,7.849663171587711,-39.83131666481262,-50.2505027406439,1810.9179153697291
1346,1525,187.4755943514273,59.84470930453333,-61.606614271936174,8.221442102906117,-9.671136577737778,-48.238211440185225,1833.3226411563535
1347,425,182.70369679600753,57.292811545270354,-62.433477501662196,9.972185305539226,-14.803835523130324,-46.586697400802564,1829.8220099958178
1348,450,146.02712406508917,41.775178723828205,-68.00084239305514,9.843289029274754,-30.488738277903497,-44.85005687566087,1801.7994971359226
1349,1075,145.57648442695637,47.69452488547492,-59.47245153016861,10.336015622901344,-25.55080524824833,-43.16504077794248,1805.906253038252
1350,550,137.35253499697833,51.513600041606274,-59.08181412939425,11.094434236376678,-19.990413647770524,-40.95246102898536,1806.0061643835
1351,575,116.29469437121936,49.53734834390215,-57.2441780879375,14.349094563725052,-31.581954412798723,-38.32363612442356,1792.7563043536275
1352,1300,116.54058366502153,62.367485366972964,-58.74954071412072,16.382320429450495,-23.476919180238898,-22.028373164133466,1802.857426965353
1353,1400,130.49273190247933,78.1828783866831,-48.97124064237941,16.465249721659898,-16.803825919964403,-10.639722225255905,1816.650411668152
1354,925,121.1785078220195,63.747722947642394,-49.838039597042716,14.611776245832278,-35.38076143945481,-15.395828713639782,1799.7394931235892
1355,1475,137.3958524824538,66.05011255185728,-44.390946782216425,14.261206508504632,-21.02296769942167,-15.980566108768842,1809.4086307538494
1356,350,118.85327625973373,56.61817060907116,-48.119357097242016,12.208577862912499,-33.73066288513826,-19.557205070167736,1799.101396767669
1357,1400,110.03788342012238,58.27112181283447,-52.55355364101284,12.321933457587795,-33.480110985423245,-13.593735465492184,1800.1697947872417
1358,500,85.70006788911866,54.083035893812806,-57.64202915304646,11.829308173659383,-40.8406511675223,-26.308302735760584,1782.2498874226424
1359,850,81.47147933438795,56.066689349192046,-58.86828553829454,12.871927616258338,-39.10949556513695,-23.358640893556636,1779.9645167826764
1360,475,77.12765708201442,54.718597930123615,-60.041691441205884,12.540543604088123,-37.137190216602896,-26.75977093392215,1777.6418378824828
1361,1000,95.42500362769616,54.21720264451842,-54.060577269952304,25.387514071825468,-40.5782487115363,-25.96306989711595,1777.7247142405606
1362,400,75.94966097824945,49.602422243227466,-56.99998262737768,24.946263790387146,-49.70697371844401,-36.06564058781331,1765.9648033529934
1363,975,92.559519833063,54.72660971004101,-46.08145709483436,24.976597116766374,-46.67274333590555,-30.35146823735121,1773.8594473836222
1364,975,104.45687707184767,65.25857620135979,-49.33685353584107,24.948543997563768,-33.09874365827694,-24.924882322700977,1789.2323218410404
1365,900,104.95627966547143,65.10071084204264,-49.417258458228986,24.829288823846287,-32.02249781130359,-20.151660740558565,1792.0593963201004
1366,975,115.95616315371694,63.87338271045228,-46.15218119801784,21.57209867413299,-19.091894127286125,-23.72926139389742,1788.0275638104902
1367,375,103.73000181721338,56.207319622880085,-47.41948308150824,21.57209867413299,-28.473423877692976,-31.94448522662757,1779.8641827399988
1368,950,112.87124606292221,67.70895896516761,-50.29365484148366,21.993797793628357,-21.03197957133003,-21.730476895304317,1793.2600075205257
1369,750,109.51600730515527,66.59905484148096,-52.29705672117778,25.01454086064181,-18.402880267558523,-30.036725687842004,1795.5065845847926
1370,900,111.58137323377868,67.75842282525498,-51.48657462380097,25.1234373924747,-17.24337059421398,-24.615746149349956,1807.155652966781
1371,1225,110.71636761900336,68.10042068310165,-52.548912544441656,23.413765613073572,-13.348106430416987,-22.394485909207916,1809.9753539408166
1372,650,113.84044452327004,70.46420721684574,-53.42447433325228,23.413765613073572,-11.34150774643319,-20.4348178989987,1815.6942137584629
1373,1525,134.985478862788,70.71500126868744,-53.2776380711905,23.413765613073572,-11.387668774704938,-24.892396592092318,1828.8712722798616
1374,975,128.36362975380933,65.39842703500305,-53.15745882888343,19.66717481267962,-10.74739937233515,-21.765156554384497,1828.9424208209366
1375,1000,131.63152599277487,67.87326189022065,-58.15968835154837,19.41764294704371,-10.063949278496453,-19.712771786706625,1838.2929733688932
1376,1475,149.8122613777509,72.65704658031018,-57.359391901540185,30.312190815508828,5.442385984922832,-19.625214129630965,1852.7974028242313
1377,650,144.9153754352563,66.94193926971421,-58.306859856516624,30.312190815508828,-0.7578416541458669,-30.25984171503649,1852.124193562363
1378,425,126.89315471728727,56.11025596067759,-63.34307640816782,31.33563962547328,0.162531834324046,-37.38679155217534,1841.2933021888107
1379,1550,149.67608911637845,63.530108056951946,-63.08297704053272,32.29294119235988,17.477024719807574,-23.22875048811783,1866.5111684222397
1380,950,145.247582636489,59.445227471638724,-58.93285004501867,29.04990349993552,15.392400625172918,-20.814499916313608,1869.6069146149384
1381,850,149.18064909996733,57.439493043189366,-64.69377805062383,29.822858758828225,12.346564040651046,-19.04794280945353,1872.2814780485753
1382,1250,160.07137959542186,65.73899222049019,-51.904855756688185,42.161240374399,25.00278741151647,-17.127112990813107,1881.6810875247136
1383,1000,151.7969692542581,52.68443337678319,-64.36748244395606,42.161240374399,15.477890601596867,-27.443208462194967,1877.9974804720887
1384,1200,155.2118800197277,54.89898985895685,-67.98837029246866,42.27541204357794,22.381504682188115,-18.189213232679965,1885.4940314098658
1385,475,128.1834240533833,43.687535745761586,-72.95238790329913,42.143685954242514,-1.7033356604111745,-22.527918983450277,1868.5885606535537
1386,850,145.28300468490937,54.584168848390696,-74.70736193799505,42.143685954242514,10.21499744114771,-14.230439956139955,1888.5264874599993
1387,900,134.97295487464356,50.60594151857128,-75.69823351912652,36.153012953549826,10.433026784454825,-20.279401635823408,1886.594011850476
1388,1000,115.52077663523507,46.28252307269785,-77.43385041211984,31.753468630010424,19.400416002161577,-20.626769854146595,1875.9404767469637
1389,750,114.5029317413987,45.484494824765484,-81.30322489230518,30.917476615555735,14.768784984672383,-19.336604714565922,1880.4610793022227
1390,475,99.97449373173612,40.63452449157339,-80.92583474533305,29.8941703128605,2.2285192698444463,-19.48748860335311,1871.614813780414
1391,3875,221.26404334783206,111.31449160412409,-3.5114627240449616,79.43761993274354,48.60594134805534,-38.32906849456486,1892.5186052383726
1392,1150,205.54325269854212,59.70508941903496,-23.685176037574294,79.01252479078029,22.286866175686264,-39.097912206586656,1889.2421090018936
1393,750,172.4867462077525,53.71161093796728,-35.43991563441288,82.0815370602859,-14.965612330080448,-26.92671876532827,1867.1829310243943
1394,4950,333.6806863106288,147.31356914130797,6.657894877277825,84.59485062577241,-13.018008726883435,-17.163346170175497,1918.067865198159
1395,925,269.03031283936957,78.21064529318808,-9.514777342491817,76.82946751326229,-66.97707254002879,-39.185048389311085,1863.9013553742864
1396,375,240.3550269933518,60.69396381808303,-23.299160869588757,76.30987486842994,-65.44747424157808,-38.72853655914493,1844.2707155162575
