Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
1152,1100,456.8892901081864,141.06994162534588,-98.83504900192253,576.4772064394023,-69.9769264176347,-88.48903880091315,2029.7094969812993
1153,425,444.4785614606551,139.20332434603645,-107.04218447290816,576.2110968023609,-61.909785409405295,-85.5328712398731,2029.0628787298774
1154,375,439.2558968737261,132.77352991769365,-107.00917708047997,572.5326935857257,-62.71106242131684,-96.3798871096551,2022.6256942278644
1155,4075,572.394431382797,212.8440287174919,-90.00903058671697,571.6232553105501,-65.27852152346763,-83.51845590648654,2094.607390580138
1156,450,555.1695477717225,202.8252192125881,-97.60660786247422,569.1789532727865,-82.74329896723381,-76.40322337530077,2083.0450353663564
1157,900,524.4354153447514,179.93290824549044,-109.58697121929863,559.3328713814909,-86.0827594798639,-99.46441578835642,2060.912609550029
1158,925,506.63846036879295,171.28267927536396,-113.16056144951098,555.9212693631255,-85.63202381747328,-103.99366440664525,2054.69500130965
1159,475,494.9360473072756,170.13614593592857,-121.00661661697244,550.7139777392327,-84.94776850685095,-100.48763463518677,2054.5899645710424
1160,350,491.53621918864906,170.75860593842077,-125.21765430205268,553.4463530737376,-77.38308256196288,-95.61279628077847,2059.6917255289754
1161,625,505.5577343485388,179.49355972466287,-131.1079350001422,557.7186055917571,-69.88778277372688,-87.53999575274838,2077.533426827024
1162,500,511.8216451335215,184.24346777463973,-130.24501204605733,557.7186055917571,-64.80646949587432,-84.31488731868872,2088.956160430604
1163,1775,501.94757678191763,169.32579156540638,-126.13971518790991,546.2954672750622,-94.81896903879787,-75.2158612131492,2089.7584762505726
1164,1075,494.69740078629343,165.68962144093373,-126.60823513026097,542.1178917209995,-91.86621511179966,-73.21297028115121,2088.4065807638344
1165,600,497.1491683710314,172.45349018072625,-126.58188639626117,542.1178917209995,-87.78422198954722,-68.31317958662639,2097.067683242542
1166,550,482.8419762783656,166.48715742745318,-135.61812060355174,541.9511607027788,-87.13878509470246,-77.92313267516775,2092.1959677967957
1167,900,516.9333234316504,176.5734519317129,-131.14882091964296,546.6005872307294,-81.31353290701803,-65.2637154215166,2113.8474563730438
1168,875,529.6451523489279,182.3891805693589,-139.4333352428769,550.5352048822612,-69.8570941548095,-51.21019900554717,2130.815360747764
1169,1475,532.7101816061704,160.1607996442915,-124.7253552872239,540.3072274341256,-97.88715323853953,-59.681121095739364,2116.784293973421
1170,400,515.0035512010626,150.09850372094792,-127.44325461239792,535.5596182534235,-99.68746940721523,-72.98868945770815,2105.977102995934
1171,5225,742.358605200535,326.0462727845342,-114.66451680771388,542.1635965123446,-94.889756371829,-35.33559736211698,2216.798885482837
1172,975,726.7983047217203,296.91483042087077,-118.29449708285364,539.6811800756288,-132.14126117175758,-38.62329643971636,2193.3757975392073
1173,225,672.0133345616795,253.6397482557624,-141.76406199122954,538.3172737378932,-129.806421851508,-101.77199264801611,2166.5248872122897
1174,650,661.0281028676785,247.99050343191658,-145.30928963202027,538.3172737378932,-128.0340113706794,-112.22687444330006,2164.1297249746635
1175,400,636.6403668980818,227.89847230895964,-153.24024527463575,526.7928177645379,-145.39082606090255,-116.60385821387777,2145.3240401541902
1176,525,638.9554303049025,232.15600269789866,-161.77965218327859,532.5307570510217,-135.74781476044163,-118.27348462080012,2155.4429215184573
1177,500,626.4007267701719,219.34458852561121,-168.39408146068723,535.7548067287095,-134.98460464172217,-135.41434032032933,2148.156822586071
1178,500,615.9456611402072,215.41075955190632,-163.42758807207142,539.4064656293175,-132.70931050988094,-140.63319748870887,2142.7246655365216
1179,750,591.5054477362643,205.33937749719175,-171.53136330371586,539.4064656293175,-136.12204039605695,-124.94742706021938,2131.46894367792
1180,800,572.8343715516883,211.2639900696764,-172.02179950082908,536.2501250290042,-126.10179872249535,-111.92973884021269,2130.7617268923714
1181,425,576.4827360233637,209.50885354308792,-171.8489332119664,547.3924922877712,-121.35342244252392,-114.25954429950961,2135.406098074059
1182,400,570.0819017886229,200.98865543010467,-173.19801402215776,545.5370944205929,-128.82837688180595,-115.75396183721395,2131.0427830344415
1183,450,559.8197713875373,196.04124359025988,-170.24623594892756,543.4169491848405,-128.67219212465412,-119.23718399904709,2119.899248857731
1184,525,584.0141678926962,207.9674370092706,-158.52946871358972,549.4427176420469,-121.50098475556443,-108.68108500001108,2137.5214729803893
1185,375,546.2749007634205,175.02094153492655,-163.67845394066958,538.4710408111789,-152.86159285109053,-126.9236703603572,2103.127033926459
1186,900,553.5107231351351,174.80423016565652,-151.04607549948776,535.5003136420371,-153.8134041650644,-119.5382143684371,2104.7656906359002
1187,1050,562.3297858928892,181.04253655353705,-154.3445987130191,538.3100307480219,-147.74686777172155,-107.4503679490996,2122.94876420542
1188,700,573.1464623074,196.14298224486538,-152.7878633294611,538.9437945226922,-131.2702821684538,-95.00035932917956,2135.96250064014
1189,475,570.502602912895,193.0276940855908,-153.9266841597905,539.1133872300309,-129.29076429849277,-100.3733912715218,2133.5749661374407
1190,4150,778.4016001931227,307.3533626172542,-154.7924218159193,524.1094949307203,-145.30469407824972,-83.14776367173022,2178.890573402554
1191,275,724.2616783116572,277.0147325486246,-172.74090042106917,514.9164306228237,-144.15263622274975,-137.14213882760896,2149.698591737691
1192,400,656.2617356510996,240.5835838466847,-186.5073408195568,492.4120742693979,-168.33088151987096,-142.16861897215978,2104.202673282261
1193,1050,633.2058677048659,227.85654684244494,-186.80175515671462,498.0067962014713,-165.99114869530987,-138.46272831712966,2090.6872957511046
1194,950,622.7375034560529,222.20589889233563,-183.62464063985354,494.88659631391425,-155.94631435040503,-136.90784466860566,2088.33015315093
1195,450,618.1399771994196,216.9832932573935,-182.3285398012969,499.87868128464055,-149.72558817281674,-146.9531978141142,2088.093552528256
1196,475,612.6748843828393,222.0560493195056,-182.0777759013829,505.04141097413276,-140.89064593708525,-140.61610619633572,2092.4533045874055
1197,1300,619.0730863876009,232.55024122290692,-172.3024765561393,504.07471134758214,-130.41286365431105,-122.86494728130766,2103.271678718462
1198,1275,658.6280036372199,251.90405848382412,-145.59469290499715,506.7361946252773,-118.32469405301964,-109.8036447727389,2139.050153181358
1199,1175,629.9494017985564,236.98879849198704,-146.57267119636586,502.06924090393966,-104.53232859148758,-93.54969158546758,2133.673031587329
1200,700,629.7840111615577,241.16624248951828,-148.87532269058212,502.06924090393966,-100.55210745238195,-85.09642072315319,2137.0364088110086
1201,1325,572.5399018753593,198.79632336668027,-155.45292335020767,502.06924090393966,-89.11755847468098,-99.47598069510165,2106.6676006173902
1202,1275,584.758854004645,215.98386475923,-146.29201728485663,501.50557760989483,-75.19440533218521,-84.00047754678913,2120.954907076197
1203,950,555.9438523653142,211.54338969364352,-139.22314150458814,496.3731825462713,-71.07399380160318,-97.29916672203416,2106.4401615517004
1204,450,545.2331775602509,206.10939036338667,-149.71714484039651,495.0383082956404,-70.34406062599088,-106.14515942035763,2099.8913587057477
1205,350,527.815978688943,193.71144732926754,-145.9915090987032,490.3480437063448,-90.35937455821099,-107.03264943908658,2090.8612618282
1206,1275,523.6277548304588,180.3502088040744,-149.29451869727384,490.3480437063448,-86.58250123548747,-97.8401420245152,2094.6302689737245
1207,1775,540.4322091781692,186.88567336245197,-141.70690505372977,494.11925670241436,-70.85104422657683,-90.28729488782916,2111.654634451723
1208,1275,519.1168619793937,167.37611610473633,-151.6668864184053,494.11925670241436,-75.56958377366587,-77.06134239198693,2100.809772997932
1209,1025,545.0473473769009,165.6050546540501,-145.5803112732857,497.8439793464188,-74.92940321962442,-88.72715629424933,2101.1035042939875
1210,1200,591.0140214845769,183.3589897630528,-139.9541315146835,501.8595764863629,-61.563881888607064,-70.90050443190782,2123.4412554195023
1211,1775,615.474745381785,191.0745829768512,-131.211616449069,518.6940833244594,-44.86376564215534,-60.0723515393922,2147.209799596492
1212,650,605.5093440767423,181.37141117561347,-133.48907102003483,518.6940833244594,-50.38207835720132,-73.11167665757301,2140.1185175147243
1213,600,592.1177114519525,174.19431359762234,-135.83161387370197,518.6940833244594,-60.61020236725849,-80.21762516505038,2132.426782420547
1214,1150,554.3282364520986,152.9951872219012,-138.1395981887857,515.0789036526944,-78.6468662239383,-66.79723207660251,2103.666949040767
1215,1100,545.741923012837,139.176344220184,-136.13360217734902,507.2103524711897,-84.8901316484316,-69.6525348373291,2099.2861785408977
1216,1225,552.4838571551561,153.75187772731184,-138.9143602315123,505.51083926448166,-64.12898390348688,-58.86234327621334,2117.9520301771536
1217,1000,554.7345029848923,130.39631612805348,-130.8667665518545,507.12486921876524,-89.40168619901084,-84.8937656959688,2094.985092957978
1218,400,545.8902121186414,128.486158325563,-130.1263518104077,514.5219551085727,-82.26567320314142,-89.35360728802928,2089.5228109633204
1219,800,548.2527417260617,141.83771821897898,-127.0189830829224,507.7514896662259,-67.79208696815549,-76.06048594558791,2098.508913788132
1220,475,532.7215568356369,131.75827989775092,-126.97935260013779,501.9742164046552,-70.56434531116868,-90.36387954859106,2086.948585069555
1221,400,491.29625901629635,110.24415363886384,-125.25135295890097,489.0529402697742,-92.10510364119457,-123.70288581676192,2051.329636465496
1222,1025,536.7974378481364,127.36753067385224,-123.69658695732302,497.0694568825378,-81.4414492178788,-103.33597814069107,2081.2512784482687
1223,950,515.4100842982995,109.10389889953164,-127.7295816912976,485.9172967481874,-107.48845803578403,-104.40141677795522,2055.0422515917476
1224,525,514.0989320424217,114.10478860690247,-126.78119522074817,491.1338990160237,-100.75028405558221,-99.3557801813398,2056.7614888742833
1225,550,510.1449838121658,122.79974656813246,-130.04103741127838,494.2847665534306,-93.6084933346918,-83.12942685386027,2065.9001439937224
1226,1250,521.6745047746457,133.46897326459995,-119.42078318027629,496.51915864762304,-82.1297347826446,-81.26640947190253,2070.110947275496
1227,450,514.983490586129,132.75286875397865,-119.00676252861034,500.9209132034019,-75.50655864456735,-86.24623855274884,2071.053993164003
1228,1250,488.7553320796207,131.4585087806318,-122.89429546426662,494.21515713359605,-81.25279668468771,-77.11459699995645,2064.847284559561
1229,1100,513.5155097372326,146.1637738036881,-124.2095295001096,498.9882830730903,-73.26706881368818,-59.566303651640254,2091.97002249905
1230,675,491.8289573392791,141.80641526749008,-124.29187132166619,497.724701433588,-75.80955195420503,-70.67285619761829,2082.362122224711
1231,1250,487.31264418841414,154.3663934170423,-125.50740896748687,490.5720383750746,-67.83174951342222,-55.2525071947607,2087.0104274191294
1232,475,491.14226379766376,156.50680217232244,-131.07034599550636,495.35756200568125,-60.65863467163727,-57.607968795392964,2098.5647102224384
1233,450,485.88387294418266,145.68997027088284,-126.54333892648654,490.2950121651887,-77.57201650178543,-60.92528587457938,2088.6645442759122
1234,725,488.07202924581463,155.19957828876838,-124.68143602269458,490.2950121651887,-70.0095025053302,-51.518490811967034,2095.358461224656
1235,475,470.91482343099,147.58137581043667,-134.34387931788223,494.7603629078959,-65.07366478518139,-66.95904371386588,2085.3274103758504
1236,600,458.8418519605753,148.40485248153666,-134.47057490310465,494.7603629078959,-62.02967297220955,-71.07214561266727,2079.7082378756472
1237,600,459.8241765613833,152.818637845797,-135.61648445104638,494.7603629078959,-53.362879833553606,-59.02821094180744,2089.0493217229196
1238,1000,450.1403387523663,150.5737911644398,-144.96764430163373,498.5032615348089,-46.323456644006825,-61.973471885955036,2083.6804785781337
1239,1250,454.7197097913351,146.37846710191275,-143.3745743707328,492.8584394225824,-47.67639141097163,-62.15959492463632,2084.6988481148223
1240,475,450.6883953533944,148.98572503161967,-147.3264756492157,494.9879060307879,-41.590208805637886,-61.382902816504696,2090.2185584575286
1241,300,438.96081160708155,141.152712212529,-154.50687596039737,496.7948097414548,-36.42757040330814,-77.27627851216752,2086.468308191157
1242,625,433.1178169970769,141.84357647321747,-155.46605506272567,496.16977040021254,-40.73111488987358,-74.17551662601848,2088.5331448120037
1243,1125,456.6351824226699,149.78837343900864,-144.12939700076353,500.48644732532006,-35.068507840384534,-66.76053875928828,2110.2654827850065
1244,650,458.9141049058197,158.1775351207602,-144.8833012223466,500.48644732532006,-31.29367285745014,-55.910581990341306,2117.7886239159084
1245,1250,458.60747707071863,146.2248921196027,-144.90523222597574,500.48644732532006,-34.42258403821303,-53.12542567539317,2122.7900761828473
1246,450,417.4501583780812,123.58505280908692,-152.614648737703,498.33286598585516,-40.124894205243244,-65.67072214509757,2083.4943400074394
1247,975,392.57482264510264,104.62765409005843,-149.13764335143244,482.05262161382035,-69.13445322938932,-71.85654662345976,2061.912611348729
1248,400,388.29853881042715,108.348988040827,-155.01342293363987,484.46054127179787,-68.10462744605694,-73.2007481736131,2062.6616015028235
1249,600,403.9990541085517,115.5985366105705,-156.42007498273318,490.120741112162,-61.177710437674776,-68.13226305362772,2075.9836216686285
1250,700,408.29630662701777,123.94884946927397,-153.64786552557527,490.120741112162,-54.633147763870944,-56.2915141961478,2081.9879515013736
1251,1250,414.75632945508374,133.7675464205613,-148.21222138189376,489.1946178820426,-37.217794157330786,-50.84286452660293,2094.544820281425
1252,1100,402.52965923599623,135.7625353228029,-132.1779932763702,497.289559756482,-37.45167292466849,-52.37059028477249,2097.7639454430787
1253,500,379.7303176793962,138.15472337534538,-143.48998689832388,491.0559335796203,-31.782684374326188,-51.08737065899317,2091.9911250232963
1254,400,351.696552913491,128.70073842924523,-148.0209991333907,489.0879321661354,-53.29737515313569,-52.12941459232632,2077.2567942032533
1255,3700,477.4221558900291,222.3444090891911,-79.35477319281185,482.17703843765224,-51.04991437030537,-55.44446882965487,2099.3819095057793
1256,650,463.8056333963477,200.93627101130915,-89.32270143530256,487.6310143875122,-72.86769712283572,-73.56289329004059,2086.569209060675
1257,975,426.9376189714317,176.15216983710525,-93.88976001450035,478.6387286990822,-77.9639681948938,-94.64128776282305,2061.03308402961
1258,4475,549.6868389947758,264.82321828128795,-106.853771078904,482.7825696641183,-83.92905496854058,-124.16194372891736,2106.486897938412
1259,375,532.337639174857,251.344975599492,-107.78621855494545,478.0148995677655,-101.31524570433218,-121.14701559735185,2099.159299151026
1260,400,516.6850877253004,241.9487496034049,-117.28938368887057,477.15217778592785,-96.57969769701826,-130.05864935107886,2094.9866048732215
1261,900,485.27764114286265,225.48407424475775,-139.09423573462985,479.3546408391499,-89.79179349438365,-127.40822876705207,2077.8756157948437
1262,425,478.46640228348883,223.9163358000228,-143.65222903883065,480.8537003008709,-88.57918036907503,-123.42848019507205,2074.0555909201494
1263,525,473.6486819062958,216.27190961771487,-145.3992675645892,486.59401649176806,-87.59727383978819,-125.56130744197885,2065.6839447719253
1264,950,473.49091269022716,215.18081419939207,-160.01366962977727,491.9856780039652,-80.36243679106185,-112.69090826191817,2074.1638968005236
1265,1200,500.12583483226126,222.63332633743525,-154.29473282766463,491.9856780039652,-59.73855067174629,-107.86987432129766,2091.4724821463433
1266,675,497.66280719380006,227.26527875536055,-155.75429549554536,491.9856780039652,-55.88021848116902,-105.91189850413136,2093.0373187129417
1267,600,492.3567945835709,224.90165298826872,-157.43575219954815,491.9856780039652,-61.85914176197341,-98.55253809603352,2094.6999415755135
1268,1700,472.4416744291917,213.5006542750623,-161.52209694417124,486.7033482862594,-44.32478839533411,-88.93731650967757,2091.4178502021737
1269,1250,481.05788368094306,221.18562788090807,-158.71629690991202,487.1302982611386,-37.56463255449888,-89.27114776532439,2106.3187881642675
1270,725,477.2940348857322,206.87883717784868,-161.29785216406185,493.81075800773465,-56.34943655512086,-85.30989227879586,2092.788194033161
1271,1050,484.535458491835,201.67209020832104,-160.73604776062015,495.01032417734746,-51.92307677550208,-75.26916191631739,2107.666385371616
1272,475,484.47966023890973,199.94428959648516,-159.68334360649837,498.74500216271827,-50.90112724135975,-77.23868396871798,2108.1756619702205
1273,1500,477.3044207838692,189.05366335007054,-156.90217639028057,490.84777188533775,-62.4508969311333,-72.3911741447764,2110.627758947511
1274,1825,486.1641345719765,192.61312914147322,-148.62195133755364,496.5498332385039,-44.79609329222044,-77.62746043758101,2110.708335833743
1275,1750,512.3156145470499,201.61918537126212,-142.35513922713668,492.7388817384717,-25.904194226890304,-68.95704380499865,2133.2991779099134
1276,1225,505.0033231865322,188.7610483426914,-144.1936980416295,494.96092086667306,-37.79435204672055,-73.91809358634029,2127.997593939751
1277,475,458.50911252665986,160.57959193870744,-151.43237030800657,488.1670039526439,-52.56217386344289,-78.52326429503903,2099.0846228370124
1278,525,449.7753870409375,151.60261219723077,-148.54506666983568,482.43609874183295,-63.6761744254197,-78.82093385941333,2087.4779353995837
1279,4225,596.678367657742,222.0441186325821,-63.38221843876691,482.9954442887049,-62.29535641926841,-91.40404900046424,2124.372017168229
1280,400,575.9321191957181,211.4330546660933,-77.44875360770837,488.2836578866055,-56.158403349757684,-92.36662578715472,2115.8108419800715
1281,475,544.898750838915,191.18863459006886,-91.64185073006523,481.94909732794156,-74.79864819500357,-97.9441208968883,2092.4307564882097
1282,550,518.7102205660349,185.1361509242993,-102.9428525568667,482.5256319748998,-68.96439592497745,-95.60206506438158,2079.4149537255507
1283,450,507.3093818600708,174.6020135427885,-107.84166336258446,478.3892728324362,-82.89411573374412,-97.20193863413182,2070.419664397466
1284,1300,524.3213210539336,184.6238157431437,-102.91742536878219,476.9238393290622,-73.24124773257114,-89.8619039097647,2073.3336930687997
1285,350,512.6758291373051,181.5315073332785,-104.78852381877189,479.03688082202103,-67.25032356497269,-88.42171678203282,2073.828187016008
1286,725,492.9621097656103,175.12827038934097,-114.248283151648,474.87578552672807,-78.37706771166688,-74.90842612400988,2062.807897824958
1287,1025,455.2961810848625,154.51923354747083,-124.31012900792818,464.950675047411,-90.90121209084788,-65.035633237761,2040.3671404890067
1288,1050,463.59688200623646,145.51797008298908,-117.32108181317727,472.32529858502534,-80.58769511443356,-66.90189288814814,2053.5346226544975
1289,3675,569.3563644776935,231.3350116406903,-93.95732292667186,463.1205361432062,-100.09957341098931,-65.71279555649319,2069.006847896485
1290,1150,579.3796727766467,240.55500132105584,-75.85958229161906,462.3565967739696,-79.93700345357179,-69.39794752921223,2072.4273581790076
1291,325,561.4739025031365,222.3374650594839,-88.58417138806219,465.6050465168957,-76.9733032733389,-94.42365450158556,2058.661040030141
1292,450,515.2884152889396,182.92485619416894,-107.26957249461546,465.94959427614805,-76.89233052092047,-113.76450113255346,2031.5680345825037
1293,325,486.63586579271833,157.6126218892937,-109.76915402350105,458.31768153968426,-99.74377608342589,-128.94007698818712,2007.3840513684524
1294,325,477.89329086454006,154.2616859206526,-113.09729230192741,457.0232678794358,-98.09815639035831,-131.42867379213735,2005.1813410346451
1295,600,464.4826048484095,156.31526463234877,-118.33245424444323,464.31239625456624,-91.27916444621646,-122.59208439942076,2004.9670097880817
1296,1300,479.28039523870166,172.33051324535973,-109.66375522808154,470.36678685185444,-79.62857009615878,-103.81650348840812,2022.9236712860738
1297,500,440.15962282081676,156.59095041554997,-117.03955577285936,469.65581388573315,-80.20744345239393,-127.8901805485303,1992.4085234514987
1298,700,446.61571680417904,168.0914806373018,-118.56037478451856,469.65581388573315,-68.92467175138995,-117.18590484988154,1995.7702244712877
1299,750,416.46988890062903,165.7600278192568,-124.81115653008595,465.88760045831776,-72.65767343616757,-104.34600330003182,1977.3836734346507
1300,550,434.8843790279567,175.47556647946007,-125.95271692906961,473.2721720103686,-65.73823774665242,-91.35004892904031,1992.707258570376
1301,625,446.7506263740938,183.6186796327473,-123.75933716502729,473.2721720103686,-55.84325052724757,-84.80300536914105,2005.0581675059482
1302,475,443.2385024996954,175.2177344152452,-122.21521425939498,466.4860017960817,-64.55190347144153,-93.01777439209934,1997.9766765611357
1303,500,420.16381707848797,166.3278545528248,-133.74933452632783,473.68030080695064,-56.41762459989735,-99.44502250142854,1986.4765038447097
1304,500,421.35711241488633,168.8190960705487,-134.41292435684448,477.10908115921256,-53.13306779223832,-95.79385949875133,1988.0008027419403
1305,475,432.36992343312403,170.17423059808885,-139.97140420088868,484.3419690429371,-48.30421326352759,-98.47760806753396,1993.186935848829
1306,625,463.1107891184404,174.93597961156095,-135.91216754756286,493.44631768946186,-47.617573851834784,-95.39327699365496,2006.245417611982
1307,4475,601.5407778827737,258.35872724501655,-49.580622417969906,581.1010182595516,-0.7365697738950744,-83.46704967303003,2085.1454616635847
1308,300,534.3880784896133,216.10454685549692,-74.72422791834512,575.1622456874167,-69.9892189815122,-81.89194556579571,2045.736558739603
1309,500,542.5650273313654,213.95440760383303,-80.3460155352677,585.9026000723657,-64.24611859042713,-80.8449373297036,2047.5449345390348
1310,1650,538.3903502015808,197.49326521931977,-91.85364231527466,585.9026000723657,-62.123563130524985,-78.47742195594735,2055.06581499297
1311,1275,551.8916306448275,199.55964694861316,-87.72627485250524,589.7118453786277,-58.03816040444218,-88.76560498190818,2052.3644935679736
1312,475,546.4195004090354,191.73760315608303,-94.40003824401988,597.4317933819009,-55.71157805106791,-104.95253091535994,2044.2601202346405
1313,1000,545.1570915442186,183.75534529898388,-88.77894334775695,591.7560194590766,-72.46214716162714,-107.10986539569257,2034.4534452388941
1314,975,535.9459578823025,184.35383964004714,-89.3511842000122,582.6168140498417,-71.00000912742934,-114.60044983235066,2032.5243656140922
1315,750,525.326943340151,185.137147491575,-90.95715220017443,580.6079358096368,-78.53845311060827,-98.86810694183093,2031.7600626641074
1316,1775,517.0973708107938,174.57789374521775,-94.88475818793002,584.3129998739097,-71.71413597242746,-100.98428180319462,2029.280814195168
1317,600,527.7375644626887,184.42728669402803,-94.00639321520624,584.3129998739097,-60.135328142325854,-92.2467147521841,2043.9231825057657
1318,1225,486.9998508389085,173.74100755112536,-98.36022921731777,576.5916755422958,-83.7226975048963,-78.90355941274166,2027.111021846547
1319,1025,487.9114470204858,166.0422033418911,-91.05676336415428,579.3954190318158,-103.31979039543032,-78.00665846311723,2019.6967673284048
1320,275,479.9312784524671,161.9591860313109,-94.87790358798838,580.9129196276172,-112.32842433143524,-76.2046166246561,2016.368595650277
1321,1000,479.831354598308,160.95092878274988,-96.24444638662004,572.6927829835171,-106.49708182472831,-73.8863280444865,2021.7764219161497
1322,1025,465.8953028816098,148.71076004470942,-104.72126051886444,573.2930073536527,-102.42921414925056,-80.92064318120474,2018.9793329783565
1323,1000,457.7523111516064,139.0665926447498,-110.14668050904955,589.6492798291193,-103.62897631268828,-94.86496129255312,2010.4540955629968
1324,400,465.71966118934,145.32420513375445,-115.68986819490942,596.4145232597427,-94.4208479700685,-80.44073441213149,2023.4977192682948
1325,700,464.3277467677582,150.89900855980645,-117.35654945960202,597.2598907645238,-78.64678094376693,-67.6297618457632,2028.5366895071402
1326,875,463.6774623514891,148.2657441856341,-123.13926166988078,597.3793642971166,-70.25844849191147,-63.29634571819681,2035.0117874106097
1327,400,452.41465440147556,141.31184456792278,-126.14738726850783,593.434660959271,-71.29336836300095,-76.58840666282171,2028.9382487877338
1328,525,443.7240158395347,138.51255952895986,-129.82830970294137,596.7345958150523,-65.68732172073415,-73.69045665771115,2026.0481523099645
1329,425,464.64529012369525,146.1118005102763,-130.09357054189687,605.7042972192417,-57.764763252633486,-66.43136941726746,2040.9160148077942
1330,425,466.37396734685575,149.0423930373901,-131.7991407311873,615.4230183686007,-49.57070413274237,-62.92823431120635,2043.9907682482403
1331,600,460.55192238854113,141.68607996980467,-134.5912534449126,618.9813754674894,-47.16889992524262,-73.66831430645257,2039.9978340121172
1332,400,455.6186303613947,142.9175812637506,-140.57858531796535,622.5753336579476,-38.02917255030398,-72.18063013408248,2044.6022885928844
1333,425,430.5285370991524,124.60324668210245,-148.8861915634274,614.8170915629539,-58.306347987167705,-75.87679364246505,2027.4135349404894
1334,525,421.4122518397435,118.77673440911498,-146.08271076332315,609.7365969408812,-67.55245435327778,-76.50630021503412,2019.7785153178788
1335,1075,438.93131566579706,131.25209893827116,-128.7864884350992,614.841079643222,-59.517093855008554,-66.6603502019358,2043.3208829173552
1336,400,410.36294182257086,114.13442597963446,-131.78241328982526,604.3588518706598,-79.77366547150879,-68.71693975086532,2024.9263668050019
1337,475,387.5272094609422,106.13614758351694,-132.7740977599632,600.3189764432288,-95.93257613674297,-70.4934948819066,2010.1883100716552
1338,675,384.40897134494634,114.1895221277292,-132.84753931172867,599.7717320237368,-84.51489842728833,-61.06884897528383,2017.3778388756516
1339,375,378.62143293000844,110.49101113654673,-133.23969275421067,596.3743480389483,-84.45206653084084,-68.97108452945243,2014.3983264389244
1340,1050,404.65391273834734,120.58440018767799,-127.79342750532689,607.2072528570056,-80.26438401879655,-56.07094908179071,2042.6346941648173
1341,525,377.3880367167716,115.98335486006636,-128.6344824560582,604.487795900314,-74.6633251103906,-60.17856561546242,2031.0801810669523
1342,725,381.4277659897442,123.20604551312289,-125.55757926741389,604.487795900314,-65.71411875560811,-57.57196133289668,2040.64341952707
1343,450,394.28509240904816,134.68386213110924,-124.58327598786482,611.9972341989833,-51.90624180182952,-41.18371028511538,2060.0328384227037
1344,1300,394.36066268139984,131.96846438896833,-118.35639059369828,616.2578826021063,-55.519975634668356,-40.870047802936135,2067.4313427239967
1345,700,388.73968653633426,137.70136261440803,-118.75852518402459,616.2578826021063,-52.47522751688811,-41.18779781962371,2067.4900371233152
1346,450,365.924627047716,118.71645847744215,-117.78459307179588,607.1113019441951,-72.71922736749555,-62.25262420535924,2045.7479132596525
1347,4725,540.6852107487613,254.8670593525195,-76.39365743794559,606.7562141204254,-54.87191323664176,-45.40599577337663,2095.931498080988
1348,350,518.6283747478942,228.19687766508778,-94.08679923492035,605.5059515188188,-55.59243988434548,-78.5308453665545,2070.741960693437
1349,675,486.6775407973987,213.13565120770153,-103.41432401076754,598.5181047869743,-82.09348489299273,-97.78829216970388,2052.007772386165
1350,500,486.1596112929928,209.49801318157046,-108.7507859170525,610.3900138611926,-92.56318624059699,-95.08792757310444,2049.0807339934117
1351,1025,472.133256311221,211.09118803090604,-118.12196231448691,608.4013379796456,-84.41937574120661,-87.24161834073064,2047.8069710488871
1352,650,451.8184485201218,203.810959223429,-125.41799689570013,605.818961732752,-89.60175872822936,-78.29309722870721,2041.4301872050705
1353,375,424.21682303561965,178.65147528566197,-124.56515860291928,589.8201041981436,-113.4292523646087,-103.8914026373775,2015.4569430127337
1354,4400,573.0377982908874,293.3657781652192,-99.86479756589928,595.7233392559586,-102.97035378980259,-100.99737883404829,2062.91371133993
1355,1300,559.8009528830199,271.2458804661736,-108.0570837683963,595.6155687564108,-96.81817923042543,-122.18361579198097,2060.3545721339447
1356,575,543.0660560175606,269.55810807391737,-109.26207936658395,607.2905510586899,-91.38175702661177,-135.90874779917044,2048.146369024097
1357,925,509.67428042668587,239.17664253502804,-114.19247848200207,596.6381984797081,-121.14857486970061,-152.55416455317314,2020.4577788364243
1358,675,519.2739339936993,247.810301177892,-109.35420824066217,596.6381984797081,-112.10541540425477,-142.7925771119882,2034.292475272384
1359,475,496.95414349612327,236.5507573510157,-116.86627058104999,590.476128820101,-111.1642654716703,-148.06509757022476,2022.0997697299754
1360,900,465.91489212560526,220.25799333571445,-118.35270825306809,593.2612247921792,-108.48002400903108,-140.55793959697232,2010.5961973804046
1361,1200,478.5042031521627,230.34028081509823,-108.69651369406313,598.4432829948744,-98.80565490943476,-111.51748591431983,2028.3611559693215
1362,1225,467.2721559026286,225.91748998386092,-116.63347356323007,596.622688230549,-111.97454203706523,-103.25314066019654,2018.7263150332444
1363,1100,428.2283196006307,203.62759348097103,-123.15859672799301,586.5944488243922,-102.8583617095348,-108.58388552081018,2002.3840280303516
1364,375,412.90429127095274,192.63476528820988,-130.2419524376561,591.6619405227099,-106.66657513169919,-103.34141066435879,1997.9850491641869
1365,425,406.79364995547604,186.03394136891467,-133.2269523661778,588.3681715062962,-109.01275329974952,-111.84389236114811,1993.549258807535
1366,925,390.8043437167926,162.41195399150084,-134.8534257115008,571.7994379598993,-122.96368131561655,-127.78543825309329,1980.5462717780265
