Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
1319,1375,45.31083382033503,113.89313227629619,-54.94472351212242,149.59087481927793,-71.53614772006262,-29.328005343207977,2064.3296451593
1320,1500,59.809780123357584,105.96208189772695,-52.16468953731336,151.0849288339959,-78.30899177166447,-21.063674431329627,2071.0023735841764
1321,475,30.625083371306474,99.6404262619803,-56.550806207884875,150.1926528042683,-80.34512599180569,-40.24295598994652,2052.5173829743876
1322,600,19.427621911442316,97.30906520077492,-59.19555349216878,151.11076355486617,-85.73675360525604,-44.189596846969856,2047.5984974546989
1323,500,8.445382412475785,95.2725513343143,-59.73660959537247,151.95584703734656,-83.17203520217546,-44.16038105238853,2042.8034250908972
1324,575,17.419189538062483,101.26375913645612,-56.88753598964379,155.89798094684514,-78.23602391023447,-35.98825100778053,2052.045560392054
1325,5075,152.54722878588953,184.29764789542222,-51.26459581755527,173.0653692839772,-73.3645547072398,-29.30724250999706,2069.5205419402705
1326,425,125.48019218683017,156.42314513395488,-68.13232980820209,174.9589720728898,-68.2829388718322,-56.67691324138133,2054.1495818429867
1327,400,87.2605140538001,138.4654320475104,-74.61567839359603,173.29267796205775,-91.23668781589667,-67.15230775076706,2023.4460239816387
1328,1750,81.89392117500402,143.07030585744891,-72.88315536927297,165.8495945965786,-65.69476711784779,-56.6066034965069,2033.0471033616097
1329,575,75.42878021715791,140.2063695274286,-71.67748135938578,166.64983720004523,-67.07763028077848,-59.9361328011272,2028.7713470198125
1330,475,63.30309473722315,125.81145367208886,-70.86912039369284,161.66651605956744,-77.83475136917494,-72.08371798771445,2018.2414794767942
1331,975,68.98547638045332,133.15833496723556,-56.57335800908366,164.48932418457105,-74.2751441235232,-70.24915554781867,2026.4569638857856
1332,700,53.41797534092846,129.83503323226552,-60.97470035018798,163.97402035320243,-85.71717256588393,-78.84820445178903,2019.0901522471218
1333,1000,46.72729694945348,115.83355920736479,-60.391154501526124,166.29352539744224,-83.28365967919169,-81.96147185603307,2016.393391355425
1334,525,50.41288166933891,120.02999823401768,-59.29490125607124,168.14812709023988,-76.39726532226527,-73.94854884424169,2024.1048076630202
1335,925,33.93030172179682,112.91498067444427,-58.02621812984378,167.47655510568046,-74.37808561435664,-73.86347026410891,2015.2583099716
1336,450,31.47992848531576,115.622178680486,-58.83692403336527,170.6681831951648,-73.7487846647757,-67.47521536180528,2018.820624981513
1337,1100,29.06982945274638,111.57524066209054,-61.71503546211731,172.70583890702284,-69.7223360649437,-62.93941077830512,2022.6012167207346
1338,1050,31.227602536211517,117.00233671926344,-61.334764427411024,175.05962788754132,-65.23090272669046,-50.998938195606726,2031.2181183274404
1339,325,16.40430007799453,109.48159567651125,-65.12596839515835,174.30216847645988,-64.47661802635982,-64.33565266002172,2022.2109466711504
1340,575,17.280031144146378,109.37531112267878,-67.06607777538876,177.78365622898608,-62.557222375810376,-65.82486853383887,2024.1702147382305
1341,750,-0.1429185729763035,109.65445330773832,-72.01187996324151,177.91343800221307,-70.97027683564826,-72.36501511054021,2016.6859586672238
1342,1450,9.59094416753216,121.59230203781736,-76.20751556568341,181.9734392416462,-60.56672999151877,-57.52670116350231,2034.8927968274268
1343,700,10.81115283509161,127.81247616266144,-77.25180479021776,182.15347169722395,-54.61884075454971,-56.716014187856125,2039.9971466670759
1344,1275,18.400309882270605,134.9749856799886,-72.13281601054051,183.46471691702442,-43.013079448083644,-46.73266217689587,2050.837293743751
1345,650,12.441717321320585,133.57291491000564,-75.79588884947964,183.46471691702442,-44.91686026388076,-54.19471234481022,2048.3086725140765
1346,450,-16.315032375282716,127.97093019974736,-83.41397197624968,179.9461671190591,-45.376064016287465,-69.2389086944213,2032.1472509204432
1347,1775,28.057421036845042,144.11568675640567,-74.453824853965,180.56230662440362,-15.789686241849136,-54.371770526524365,2067.668004210448
1348,500,14.865128747699858,140.3643233698005,-75.50074234877047,182.6801786853445,-27.047613206435113,-53.73501268151344,2059.7227313205594
1349,375,6.560058354484439,135.75359696891607,-81.9267136109963,188.92068400726197,-22.05455614984669,-51.37136940530723,2054.399133531068
1350,1550,13.259785455149535,120.2572771834943,-77.96882508113694,190.9633945623968,-12.402013248090757,-45.685078860224294,2068.2391132956927
1351,475,-2.0918465760078218,103.10779527387336,-79.89745547585756,184.44475239725992,-30.628549828605028,-62.45744407438597,2049.2228943940345
1352,800,3.782386586775052,108.39605408236751,-79.87018864220788,185.64041422691068,-26.009186972498853,-57.80494910139172,2054.551050005651
1353,475,-4.201609248518966,105.4544481844915,-81.06028580380229,187.7301327095246,-24.40110744358889,-63.211388674945994,2053.193785010485
1354,1775,7.682787918648185,114.97760949068687,-69.64350532526036,184.48336932604852,-15.953168542377815,-36.97539994866366,2069.671457026282
1355,1550,9.59337022909831,109.40911872033087,-59.2242134640904,184.07900579904154,-19.16716423509471,-31.04433949656916,2074.795076219507
1356,425,2.226452548598359,106.13193421308613,-62.826775059366575,185.95597208575134,-26.03654929483502,-32.34825559929139,2070.8173925324913
1357,750,-4.011120347686495,105.74978006957762,-70.10585525369413,183.7649769991954,-26.995403717600404,-30.880097720311433,2069.723142383912
1358,1525,-1.6402910586683221,102.72427410821831,-73.8451978816881,185.1311127385586,-27.29463238467549,-29.300164495633236,2074.088809056198
1359,4375,124.73414661791529,213.18731419442688,9.845279533556479,180.36010978548921,-0.7427553633413766,-30.767339986940947,2108.051322973049
1360,4375,224.00068295474313,269.6056228715209,87.23180158598561,171.6717213172078,-58.97640555382367,-81.44922945623992,2140.5266744231226
1361,250,181.86310741742705,215.2455087561249,56.59358266366006,169.4367667871404,-107.01015183406265,-104.66015097790641,2113.0050336915842
1362,1200,176.86951452593502,206.61428777976806,42.99203105427002,181.76963282670135,-105.28846307928131,-116.5556545191207,2105.4237698753627
1363,900,149.91491975283648,178.44536233641944,39.95976120536917,195.71123452786833,-130.03712303101855,-119.60478378495179,2086.147013711054
1364,4500,247.5583289641181,265.5778510642369,12.441183152163248,189.47757718978605,-122.81003263561499,-115.13794101019002,2122.4563920942805
1365,600,206.44617611676168,229.82799459417228,-19.18317508026493,181.21853446423117,-136.23282519001023,-100.22647115383197,2103.710504779789
1366,575,178.14337910596416,203.2205395700724,-42.66570179302276,179.6506767094676,-124.66151386642898,-119.44949081280234,2087.452297761882
1367,675,164.89317071066864,201.89794385415266,-52.144525679672334,175.05516820437896,-111.77102545316123,-114.56394733571804,2089.1301971618964
1368,925,159.10078346152918,196.40369168215722,-48.231010960011126,168.67126778836885,-117.21426236440567,-119.08647223079961,2084.669993187453
1369,1025,145.85859542062184,197.4146912516539,-46.626200248541714,169.707369668621,-107.89720440370203,-116.2855416143917,2081.291174037221
1370,550,124.04351631473446,182.24649627612104,-56.29767250655577,172.5146602046504,-112.70488276230964,-114.32172353723062,2068.362156929474
1371,400,115.97468110747366,175.05812609089554,-60.862207748266016,173.63684533991585,-113.36768760998173,-114.44491648378335,2064.208776109002
1372,475,106.30319912388815,172.2974429228744,-64.45195956084744,173.84925106272902,-114.39118922789183,-113.11828470793935,2058.9381703110075
1373,1050,88.42348041476775,174.9373128858126,-70.95632277866416,173.04309351901188,-115.96189648005596,-111.30628397023895,2048.8202640178324
1374,1275,117.98386241679123,186.90835434440237,-60.06019053257232,170.21791104972786,-105.26153118031881,-99.40030061595996,2063.599577297278
1375,575,101.19414627169105,168.17606516870944,-71.08575610770798,172.96466800789773,-104.37693344394974,-103.1567271119838,2053.0921117442635
1376,1150,90.63277817877581,172.58755177825236,-75.84089654075983,171.25631573800305,-98.35667957088147,-94.95495773646023,2054.1029835518484
1377,1050,106.42898308417564,177.15355599386885,-57.99715697529877,175.48261342418706,-93.8643744255019,-97.45930430583816,2065.3668946484877
1378,650,104.75980259450323,180.808007389848,-58.67368896062034,175.48261342418706,-88.32018762385651,-97.33934891061368,2066.9839045574226
1379,875,88.99626822878214,160.6548190130964,-69.21156914352643,178.0652337499285,-87.40275993541519,-93.65956366480513,2062.573173940802
1380,3650,238.63457700932042,260.2126938217468,-16.328047081181307,180.857737451599,-97.50100097193062,-93.3558933561944,2093.968858240946
1381,1100,176.60883887200262,196.57312139642062,-32.782861253404946,169.40079609341123,-92.44814206214633,-110.28929457496695,2054.8498978679277
1382,500,159.60889770303146,192.82834437587286,-39.09072952642338,170.81929273253124,-93.23349426047875,-109.26568476052614,2045.4509318751045
1383,275,124.67940032300046,167.92774869219124,-52.64032381721841,171.6981881848643,-91.65445143485016,-113.9443147932796,2028.1287228793494
1384,800,110.06743942488457,158.32499429915933,-60.31702084924827,171.2988359385227,-86.27073105169691,-103.38653757823894,2024.2480066288424
1385,675,99.98048433439182,152.681998646618,-66.20451799640796,171.2842743752122,-94.54452470730648,-89.78858834083057,2019.8592020653086
1386,1200,104.42069615061783,161.62491380195698,-69.69904195762354,169.61295517435394,-78.703455207435,-70.77294106199479,2030.9633882177611
1387,1225,105.9009212636539,159.25547007944718,-73.63589175008885,164.8191222395141,-69.43071382744631,-68.38057346432969,2036.7550041021725
1388,675,91.75374420787243,153.95557330390398,-78.14803759065676,164.8581657593606,-79.55507451600334,-76.60112793892823,2029.0833417328456
1389,1075,94.64032272978615,155.33572006838241,-74.31999915370099,165.6011819805279,-74.5884758369476,-73.71490609708215,2037.4010352966363
1390,1225,92.05413010892165,159.21149970241694,-73.75450183004418,162.831846106515,-69.13746280805374,-62.40065088132482,2041.5775402564643
1391,975,69.2123569132387,143.76727307505146,-76.37997993270491,153.2245905298707,-82.69733238004675,-77.09061431275141,2020.3866911510124
1392,400,68.62811414862367,144.09987179511722,-76.45647614936968,153.42240927967953,-81.16395545650332,-76.62148634896789,2019.4278526138162
1393,1350,59.73186542996522,134.0416836372401,-78.54707550928964,163.89571507669535,-85.05166526812773,-87.83438734459752,2005.6903792238652
1394,1000,42.61163028370284,134.85995338022929,-80.84678993342848,161.08973317490262,-77.51739494699116,-81.1429064109061,1998.7804633975916
1395,625,43.23758368789382,141.09250376320057,-81.15515314890446,161.08973317490262,-74.19303244822125,-78.09253461331056,2001.9648387225911
1396,1250,57.929061681773064,148.1673799399031,-76.46365271622474,163.29389157266147,-51.986890872722256,-74.31693691849506,2011.9504524149286
1397,475,53.70178069356479,145.1824697835942,-78.5811802480897,166.22725508082007,-55.54612885876293,-73.22386024867424,2010.0567473718104
1398,5425,224.46907077482118,243.63756995925786,27.814478157773124,170.03551603584282,-52.71611370879366,-50.93497678192758,2071.1491493386698
1399,1175,190.267015095549,187.44889080004114,4.28643742524511,170.4352594906436,-80.33734814808689,-95.03181174419902,2046.7635286330503
1400,1625,150.67925929820066,148.17389075791812,2.3320120372090596,157.73173505892174,-88.84014057727806,-107.49402950033382,2026.9648830698354
1401,500,122.72780883961096,136.84339392614507,-11.566327611521743,160.0388008762585,-86.9169831259578,-104.88213224610188,2010.5661299501207
1402,1400,107.66514940215899,138.53216621034528,-15.963056933025877,160.0388008762585,-71.17984352719604,-91.67317607868178,2013.9355396304052
1403,625,68.3236095705146,110.85005496531348,-27.97126201335213,151.35155580352733,-82.274231973163,-102.5829140374922,1983.3903967670876
1404,3650,232.49368039168843,200.20173110086162,-29.374413865824575,153.60359938494943,-75.20406384523127,-99.1275024427673,2027.1787600139899
1405,1500,213.87281891888745,166.07584293062237,-33.10527695167101,146.8330806815459,-98.19544499259649,-105.33926534161603,2012.088549691458
1406,1900,231.96400847695574,177.95021163232897,-25.172129376909613,147.89346648698987,-89.51953149782491,-79.63438369578625,2023.9917215121027
1407,675,220.79462131121858,172.83454806517855,-28.70363650802501,146.31633323181666,-84.36897268221827,-86.63731962780724,2020.2475530190777
1408,1100,195.4129960454458,162.58370267660183,-42.84190313885006,148.05830781415747,-83.38079006439274,-81.38516518233324,2010.362109572267
1409,1250,173.21105868879778,157.1080167887414,-55.47094447933219,142.83314117846095,-72.52936608470655,-73.07315083275832,2000.2887994167404
1410,1325,152.89900373495254,148.78469003533442,-58.77657375398365,142.85661585897603,-77.92265252019662,-86.79122142345146,1979.4009910675225
1411,425,132.87450768928773,133.30521586204324,-59.81006970460903,137.20783291717666,-88.31165864613152,-98.01519507236469,1964.2202976444728
1412,500,124.07475172874881,130.05159990752824,-61.27591449045293,138.67963342307698,-86.31875960365198,-90.87675058365468,1962.0933297987467
1413,450,115.82963182507245,129.44807631755967,-62.06456658487749,141.61205532215808,-91.34590042728871,-87.78215728133357,1959.717351648767
1414,4175,291.895048777784,240.91708982923396,1.9854086907006647,139.94410104011243,-92.69412835565063,-78.89126876738459,2008.1450703821884
1415,425,237.74512946495074,187.4380878089585,-30.69215903119971,141.76929102624797,-92.77342073759463,-106.45457529647007,1975.0507618557297
1416,825,225.01723276877595,174.83696417432796,-40.86112627586412,141.76929102624797,-93.2301411637691,-104.83188851297164,1973.105827143236
1417,875,208.85697104092833,176.17380085391514,-46.599833530831354,142.5084564285299,-94.59998194641975,-106.738842594736,1965.8573052169993
1418,475,192.0287380537338,169.2514366736141,-50.648745956902125,137.2732914563567,-97.13408054886543,-108.37078245178368,1957.3505731590578
1419,325,183.3127427583336,164.95302956866448,-57.5667401516511,138.36073126478396,-92.10415237354131,-105.95112934944986,1954.307945505127
1420,1200,180.27216003787004,163.7224227534961,-55.612292764675594,136.8074414787457,-85.34427285275854,-105.442291200406,1956.272812874951
1421,600,178.99715348992598,165.71413606579344,-57.02979088286016,139.5622537770992,-81.25070180638748,-103.62760505998008,1958.3935232189303
1422,450,166.05088512325506,157.72217599685374,-60.44327371265371,136.37990904702482,-85.60956714708345,-104.24478958084423,1951.0392563516746
