Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
1391,450,-331.33786475915224,-7.30116844080867,-10.709367194563566,3.7388641541425023,-11.377923459826825,-14.571797342803968,822.6075966347742
1392,1000,-323.79820752693144,-2.7122827310117725,-3.558605551914243,6.254765266664103,1.1285502222282462,-10.705110401949483,832.2672080804927
1393,275,-339.904153764072,-16.65458377966715,-5.15085538599195,-10.14511944366307,-15.921838634799439,-10.673351267048782,813.123992019328
1394,525,-323.2834372267547,-7.214527051860972,-5.882097487212068,-6.843883125156732,-6.354169271792113,-0.6741689644526723,827.2490177906452
1395,1000,-315.9473511444539,-10.322896470606562,-10.376066717638533,-4.112213628515627,0.0011915714407981781,-3.566857297606301,842.0139503660205
1396,1150,-308.52470322018536,-17.508998266169776,-8.538386576032426,-0.6050947625546823,-8.165113501623354,-9.868402596134139,842.0659410021252
1397,125,-314.7512798206759,-19.25676738547654,-8.973749778441547,-2.5232219578121136,-8.969639027553642,-11.444053127377535,834.9763793324851
1398,225,-340.2214697984033,-28.61709427433177,-15.047375025093286,-3.732180990295905,-19.092910570054947,-21.274709753642462,824.2609310656582
1399,200,-338.979607439517,-26.376129062190348,-14.469249314713005,-5.388888004252076,-15.649105493817618,-19.035377917383098,821.325379689193
1400,150,-338.9516787490134,-24.735466901026314,-14.244192896901614,-6.474056882044297,-13.259879881769088,-17.335447576443023,818.5266856530599
1401,475,-323.1398074646016,-14.9813901280838,-14.422088787070608,-3.4412755299529088,-4.282132694727115,-8.239118518397792,833.0912736508552
1402,225,-318.5893504230174,-11.559081833276856,-13.911469950090389,-4.031205864569479,-1.0053247638049383,-4.213251752628738,836.6074797718012
1403,725,-295.83515193056337,-2.8866028254424765,-12.52195252838288,-0.5263674458291501,9.59477998905386,3.0571063673214227,855.995150613836
1404,350,-296.5083490367913,-5.285812361124959,-11.882940490771892,1.47919974097708,7.689807449357349,0.12602119462605763,852.0916124281026
1405,475,-317.28415695644367,-17.32470883412516,-14.384082160996046,4.90013283089158,-8.944308447402618,-10.259956334930665,841.970601331969
1406,150,-323.17025063794506,-19.298882379775595,-15.100008528081657,2.8426453196122203,-10.758767138488144,-10.585502966445402,833.5565015257428
1407,150,-324.6170418074297,-18.46803370069459,-14.836150704766052,0.4382054835881447,-9.742260238544773,-9.42991285455012,829.7011782633477
1408,750,-299.495770570071,-5.676156342737797,-13.698489420934528,0.08233774932833018,1.2455057291964151,7.914679730330167,851.2669798841181
1409,325,-297.2279014568844,-5.164988989926841,-12.280656027034517,0.09808069547558591,3.1269683628324225,6.993960981213477,851.7938287618737
1410,325,-309.99411859167077,-11.446361966196998,-9.623847164800363,-0.9020641485655087,-2.9444138176608528,-5.622655659005841,838.9403091855852
1411,200,-332.11185757594745,-21.69171676197112,-14.53858088274523,-14.066470500487101,-13.737010658203712,-13.215631787786352,815.023847873206
1412,475,-318.4691755528027,-13.35337716682689,-15.07191608248008,-9.342254750180093,-5.884142873519092,-5.014349149724975,828.7850220631906
1413,750,-311.7802292397549,-11.665304113356257,-13.803223740187619,-5.167023650828998,-17.58471782429907,4.965249465847115,834.8233911912167
1414,475,-316.66625095489195,-12.029914112225654,-10.639283607368135,-4.329370944884905,-14.000811983154914,-5.316579520268858,828.1396236049161
1415,475,-302.0397681306209,-5.8148076654858425,-9.5606098984448,-3.4616513978360546,-10.395552461430746,4.255562634565751,837.6779524579988
1416,425,-306.4248161861474,-14.024671912145262,-6.022803975283373,-2.7432489472225563,-7.124437341643476,-13.942595901581115,828.785428563221
1417,225,-308.1290700289017,-13.530908890922003,-7.179311008707586,-4.079539228046784,-6.911045640412675,-12.922251440049608,824.9181812164505
1418,200,-310.09855169105083,-13.371539265355596,-8.163185556395694,-4.692478805987786,-7.128984064422389,-11.361888182359015,821.516030823184
1419,675,-288.93321149551883,-1.873765430587432,-7.501577472289191,-1.524161430151643,2.333586053168236,-0.16478458730878212,841.8366591771573
1420,500,-305.9915558674354,-12.417272307184408,-11.34732748837406,2.0210485765501125,-12.776231121625974,-7.413443098078564,827.1096598898706
1421,225,-306.7296734570546,-11.379785558441965,-11.728548826474464,0.3756975653761509,-10.86543208876146,-6.553997949228961,824.0357096044235
1422,700,-304.26048078894655,-13.119451064539863,-9.949431396337374,2.344995659804206,-4.817768509884684,-13.054936027424352,822.6307198985503
1423,475,-288.9611192418898,-6.052953751395981,-7.489631101897578,4.071808922443229,3.4930860104028834,-9.33131169026231,831.6889851761748
1424,475,-295.87707057514785,-11.255270570155178,-6.245839028418714,1.575495073870134,-12.308398904931705,-8.176925781132566,820.3567618036645
1425,1225,-299.13757265390103,-7.044401585838345,-5.121823737872786,-0.37609704543585015,-0.9123191803936042,-5.832389575409156,817.8758906277146
1426,425,-309.8659219454959,-9.375363649625346,-11.04832439633212,0.8921866399088612,-12.187335075684214,-2.4849389589511772,813.2848899686012
1427,450,-299.1786117848363,-4.003625224532389,-9.728088977088916,1.9639573830614165,-8.706791549638902,5.089177311639029,820.3427868983216
1428,900,-290.50235969187395,-2.0609777156617883,-9.481646671842984,2.269175537813466,-3.23633733710626,4.676093945275516,828.1110779439512
1429,925,-282.25037705513284,-3.4676324867896935,-8.199210292060103,0.4025391728501343,0.40944193482920266,2.627703246588042,834.3822827700352
1430,350,-282.45723490679507,-4.0649002706259685,-7.852508011219384,-1.0813943255886767,-0.4269144685809265,1.463660775628993,833.2911329858354
1431,550,-282.2497396671536,-11.902660742376225,-19.510486075230336,1.8934758935717777,-10.565132975385252,-4.844961988977758,829.2298713841276
1432,1300,-258.2011484334544,-3.4774674158745196,-8.841298402512297,0.768105038111743,-0.08081914919884703,3.9492186722261793,849.6796908466393
1433,425,-274.271472451303,-7.1950203722984325,-20.24203343370305,-0.832096479448003,-16.182650025357155,-5.487266431356523,839.8223147478686
1434,450,-261.79595409647936,-1.9870007530393354,-18.86200188083595,0.4112197392169983,-12.62874576806344,-0.7120092976422108,846.5047786575263
1435,300,-256.2613918649027,1.0480191725567267,-18.255992215960703,1.1299237151987875,-9.334033558568784,2.56523015285818,849.3676942345712
1436,1000,-272.2652326519444,-4.601365285312832,-14.985346036231604,0.1365610189225468,-3.8200271876279253,-0.059804682899504975,850.3627245923702
1437,350,-264.8409254969621,-2.026673268038171,-13.278440936966806,-0.9038687407096025,1.3795632058673362,3.5323138754539865,852.7429190672005
1438,1050,-271.3854328967161,-2.0803815413623177,-8.22383746587421,-0.5604750423521669,-0.73166659097306,-10.044617653304801,840.7690352358293
1439,550,-259.7563669892012,1.1132964808641967,-5.85362064194855,3.4190684583672963,-0.5597363715177666,-6.687408093607652,843.4729663148844
1440,875,-253.3372468689418,-1.0523121368488182,1.0212544309818954,2.1718056213857535,4.3246896237207935,-4.3821652874136205,846.7629031666831
1441,700,-249.36962477633404,-4.424825565800282,3.515558540260593,2.452658119433256,3.3622209395399514,-13.468789888822847,846.0560114542865
1442,425,-245.39507348038583,-4.0441109686341035,1.6274513087128586,1.3800390664600046,3.5456285820578666,-10.015680742661845,846.5798263556538
1443,550,-237.60876210486302,-3.495018107960766,1.7180201236751897,0.057656043884807176,4.5637908013945365,-7.488775974538633,848.2724811975089
1444,475,-259.05491318563634,-9.46728078471537,-1.1988328269725552,-1.5503302659481317,-20.81299397450349,-5.425449131564996,842.3286942393
1445,275,-249.60099728100542,-3.3774118787491627,-0.38479959883346965,-0.7929562508953495,-17.095664206129868,1.4787627204779923,851.2676995244614
1446,325,-246.93989794118127,-2.2015327501355895,-1.813190548065701,-1.799006290872564,-13.680448591375892,1.498396719892171,853.4226864749005
1447,500,-237.41845613337003,0.11751492066753964,-1.1566902256537828,-0.8949100951302342,-10.389685187673729,4.5980868958901135,856.3798460350379
1448,550,-229.19727591971153,-0.2776786499963734,-1.8385631671621423,-0.8888838926128211,-8.177730472665276,4.1288079651130625,856.6390441712491
1449,300,-226.87422111534877,-0.42612261418682396,-3.4416496777709504,-2.574390093744655,-6.036521708758976,3.191832444014792,857.1317700851998
1450,275,-226.78866797455515,-0.9370364423081906,-4.027150754849739,-4.0660189952973695,-3.83629236983718,1.3947855592311451,856.645730591815
1451,925,-218.82014671634707,-1.8054852736462645,-4.082185711935441,-3.921284255688461,1.6939132151516847,0.5819034371771644,862.5109605174083
1452,525,-234.74997741477617,-20.247924276064232,-7.078740532256118,-0.3756922062644339,-15.971691914068629,-19.08552788938573,848.959851855329
1453,200,-241.20556298178658,-21.759186449463353,-7.898473484169664,-2.549158285054267,-16.440602892197408,-20.60048331172751,842.6839790666968
1454,150,-254.02701019330377,-26.599365375085494,-11.056005772995531,-4.851122962632667,-20.060926295431248,-24.92800172891569,831.3967703347056
1455,150,-265.66246419326797,-30.764695826281145,-13.202852423501653,-7.0354340106646704,-22.927571111447932,-28.662964917064304,820.9963831725782
1456,175,-271.5819390936136,-31.57682880179297,-14.265750590334797,-8.140175257064838,-22.55365912766851,-29.204552805254245,814.6034919664772
1457,175,-274.18036069218255,-31.054473318636465,-15.594850434354075,-9.5209456916524,-20.957634792048733,-28.5698394013004,810.467530919127
1458,175,-272.9301226724974,-28.642417267913075,-15.992118049411602,-10.35215110680602,-17.71650740987988,-26.19955404186543,810.0386461887019
1459,175,-292.9361227384327,-36.083456749325094,-21.880551513546955,-10.134716349203348,-24.297865076424646,-33.89489220000583,805.1174002653138
1460,175,-290.3393598331027,-32.902711525836956,-21.763137673775265,-11.212249924469473,-20.351742817664306,-30.666597620839436,806.198134949857
1461,200,-292.2416464904507,-31.78048323503818,-22.963075578326993,-10.973162824658875,-19.56020481536381,-28.79760622164667,805.312401469454
1462,475,-285.8818423078068,-26.911626224320997,-25.50742587118798,-7.66505038185743,-16.36675719315191,-22.435679549591082,812.925238467905
1463,200,-285.4893712014176,-25.36718905313957,-25.537210376211444,-8.835361425811685,-14.378454065398051,-20.085656795303574,810.5559460917038
1464,525,-269.7484889932525,-15.474925771334597,-25.85883133582238,-5.817030597874496,-4.935548975790798,-11.351367812708334,825.6487923104283
1465,200,-268.0115169009248,-13.02719449121555,-25.113708763592317,-6.432289366743808,-2.8327053933567887,-8.756485537790121,827.6356923881368
1466,175,-273.29533439150504,-13.99199854308212,-24.920056062695682,-6.7415902815690405,-3.3840374972073874,-10.376770974698859,822.7100416125653
1467,175,-278.7049842081583,-14.945953006273461,-24.669698897519535,-7.0234064470558035,-3.89815508671529,-12.040125090676268,817.6166376822206
1468,225,-278.5713121004871,-12.831527878627288,-23.90915448904016,-6.369499580214734,-1.3643636314968124,-11.269345885677042,817.4055666852528
1469,400,-266.59662283825065,-6.9704503251264045,-20.914803892444073,-6.688464944834249,7.414508027816466,-7.569876547466382,823.8941396327732
1470,1100,-279.6610558051744,-10.222710304239035,-16.303420670527903,-5.3353572743699065,-14.000190976412672,-1.665908752676721,815.291413643058
1471,1000,-290.2049152304526,-12.739119124397442,-14.793658231407877,-4.786600472693746,-10.481929177461149,-9.826649609921285,806.5448223379968
1472,825,-263.6355165122973,-0.7798348016799063,-13.30378842247034,-1.1453517406503213,3.875890584423373,5.165030282211134,829.6673483934528
1473,400,-262.48189269740817,-2.58677168776673,-12.176681590739104,-2.34413703910648,4.8815694761616655,4.3129099196818546,828.1456657547778
1474,800,-287.5787083152011,-14.313636929141662,-15.60470350847044,-9.24630111851055,-5.533211040129704,-16.20144942647388,814.8028132486037
1475,200,-286.6857563168451,-11.961835812838506,-15.886817015389344,-9.675617747040068,-3.159487571711942,-14.094815765421648,815.8343302248009
1476,525,-267.9226907041133,-4.029609140411676,-12.078398846519757,-8.363181424693531,10.686457125925646,-10.893056584811392,824.4789522723429
1477,375,-275.2871521200727,-13.406774941366539,-27.9120275002352,-6.750458907950343,-1.713074908185042,-7.5760090883759075,810.1485470695937
1478,725,-273.51131473770806,-10.635953102651927,-29.041022405915403,-3.041181567471506,-2.592426484412666,-1.3116633931102768,810.3419187198795
1479,550,-272.74486219131893,-17.85671152274614,-33.905256238012925,1.0976909939176593,-11.08921873722134,-13.879155136605572,808.3800456147875
1480,750,-269.2536213687296,-10.136008641413756,-31.642765808872888,3.217852012493782,-18.25857233061014,-4.3461210973482265,820.6028851314554
1481,350,-257.026346327107,-3.757791765354818,-29.5320298720766,4.089736662429721,-14.596177893087539,3.5239820180655905,828.4224514473221
1482,425,-250.2323326466854,-2.0165992349423547,-26.89408060776611,5.191467273128503,-11.250934657734899,5.872710318993207,830.3709930630645
1483,1500,-251.94726305560556,-2.8995943541990563,-23.59975356268418,3.6158113728032886,-5.45876272448127,-8.096147252486844,829.8441041511395
1484,375,-243.41753458349973,2.6176340884768248,-22.06337944086115,5.290777573893979,0.5492523956862329,-4.742351960993687,836.1818675844053
1485,400,-238.65694003863655,5.167716247131352,-19.763624194389955,5.2238537907669205,3.3092585030259754,-2.9600960754098993,837.8258753380601
1486,400,-237.98418100538916,4.184950345554649,-17.57160460412133,3.3739236364168352,2.6421824347494196,-5.158217172531474,835.1803546831429
1487,575,-247.5058361251813,-2.3821371356169134,-16.114750024194226,4.204786217209789,-12.492452401975495,-6.413896420510775,820.3318979331535
1488,1050,-252.19244614134104,-3.3777191741434525,-15.121412756708184,4.901667345842954,-9.124155191995309,2.8201447480739548,818.1205212279285
1489,1000,-260.51834662138845,-3.9321185878989455,-16.247947850352915,-4.649396522108898,-3.438708991762428,-8.921645017881952,811.5806962872866
1490,3725,-115.31772726093894,90.17022376176146,-1.0511742759323155,-3.5107045222245987,-14.63901122017599,-8.273429980156648,850.3578603393669
1491,725,-160.72581658515932,39.10203731329393,-7.8673681737557954,-11.988235980257121,-33.10956551990501,-31.666364663941135,815.9926669321147
1492,300,-207.61644043279114,12.272751072543404,-20.290277365164034,-9.798027419418633,-29.6167189324118,-24.010359600147474,792.4937378561586
1493,400,-195.08777125714553,19.556271374832807,-18.266757821580946,-8.768672394569322,-25.768166943789886,-16.305310927642388,802.7494474391198
1494,1000,-221.13291315438443,6.340737820850795,-23.641589536720485,-6.51742007763294,-22.296590582144983,-10.323732104925465,787.8446067656912
1495,425,-209.92729463309874,11.240513701240253,-20.192833381970992,-5.60420836414347,-18.74096165501986,-4.153281481827266,794.147410949801
