Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
210,200,-1281.5433415856455,55.77654232111249,-224.51943528072286,-7.410644095954025,-190.95483072194062,-157.0613920243376,-72.62217562854534
211,300,-1287.67372307262,58.71615654055313,-224.45455540269745,-4.702442646827106,-178.26128825524577,-146.3168847815272,-62.96152711532554
212,750,-1259.1756885027478,78.43601660720306,-222.3898258617035,4.342507895017848,-170.0049128141644,-123.65092547129099,-33.40067581088292
213,750,-1243.6029911450535,79.2597750799703,-208.0056312467652,4.342507895017848,-169.56979149178926,-110.85621974373667,-41.961110011557025
214,250,-1255.4848679612005,67.32185400251066,-210.87961936789404,4.342507895017848,-176.8132627897769,-123.50465047745038,-56.73349373677089
215,225,-1267.9887393214121,66.38234406245599,-207.41746585048267,1.8733857750141412,-177.9533596707858,-130.11455265785688,-63.76481575165181
216,575,-1254.326832327677,86.04490645454798,-207.03375385419184,1.8733857750141412,-161.5291684058567,-113.04278470428744,-48.11018650347243
217,350,-1239.1515751267107,96.20628646548079,-198.6971571043721,-1.9455982362328788,-152.99672238793207,-100.692986477135,-38.13798820001375
218,200,-1262.7396444519495,76.95799589753392,-202.48492637256672,-1.9455982362328788,-170.69797209335007,-118.03196270933,-56.348919503409675
219,825,-1250.0409859621516,71.30018040536197,-191.58148375176722,-1.9455982362328788,-163.4525512774031,-124.26341884015253,-52.94939962661992
220,150,-1272.6255491401523,57.0122506885365,-188.43482005041966,-1.9455982362328788,-175.408775766572,-140.72572293723448,-72.8222630425686
221,200,-1291.335428314284,44.23503508332884,-198.07340089175932,-1.9455982362328788,-183.6990120433353,-155.20515641491585,-88.56352763310463
222,225,-1286.3577461978375,45.04013708446095,-195.86506284591042,-1.9455982362328788,-181.65184530416957,-154.25131542277077,-89.24027393734566
223,350,-1284.6255860641604,44.11237014850885,-182.35428696305485,-1.9455982362328788,-176.81088471832857,-160.46173730580745,-92.39595134614063
224,50,-1318.0131628305633,15.116872596111083,-183.67633186972657,-1.9455982362328788,-205.02268025427225,-184.90644009866503,-114.14080676375275
225,200,-1324.4604688587606,16.509155199718926,-183.98370140531745,-1.9455982362328788,-200.92422994579886,-190.78522177383158,-112.13600662103217
226,225,-1333.8282767759422,12.012911491878615,-180.96377064873784,-1.9455982362328788,-204.4895196090813,-198.3886194244767,-116.87674914385998
227,225,-1327.735405502308,18.133519173620613,-187.322306116159,-7.212133651295357,-200.2700364978183,-187.01815771305738,-119.82290444865336
228,300,-1319.9579884933723,35.91764024698332,-174.88958876800618,-10.333911144885077,-187.01421215516243,-168.59582854869194,-112.75615280620228
229,225,-1341.9088382839313,33.31646211521177,-170.450546754101,-12.676913849525956,-192.45622288782855,-183.20555022310106,-113.84289422067678
230,250,-1354.9793671063217,33.100434392728836,-166.09868784567283,-14.716420758436872,-199.52964829114921,-186.6919849640044,-111.49358201446243
231,150,-1373.3453332053566,14.032886906055676,-170.724194181028,-14.716420758436872,-215.05759931103626,-207.8353529545814,-124.45681265532075
232,325,-1372.8396038072628,20.10119828750428,-171.68373533904483,-14.671959065201948,-210.96701433879775,-204.99266043069966,-123.34091170452713
233,550,-1366.331975354562,28.097056597715422,-175.40658609902349,-6.761061128668867,-206.7129952696754,-199.95419053967748,-109.64794035700672
234,225,-1380.097271165398,23.384706054424058,-176.78361207996645,-10.326625931357972,-216.02336154520393,-211.93747929177982,-112.15945989346177
235,175,-1373.072841760826,24.450683521125274,-164.56088064679443,-10.326625931357972,-214.54850806531365,-204.8794102223739,-120.0796330072948
236,275,-1380.2660077337252,32.93547269761379,-153.7653072554722,-13.2917715763502,-208.23636493106736,-197.77144468532495,-114.21901866155444
237,175,-1390.0486102838124,34.749239378458604,-149.07185716200675,-15.97801488426434,-207.53186548934522,-202.99348327744235,-112.98255518643822
238,50,-1417.8078424856844,12.303104529059837,-150.2464639627484,-15.97801488426434,-230.38704880287563,-220.75914673920656,-131.4924313493568
239,250,-1427.8744435681685,6.948049868471148,-154.45805739686156,-15.97801488426434,-229.415867145619,-231.1724747570263,-141.49890196751147
240,225,-1416.587475640823,10.247605283007216,-142.8520323086548,-15.97801488426434,-226.1320373170868,-220.3756154959751,-147.25792860721504
241,275,-1404.6865072010703,22.72934112367497,-137.54030461663052,-19.48024168612204,-214.07619103897377,-213.2363189251024,-128.7135198797656
242,50,-1434.007435870421,-2.4995777820659604,-138.09122478944875,-19.48024168612204,-238.74977656713824,-234.40983460628954,-148.38398696945157
243,600,-1405.2672975112573,20.390572318286747,-153.51467466088255,-10.642660202965871,-215.12451467726538,-214.11606098528014,-111.71397881498724
244,425,-1383.8071174146821,37.12638136250595,-159.9759786532016,-11.273869662619335,-200.55761748709594,-195.3785059040154,-95.17213505303543
245,200,-1399.2073697606363,21.031713479706127,-160.28438532741342,-11.273869662619335,-220.46511564837377,-210.02995841741478,-105.80237071380313
246,300,-1397.0190357916413,30.656606903646928,-162.62467547920392,-11.604712628850834,-209.6805788918607,-205.52783777611262,-92.81723216299525
247,250,-1410.186153728583,19.082093719300463,-172.59749219948318,-11.604712628850834,-208.8665284877793,-219.84982750614438,-101.07407123570484
248,275,-1429.162256411337,10.996856282293715,-174.5877423364089,-11.90192907954652,-225.21411028975507,-227.593296969645,-101.26023019250137
249,425,-1413.2862433173007,28.125393474258,-177.5365564208733,-8.964110974910783,-214.5649046662722,-214.85466586534227,-79.48547002883305
250,275,-1409.2805273561128,39.62465661710646,-169.43589483085216,-11.113099761404323,-207.08586603011565,-202.15886043070077,-71.74119769326407
251,275,-1421.6977586034868,33.52790396402953,-173.43607047779557,-11.113099761404323,-216.6904117936281,-206.5136138956311,-79.49346723914522
252,325,-1411.2653575897375,45.02450028920958,-179.17837496747308,-10.171432128488057,-197.48387950002845,-198.2780305091055,-64.39838700824636
253,250,-1421.3573861368654,41.87665304915737,-184.10978656476183,-13.146512596306145,-203.0084481581266,-207.9698485382157,-61.085128726089565
254,700,-1393.3818516632002,67.02897418745984,-181.53228209125376,-4.62222155482468,-176.27260964387483,-177.3431598029343,-25.91475779483936
255,275,-1413.7004271010544,55.409481917813245,-182.16435080555115,-1.7893800316894088,-166.05947878060826,-153.39011387320852,-22.193764085683824
256,225,-1426.342852568488,53.44738847373472,-180.80957119560253,-1.7893800316894088,-168.99245400350733,-157.26121383613565,-27.355591911472626
257,275,-1432.9210306769767,47.341672636199185,-181.79834248480327,-1.7893800316894088,-174.76398453175293,-162.42510281781804,-35.357590305290714
258,800,-1412.579009790528,62.59777295282441,-172.5409196911472,-4.253189087688373,-157.97634197376934,-137.8961191804983,-14.234420921860163
259,250,-1418.5267086601723,62.63274584639971,-167.40161507960002,-4.253189087688373,-158.21555650257068,-137.585586608723,-17.98374891883112
260,175,-1428.5301932911036,55.23358448533126,-171.92701056989918,-2.152677193431043,-170.61467092915927,-150.1984573167444,-11.87158181190734
261,325,-1424.080964198047,64.00339351570663,-171.76230196026722,-2.1437941954294404,-168.37703382270655,-143.04164545027714,1.690034385861444
262,375,-1422.2518554444403,68.66737876170643,-182.8804664498177,-4.97929262708098,-160.4463675687732,-127.71056896665141,12.2072670139427
263,75,-1459.96364953715,34.728404073297476,-184.2809736027651,-4.97929262708098,-191.02041979037645,-159.66007423493306,-13.359161918095145
264,50,-1494.4867270763577,6.423103524997168,-186.28612323060577,-4.97929262708098,-219.61146097214763,-182.3665920880377,-35.647316913720246
265,550,-1480.3060983645742,16.05730762938885,-185.89743384037934,-1.3127500779715233,-206.3449859788547,-186.80542331433773,-5.895480045599646
266,200,-1466.3951424367992,36.309431001457384,-180.84728198766055,-3.9902620883746125,-180.75046358168237,-172.52486368322667,-2.30851086244536
267,350,-1468.4630136718963,44.49414666414778,-185.5843036571923,-6.198488335785585,-177.68822167246452,-168.05021771838008,7.527928792254929
268,250,-1482.904976622513,36.95886420527042,-189.8551717273301,-11.884651107322997,-190.34982341006017,-180.16388545717257,4.879590808724919
269,400,-1469.434220904056,50.77456747737335,-191.6856464337129,-7.2832884571290695,-180.0872696856482,-166.26361419727556,15.014431945480762
270,450,-1467.0057132399966,68.59445932711621,-184.4781392708685,-4.411723019439628,-155.791789491602,-156.31719202213606,30.12840533865988
271,325,-1467.1373033156726,74.41476371978997,-181.56505969588707,-7.410800156249306,-152.83311700003264,-151.90605098771837,30.778784463380237
272,400,-1449.341916721455,93.08326647185721,-174.0232248506851,-4.406185479929257,-135.16861036493862,-136.4418655740635,55.61891189414994
273,300,-1451.5266801049868,94.03215086933116,-170.3833292796556,-4.406185479929257,-140.53595254161579,-130.48107134875391,53.26553973985397
274,725,-1457.2407843137282,105.01617355984781,-162.55156130317604,2.3605100882900913,-148.42153400643386,-119.16756403536719,58.631112963348215
275,375,-1485.5853032020304,103.2327163286847,-171.63336995187973,-2.7596720052914865,-158.72626533483202,-129.96162291164865,51.266647682173485
276,850,-1474.0912745977669,112.61680926681059,-154.52054671460195,-5.153982664986364,-143.7299030833978,-119.38271338704462,57.81372257156508
277,375,-1470.1107751286886,118.76433920230113,-154.06841478003633,-13.088332210372606,-139.55592621528655,-109.60585461156509,65.15910702096636
278,250,-1517.1544771782571,91.4967522291807,-161.22189174665405,-17.145578387175117,-173.05036977927608,-103.43365386189976,38.89435453972713
279,350,-1517.3491540882133,97.83529167332271,-158.6824467011217,-20.705944857139777,-171.31996522232527,-95.8645033215672,36.713953778328474
280,350,-1551.9721774379675,85.09915928786101,-169.15053100783373,-15.722383008584924,-162.5856119211136,-94.52616022827652,22.179509052744454
281,1300,-1514.6406340646565,115.65325540302936,-148.6687636604052,-8.047035760350632,-141.80874116978134,-54.95534298387597,67.30156716269539
282,525,-1541.6176374298386,90.31234869332576,-150.3062520514119,-4.495115149603965,-168.25388873724808,-77.1337156498947,52.499482569281035
283,200,-1541.0359189904043,86.36500758427118,-144.4187285531357,-4.495115149603965,-169.61578325157552,-82.6412135558222,49.51946568994833
284,675,-1527.0803405841555,96.50702187447595,-157.0022485729389,-1.1629007202287713,-151.031296000436,-75.40487109388343,66.58543640300654
285,225,-1540.4292824746747,91.06741593261954,-157.92729115229778,-1.1629007202287713,-154.08796327975747,-82.61221067038736,50.34535594801523
286,375,-1581.6837991483123,74.7928362253213,-163.9783687452015,-4.646260600045247,-146.79542071114096,-108.59082214143247,22.174397294392534
287,300,-1609.6951110674786,63.21685410871705,-175.2553835017849,-7.7732960253573715,-163.66042027625798,-126.02580045763895,7.934778559648404
288,200,-1626.955728473396,50.26345222942119,-183.03326659031802,-7.7732960253573715,-167.8966244377803,-139.19471762938292,-5.893016145503486
289,600,-1588.2204814039762,76.71156122662383,-184.79786849470693,-3.519476986024249,-140.20688755761773,-114.3402625598915,27.071807598433736
290,375,-1583.567985941236,85.28862664895051,-180.82732257436203,-0.4378342510011195,-129.8918879283458,-104.90894435566155,40.14560000827796
291,175,-1613.5129944222822,66.66196774041255,-185.9798936583668,-0.4378342510011195,-150.16743606169894,-120.00330839052702,15.827606308722864
292,1175,-1591.2816965053032,96.68579628579276,-184.40197615537832,8.218526728260102,-127.6298511782789,-81.12322667427428,58.37694764989265
293,175,-1616.645527477071,77.52028437521544,-189.05841366744193,8.218526728260102,-145.23398502828704,-102.92773781843842,40.88443634093903
294,250,-1636.0626850786766,60.79117130802722,-190.72521250600184,8.218526728260102,-157.70805998639554,-120.60410067374163,22.473073728912194
295,400,-1648.2981171112842,63.25273821102475,-201.9172886413157,10.295772263103355,-147.28693362663182,-119.10657989010176,22.475504269957668
296,200,-1665.2231046357176,56.47732145151762,-204.19729662162692,10.295772263103355,-147.452708977521,-121.90696424636619,11.322854653190774
297,275,-1686.1796187878447,51.50294132193336,-208.3162746111159,14.204143391986397,-149.13305538326742,-133.98665065115765,0.12364068362713576
298,300,-1670.5938626479121,68.50087683196016,-202.23047798579248,14.367077492917005,-131.04283093378078,-119.88560841295796,10.723738371444227
299,225,-1698.8725792667735,45.65432619666432,-205.32562870564266,14.367077492917005,-141.96271835727924,-142.20016166054074,-7.453656106043521
300,300,-1716.4555800338976,35.177031461591916,-217.92530112363312,13.337998190267765,-133.77234047573123,-134.17310212780023,-12.688825440166678
301,225,-1711.2302854059537,36.81233569358803,-214.04223661508232,13.337998190267765,-132.90229765153381,-132.62306319614277,-12.194999504146399
302,275,-1717.3634825359256,35.31938094171909,-203.9225584185687,13.84353314779812,-130.3773038084365,-137.41738193585792,-17.540217970164708
303,375,-1724.3345555110857,33.71877105004613,-195.23065735703625,10.725918324851975,-128.75169572536058,-139.2827497201392,-23.750136150685776
304,300,-1726.7508371679205,36.111401944697725,-203.13253817337755,4.829363918397601,-131.55300038534702,-134.5382901268924,-23.94579167649271
305,200,-1736.0379567856526,30.174323837251645,-201.04761423996706,4.829363918397601,-132.494414569796,-143.96852787871015,-32.307395624171065
306,675,-1735.5457666325003,39.104539253930135,-202.44273560993364,14.03499255735801,-138.42579417412594,-144.3374989621095,-17.92217861938034
307,75,-1770.7688402673418,10.910337791819984,-204.13626452178687,14.03499255735801,-167.90979904097878,-165.0264870108921,-40.452175111219105
308,300,-1780.8197155656555,13.795139441511864,-202.61556464064617,10.058723317337712,-165.97020403044624,-170.55917714486077,-41.140098139829085
309,150,-1810.7074868389575,-9.144848184989645,-208.52910662977266,10.058723317337712,-191.38345466083186,-190.94595698418493,-60.37712310931881
310,300,-1817.4375134155216,-11.665982936549032,-211.31627927843945,10.058723317337712,-190.24483173770957,-198.4263277601664,-66.51139478280558
311,250,-1805.3021694414585,-7.687653300120665,-207.70218121682208,10.058723317337712,-184.32866708412755,-191.73230036246798,-63.43257277644825
312,125,-1800.4121798205817,-8.709934480274157,-197.10809039975533,10.058723317337712,-179.21947639027658,-192.63453668464211,-72.14077100724373
